index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
19,"gamma (2.22057,10%*2.22057)","gamma (0.679177,10%*0.679177)",,,79267177,2.2580848355303917,0.6906511771036377
20,"gamma (2.22057,30%*2.22057)","gamma (0.679177,30%*0.679177)",,,79267178,2.3541758799533854,0.720041300935841
21,"gamma (2.22057,50%*2.22057)","gamma (0.679177,50%*0.679177)",,,79267179,2.998745572349852,0.9171874886141196
22,"gamma (4.1303,10%*4.1303)","gamma (1.2633,10%*1.2633)",,,79267180,4.0071748925609425,1.2256407626013215
23,"gamma (4.1303,30%*4.1303)","gamma (1.2633,30%*1.2633)",,,79267181,3.808776524949315,1.1649583284430838
24,"gamma (4.1303,50%*4.1303)","gamma (1.2633,50%*1.2633)",,,79267182,6.16147965802364,1.884559778219806
25,nan,nan,,,79267183,0.0,0.0
26,nan,nan,,,79267184,0.0,0.0
27,nan,nan,,,79267185,0.0,0.0
28,nan,nan,,,79267186,0.0,0.0
29,nan,nan,,,79267187,0.0,0.0
30,nan,nan,,,79267188,0.0,0.0
31,nan,nan,,,79267189,0.0,0.0
32,nan,nan,,,79267190,0.0,0.0
33,nan,nan,,,79267191,0.0,0.0
34,nan,nan,,,79267192,0.0,0.0
35,nan,nan,,,79267193,0.0,0.0
36,nan,nan,,,79267194,0.0,0.0
37,nan,nan,,,79267195,0.0,0.0
38,nan,nan,,,79267196,0.0,0.0
39,nan,nan,,,79267197,0.0,0.0
40,nan,nan,,,79267198,0.0,0.0
41,nan,nan,,,79267199,0.0,0.0
42,nan,nan,,,79267200,0.0,0.0
43,nan,nan,,,79267201,0.0,0.0
44,nan,nan,,,79267202,0.0,0.0
45,nan,nan,,,79267203,0.0,0.0
46,nan,nan,,,79267204,0.0,0.0
47,nan,nan,,,79267205,0.0,0.0
48,nan,nan,,,79267206,0.0,0.0
49,nan,nan,,,79267207,0.0,0.0
50,nan,nan,,,79267208,0.0,0.0
51,nan,nan,,,79267209,0.0,0.0
52,nan,nan,,,79267210,0.0,0.0
53,nan,nan,,,79267211,0.0,0.0
54,nan,nan,,,79267212,0.0,0.0
55,nan,nan,,,79267213,0.0,0.0
56,nan,nan,,,79267214,0.0,0.0
57,nan,nan,,,79267215,0.0,0.0
58,nan,nan,,,79267216,0.0,0.0
59,nan,nan,,,79267217,0.0,0.0
60,nan,nan,,,79267218,0.0,0.0
61,nan,nan,,,79267219,0.0,0.0
62,nan,nan,,,79267220,0.0,0.0
63,nan,nan,,,79267221,0.0,0.0
64,nan,nan,,,79267222,0.0,0.0
65,nan,nan,,,79267223,0.0,0.0
66,nan,nan,,,79267224,0.0,0.0
67,nan,nan,,,79267225,0.0,0.0
68,nan,nan,,,79267226,0.0,0.0
69,nan,nan,,,79267227,0.0,0.0
70,nan,nan,,,79267228,0.0,0.0
71,nan,nan,,,79267229,0.0,0.0
72,nan,nan,,,79267230,0.0,0.0
73,nan,nan,,,79267231,0.0,0.0
74,nan,nan,,,79267232,0.0,0.0
75,nan,nan,,,79267233,0.0,0.0
76,nan,nan,,,79267234,0.0,0.0
77,nan,nan,,,79267235,0.0,0.0
78,nan,nan,,,79267236,0.0,0.0
79,nan,nan,,,79267237,0.0,0.0
80,nan,nan,,,79267238,0.0,0.0
81,nan,nan,,,79267239,0.0,0.0
82,nan,nan,,,79267240,0.0,0.0
83,nan,nan,,,79267241,0.0,0.0
84,nan,nan,,,79267242,0.0,0.0
85,nan,nan,,,79267243,0.0,0.0
86,nan,nan,,,79267244,0.0,0.0
87,nan,nan,,,79267245,0.0,0.0
88,nan,nan,,,79267246,0.0,0.0
89,nan,nan,,,79267247,0.0,0.0
90,nan,nan,,,79267248,0.0,0.0
91,nan,nan,,,79267249,0.0,0.0
92,nan,nan,,,79267250,0.0,0.0
93,nan,nan,,,79267251,0.0,0.0
94,nan,nan,,,79267252,0.0,0.0
95,nan,nan,,,79267253,0.0,0.0
96,nan,nan,,,79267254,0.0,0.0
97,nan,nan,,,79267255,0.0,0.0
98,nan,nan,,,79267256,0.0,0.0
99,nan,nan,,,79267257,0.0,0.0
100,nan,nan,,,79267258,0.0,0.0
101,nan,nan,,,79267259,0.0,0.0
102,nan,nan,,,79267260,0.0,0.0
103,nan,nan,,,79267261,0.0,0.0
104,nan,nan,,,79267262,0.0,0.0
105,nan,nan,,,79267263,0.0,0.0
106,nan,nan,,,79267264,0.0,0.0
107,nan,nan,,,79267265,0.0,0.0
108,nan,nan,,,79267266,0.0,0.0
109,nan,nan,,,79267267,0.0,0.0
110,nan,nan,,,79267268,0.0,0.0
111,nan,nan,,,79267269,0.0,0.0
112,nan,nan,,,79267270,0.0,0.0
113,nan,nan,,,79267271,0.0,0.0
114,nan,nan,,,79267272,0.0,0.0
115,nan,nan,,,79267273,0.0,0.0
116,nan,nan,,,79267274,0.0,0.0
117,nan,nan,,,79267275,0.0,0.0
118,nan,nan,,,79267276,0.0,0.0
119,nan,nan,,,79267277,0.0,0.0
120,nan,nan,,,79267278,0.0,0.0
121,nan,nan,,,79267279,0.0,0.0
122,nan,nan,,,79267280,0.0,0.0
123,nan,nan,,,79267281,0.0,0.0
124,nan,nan,,,79267282,0.0,0.0
125,nan,nan,,,79267283,0.0,0.0
126,nan,nan,,,79267284,0.0,0.0
127,nan,nan,,,79267285,0.0,0.0
128,nan,nan,,,79267286,0.0,0.0
129,nan,nan,,,79267287,0.0,0.0
130,nan,nan,,,79267288,0.0,0.0
131,nan,nan,,,79267289,0.0,0.0
132,nan,nan,,,79267290,0.0,0.0
133,nan,nan,,,79267291,0.0,0.0
134,nan,nan,,,79267292,0.0,0.0
135,nan,nan,,,79267293,0.0,0.0
136,nan,nan,,,79267294,0.0,0.0
137,nan,nan,,,79267295,0.0,0.0
138,nan,nan,,,79267296,0.0,0.0
139,nan,nan,,,79267297,0.0,0.0
140,nan,nan,,,79267298,0.0,0.0
141,nan,nan,,,79267299,0.0,0.0
142,nan,nan,,,79267300,0.0,0.0
143,nan,nan,,,79267301,0.0,0.0
144,nan,nan,,,79267302,0.0,0.0
145,nan,nan,,,79267303,0.0,0.0
146,nan,nan,,,79267304,0.0,0.0
147,nan,nan,,,79267305,0.0,0.0
148,nan,nan,,,79267306,0.0,0.0
149,nan,nan,,,79267307,0.0,0.0
150,nan,nan,,,79267308,0.0,0.0
151,nan,nan,,,79267309,0.0,0.0
152,nan,nan,,,79267310,0.0,0.0
153,nan,nan,,,79267311,0.0,0.0
154,nan,nan,,,79267312,0.0,0.0
155,nan,nan,,,79267313,0.0,0.0
156,nan,nan,,,79267314,0.0,0.0
157,nan,nan,,,79267315,0.0,0.0
158,nan,nan,,,79267316,0.0,0.0
159,nan,nan,,,79267317,0.0,0.0
160,nan,nan,,,79267318,0.0,0.0
161,nan,nan,,,79267319,0.0,0.0
162,nan,nan,,,79267320,0.0,0.0
163,nan,nan,,,79267321,0.0,0.0
164,nan,nan,,,79267322,0.0,0.0
165,nan,nan,,,79267323,0.0,0.0
166,nan,nan,,,79267324,0.0,0.0
167,nan,nan,,,79267325,0.0,0.0
168,nan,nan,,,79267326,0.0,0.0
169,nan,nan,,,79267327,0.0,0.0
170,nan,nan,,,79267328,0.0,0.0
171,nan,nan,,,79267329,0.0,0.0
172,nan,nan,,,79267330,0.0,0.0
173,nan,nan,,,79267331,0.0,0.0
174,nan,nan,,,79267332,0.0,0.0
175,nan,nan,,,79267333,0.0,0.0
176,nan,nan,,,79267334,0.0,0.0
177,nan,nan,,,79267335,0.0,0.0
178,nan,nan,,,79267336,0.0,0.0
179,nan,nan,,,79267337,0.0,0.0
180,nan,nan,,,79267338,0.0,0.0
181,nan,nan,,,79267339,0.0,0.0
182,nan,nan,,,79267340,0.0,0.0
183,nan,nan,,,79267341,0.0,0.0
184,nan,nan,,,79267342,0.0,0.0
185,nan,nan,,,79267343,0.0,0.0
186,nan,nan,,,79267344,0.0,0.0
187,nan,nan,,,79267345,0.0,0.0
188,nan,nan,,,79267346,0.0,0.0
189,nan,nan,,,79267347,0.0,0.0
190,nan,nan,,,79267348,0.0,0.0
191,nan,nan,,,79267349,0.0,0.0
192,nan,nan,,,79267350,0.0,0.0
193,nan,nan,,,79267351,0.0,0.0
194,nan,nan,,,79267352,0.0,0.0
195,nan,nan,,,79267353,0.0,0.0
196,nan,nan,,,79267354,0.0,0.0
197,nan,nan,,,79267355,0.0,0.0
198,nan,nan,,,79267356,0.0,0.0
199,nan,nan,,,79267357,0.0,0.0
200,nan,nan,,,79267358,0.0,0.0
201,nan,nan,,,79267359,0.0,0.0
202,nan,nan,,,79267360,0.0,0.0
203,nan,nan,,,79267361,0.0,0.0
204,nan,nan,,,79267362,0.0,0.0
205,nan,nan,,,79267363,0.0,0.0
206,nan,nan,,,79267364,0.0,0.0
207,nan,nan,,,79267365,0.0,0.0
208,nan,nan,,,79267366,0.0,0.0
209,nan,nan,,,79267367,0.0,0.0
210,nan,nan,,,79267368,0.0,0.0
211,nan,nan,,,79267369,0.0,0.0
212,nan,nan,,,79267370,0.0,0.0
213,nan,nan,,,79267371,0.0,0.0
214,nan,nan,,,79267372,0.0,0.0
215,nan,nan,,,79267373,0.0,0.0
216,nan,nan,,,79267374,0.0,0.0
217,nan,nan,,,79267375,0.0,0.0
218,nan,nan,,,79267376,0.0,0.0
219,nan,nan,,,79267377,0.0,0.0
220,nan,nan,,,79267378,0.0,0.0
221,nan,nan,,,79267379,0.0,0.0
222,nan,nan,,,79267380,0.0,0.0
223,nan,nan,,,79267381,0.0,0.0
224,nan,nan,,,79267382,0.0,0.0
225,nan,nan,,,79267383,0.0,0.0
226,nan,nan,,,79267384,0.0,0.0
227,nan,nan,,,79267385,0.0,0.0
228,nan,nan,,,79267386,0.0,0.0
229,nan,nan,,,79267387,0.0,0.0
230,nan,nan,,,79267388,0.0,0.0
231,nan,nan,,,79267389,0.0,0.0
232,nan,nan,,,79267390,0.0,0.0
233,nan,nan,,,79267391,0.0,0.0
234,nan,nan,,,79267392,0.0,0.0
235,nan,nan,,,79267393,0.0,0.0
236,nan,nan,,,79267394,0.0,0.0
237,nan,nan,,,79267395,0.0,0.0
238,nan,nan,,,79267396,0.0,0.0
239,nan,nan,,,79267397,0.0,0.0
240,nan,nan,,,79267398,0.0,0.0
241,nan,nan,,,79267399,0.0,0.0
242,nan,nan,,,79267400,0.0,0.0
243,nan,nan,,,79267401,0.0,0.0
244,nan,nan,,,79267402,0.0,0.0
245,nan,nan,,,79267403,0.0,0.0
246,nan,nan,,,79267404,0.0,0.0
247,nan,nan,,,79267405,0.0,0.0
248,nan,nan,,,79267406,0.0,0.0
249,nan,nan,,,79267407,0.0,0.0
250,nan,nan,,,79267408,0.0,0.0
251,nan,nan,,,79267409,0.0,0.0
252,nan,nan,,,79267410,0.0,0.0
253,nan,nan,,,79267411,0.0,0.0
254,nan,nan,,,79267412,0.0,0.0
255,nan,nan,,,79267413,0.0,0.0
256,nan,nan,,,79267414,0.0,0.0
257,nan,nan,,,79267415,0.0,0.0
258,nan,nan,,,79267416,0.0,0.0
259,nan,nan,,,79267417,0.0,0.0
260,nan,nan,,,79267418,0.0,0.0
261,nan,nan,,,79267419,0.0,0.0
262,nan,nan,,,79267420,0.0,0.0
263,nan,nan,,,79267421,0.0,0.0
264,nan,nan,,,79267422,0.0,0.0
265,nan,nan,,,79267423,0.0,0.0
266,nan,nan,,,79267424,0.0,0.0
267,nan,nan,,,79267425,0.0,0.0
268,nan,nan,,,79267426,0.0,0.0
269,nan,nan,,,79267427,0.0,0.0
270,nan,nan,,,79267428,0.0,0.0
271,nan,nan,,,79267429,0.0,0.0
272,nan,nan,,,79267430,0.0,0.0
273,nan,nan,,,79267431,0.0,0.0
274,nan,nan,,,79267432,0.0,0.0
275,nan,nan,,,79267433,0.0,0.0
276,nan,nan,,,79267434,0.0,0.0
277,nan,nan,,,79267435,0.0,0.0
278,nan,nan,,,79267436,0.0,0.0
279,nan,nan,,,79267437,0.0,0.0
280,nan,nan,,,79267438,0.0,0.0
281,nan,nan,,,79267439,0.0,0.0
282,nan,nan,,,79267440,0.0,0.0
283,nan,nan,,,79267441,0.0,0.0
284,nan,nan,,,79267442,0.0,0.0
285,nan,nan,,,79267443,0.0,0.0
286,nan,nan,,,79267444,0.0,0.0
287,nan,nan,,,79267445,0.0,0.0
288,nan,nan,,,79267446,0.0,0.0
289,nan,nan,,,79267447,0.0,0.0
290,nan,nan,,,79267448,0.0,0.0
291,nan,nan,,,79267449,0.0,0.0
292,nan,nan,,,79267450,0.0,0.0
293,nan,nan,,,79267451,0.0,0.0
294,nan,nan,,,79267452,0.0,0.0
295,nan,nan,,,79267453,0.0,0.0
296,nan,nan,,,79267454,0.0,0.0
297,nan,nan,,,79267455,0.0,0.0
298,nan,nan,,,79267456,0.0,0.0
299,nan,nan,,,79267457,0.0,0.0
300,nan,nan,,,79267458,0.0,0.0
301,nan,nan,,,79267459,0.0,0.0
302,nan,nan,,,79267460,0.0,0.0
303,nan,nan,,,79267461,0.0,0.0
304,nan,nan,,,79267462,0.0,0.0
305,nan,nan,,,79267463,0.0,0.0
306,nan,nan,,,79267464,0.0,0.0
307,nan,nan,,,79267465,0.0,0.0
308,nan,nan,,,79267466,0.0,0.0
309,nan,nan,,,79267467,0.0,0.0
310,nan,nan,,,79267468,0.0,0.0
311,nan,nan,,,79267469,0.0,0.0
312,nan,nan,,,79267470,0.0,0.0
313,nan,nan,,,79267471,0.0,0.0
314,nan,nan,,,79267472,0.0,0.0
315,nan,nan,,,79267473,0.0,0.0
316,nan,nan,,,79267474,0.0,0.0
317,nan,nan,,,79267475,0.0,0.0
318,nan,nan,,,79267476,0.0,0.0
319,nan,nan,,,79267477,0.0,0.0
320,nan,nan,,,79267478,0.0,0.0
321,nan,nan,,,79267479,0.0,0.0
322,nan,nan,,,79267480,0.0,0.0
323,nan,nan,,,79267481,0.0,0.0
324,nan,nan,,,79267482,0.0,0.0
325,nan,nan,,,79267483,0.0,0.0
326,nan,nan,,,79267484,0.0,0.0
327,nan,nan,,,79267485,0.0,0.0
328,nan,nan,,,79267486,0.0,0.0
329,nan,nan,,,79267487,0.0,0.0
330,nan,nan,,,79267488,0.0,0.0
331,nan,nan,,,79267489,0.0,0.0
332,nan,nan,,,79267490,0.0,0.0
333,nan,nan,,,79267491,0.0,0.0
334,nan,nan,,,79267492,0.0,0.0
335,nan,nan,,,79267493,0.0,0.0
336,nan,nan,,,79267494,0.0,0.0
337,nan,nan,,,79267495,0.0,0.0
338,nan,nan,,,79267496,0.0,0.0
339,nan,nan,,,79267497,0.0,0.0
340,nan,nan,,,79267498,0.0,0.0
341,nan,nan,,,79267499,0.0,0.0
342,nan,nan,,,79267500,0.0,0.0
343,nan,nan,,,79267501,0.0,0.0
344,nan,nan,,,79267502,0.0,0.0
345,nan,nan,,,79267503,0.0,0.0
346,nan,nan,,,79267504,0.0,0.0
347,nan,nan,,,79267505,0.0,0.0
348,nan,nan,,,79267506,0.0,0.0
349,nan,nan,,,79267507,0.0,0.0
350,nan,nan,,,79267508,0.0,0.0
351,nan,nan,,,79267509,0.0,0.0
352,nan,nan,,,79267510,0.0,0.0
353,nan,nan,,,79267511,0.0,0.0
354,nan,nan,,,79267512,0.0,0.0
355,nan,nan,,,79267513,0.0,0.0
356,nan,nan,,,79267514,0.0,0.0
357,nan,nan,,,79267515,0.0,0.0
358,nan,nan,,,79267516,0.0,0.0
359,nan,nan,,,79267517,0.0,0.0
360,nan,nan,,,79267518,0.0,0.0
361,nan,nan,,,79267519,0.0,0.0
362,nan,nan,,,79267520,0.0,0.0
363,nan,nan,,,79267521,0.0,0.0
364,nan,nan,,,79267522,0.0,0.0
365,nan,nan,,,79267523,0.0,0.0
366,nan,nan,,,79267524,0.0,0.0
367,nan,nan,,,79267525,0.0,0.0
368,nan,nan,,,79267526,0.0,0.0
369,nan,nan,,,79267527,0.0,0.0
370,nan,nan,,,79267528,0.0,0.0
371,nan,nan,,,79267529,0.0,0.0
372,nan,nan,,,79267530,0.0,0.0
373,nan,nan,,,79267531,0.0,0.0
374,nan,nan,,,79267532,0.0,0.0
375,nan,nan,,,79267533,0.0,0.0
376,nan,nan,,,79267534,0.0,0.0
377,nan,nan,,,79267535,0.0,0.0
378,nan,nan,,,79267536,0.0,0.0
379,nan,nan,,,79267537,0.0,0.0
380,nan,nan,,,79267538,0.0,0.0
381,nan,nan,,,79267539,0.0,0.0
382,nan,nan,,,79267540,0.0,0.0
383,nan,nan,,,79267541,0.0,0.0
384,nan,nan,,,79267542,0.0,0.0
385,nan,nan,,,79267543,0.0,0.0
386,nan,nan,,,79267544,0.0,0.0
387,nan,nan,,,79267545,0.0,0.0
388,nan,nan,,,79267546,0.0,0.0
389,nan,nan,,,79267547,0.0,0.0
390,nan,nan,,,79267548,0.0,0.0
391,nan,nan,,,79267549,0.0,0.0
392,nan,nan,,,79267550,0.0,0.0
393,nan,nan,,,79267551,0.0,0.0
394,nan,nan,,,79267552,0.0,0.0
395,nan,nan,,,79267553,0.0,0.0
396,nan,nan,,,79267554,0.0,0.0
397,nan,nan,,,79267555,0.0,0.0
398,nan,nan,,,79267556,0.0,0.0
399,nan,nan,,,79267557,0.0,0.0
400,nan,nan,,,79267558,0.0,0.0
401,nan,nan,,,79267559,0.0,0.0
402,nan,nan,,,79267560,0.0,0.0
403,nan,nan,,,79267561,0.0,0.0
404,nan,nan,,,79267562,0.0,0.0
405,nan,nan,,,79267563,0.0,0.0
406,nan,nan,,,79267564,0.0,0.0
407,nan,nan,,,79267565,0.0,0.0
408,nan,nan,,,79267566,0.0,0.0
409,nan,nan,,,79267567,0.0,0.0
410,nan,nan,,,79267568,0.0,0.0
411,nan,nan,,,79267569,0.0,0.0
412,nan,nan,,,79267570,0.0,0.0
413,nan,nan,,,79267571,0.0,0.0
414,nan,nan,,,79267572,0.0,0.0
415,nan,nan,,,79267573,0.0,0.0
416,nan,nan,,,79267574,0.0,0.0
417,nan,nan,,,79267575,0.0,0.0
418,nan,nan,,,79267576,0.0,0.0
419,nan,nan,,,79267577,0.0,0.0
420,nan,nan,,,79267578,0.0,0.0
421,nan,nan,,,79267579,0.0,0.0
422,nan,nan,,,79267580,0.0,0.0
423,nan,nan,,,79267581,0.0,0.0
424,nan,nan,,,79267582,0.0,0.0
425,nan,nan,,,79267583,0.0,0.0
426,nan,nan,,,79267584,0.0,0.0
427,nan,nan,,,79267585,0.0,0.0
428,nan,nan,,,79267586,0.0,0.0
429,nan,nan,,,79267587,0.0,0.0
430,nan,nan,,,79267588,0.0,0.0
431,nan,nan,,,79267589,0.0,0.0
432,nan,nan,,,79267590,0.0,0.0
433,nan,nan,,,79267591,0.0,0.0
434,nan,nan,,,79267592,0.0,0.0
435,nan,nan,,,79267593,0.0,0.0
436,nan,nan,,,79267594,0.0,0.0
437,nan,nan,,,79267595,0.0,0.0
438,nan,nan,,,79267596,0.0,0.0
439,nan,nan,,,79267597,0.0,0.0
440,nan,nan,,,79267598,0.0,0.0
441,nan,nan,,,79267599,0.0,0.0
442,nan,nan,,,79267600,0.0,0.0
443,nan,nan,,,79267601,0.0,0.0
444,nan,nan,,,79267602,0.0,0.0
445,nan,nan,,,79267603,0.0,0.0
446,nan,nan,,,79267604,0.0,0.0
447,nan,nan,,,79267605,0.0,0.0
448,nan,nan,,,79267606,0.0,0.0
449,nan,nan,,,79267607,0.0,0.0
450,nan,nan,,,79267608,0.0,0.0
451,nan,nan,,,79267609,0.0,0.0
452,nan,nan,,,79267610,0.0,0.0
453,nan,nan,,,79267611,0.0,0.0
454,nan,nan,,,79267612,0.0,0.0
455,nan,nan,,,79267613,0.0,0.0
456,nan,nan,,,79267614,0.0,0.0
457,nan,nan,,,79267615,0.0,0.0
458,nan,nan,,,79267616,0.0,0.0
459,nan,nan,,,79267617,0.0,0.0
460,nan,nan,,,79267618,0.0,0.0
461,nan,nan,,,79267619,0.0,0.0
462,nan,nan,,,79267620,0.0,0.0
463,nan,nan,,,79267621,0.0,0.0
464,nan,nan,,,79267622,0.0,0.0
465,nan,nan,,,79267623,0.0,0.0
466,nan,nan,,,79267624,0.0,0.0
467,nan,nan,,,79267625,0.0,0.0
468,nan,nan,,,79267626,0.0,0.0
469,nan,nan,,,79267627,0.0,0.0
470,nan,nan,,,79267628,0.0,0.0
471,nan,nan,,,79267629,0.0,0.0
472,nan,nan,,,79267630,0.0,0.0
473,nan,nan,,,79267631,0.0,0.0
474,nan,nan,,,79267632,0.0,0.0
475,nan,nan,,,79267633,0.0,0.0
476,nan,nan,,,79267634,0.0,0.0
477,nan,nan,,,79267635,0.0,0.0
478,nan,nan,,,79267636,0.0,0.0
479,nan,nan,,,79267637,0.0,0.0
480,nan,nan,,,79267638,0.0,0.0
481,nan,nan,,,79267639,0.0,0.0
482,nan,nan,,,79267640,0.0,0.0
483,nan,nan,,,79267641,0.0,0.0
484,nan,nan,,,79267642,0.0,0.0
485,nan,nan,,,79267643,0.0,0.0
486,nan,nan,,,79267644,0.0,0.0
487,nan,nan,,,79267645,0.0,0.0
488,nan,nan,,,79267646,0.0,0.0
489,nan,nan,,,79267647,0.0,0.0
490,nan,nan,,,79267648,0.0,0.0
491,nan,nan,,,79267649,0.0,0.0
492,nan,nan,,,79267650,0.0,0.0
493,nan,nan,,,79267651,0.0,0.0
494,nan,nan,,,79267652,0.0,0.0
495,nan,nan,,,79267653,0.0,0.0
496,nan,nan,,,79267654,0.0,0.0
497,nan,nan,,,79267655,0.0,0.0
498,nan,nan,,,79267656,0.0,0.0
499,nan,nan,,,79267657,0.0,0.0
500,nan,nan,,,79267658,0.0,0.0
501,nan,nan,,,79267659,0.0,0.0
502,nan,nan,,,79267660,0.0,0.0
503,nan,nan,,,79267661,0.0,0.0
504,nan,nan,,,79267662,0.0,0.0
505,nan,nan,,,79267663,0.0,0.0
506,nan,nan,,,79267664,0.0,0.0
507,nan,nan,,,79267665,0.0,0.0
508,nan,nan,,,79267666,0.0,0.0
509,nan,nan,,,79267667,0.0,0.0
510,nan,nan,,,79267668,0.0,0.0
511,nan,nan,,,79267669,0.0,0.0
512,nan,nan,,,79267670,0.0,0.0
513,nan,nan,,,79267671,0.0,0.0
514,nan,nan,,,79267672,0.0,0.0
515,nan,nan,,,79267673,0.0,0.0
516,nan,nan,,,79267674,0.0,0.0
517,nan,nan,,,79267675,0.0,0.0
518,nan,nan,,,79267676,0.0,0.0
519,nan,nan,,,79267677,0.0,0.0
520,nan,nan,,,79267678,0.0,0.0
521,nan,nan,,,79267679,0.0,0.0
522,nan,nan,,,79267680,0.0,0.0
523,nan,nan,,,79267681,0.0,0.0
524,nan,nan,,,79267682,0.0,0.0
525,nan,nan,,,79267683,0.0,0.0
526,nan,nan,,,79267684,0.0,0.0
527,nan,nan,,,79267685,0.0,0.0
528,nan,nan,,,79267686,0.0,0.0
529,nan,nan,,,79267687,0.0,0.0
530,nan,nan,,,79267688,0.0,0.0
531,nan,nan,,,79267689,0.0,0.0
532,nan,nan,,,79267690,0.0,0.0
533,nan,nan,,,79267691,0.0,0.0
534,nan,nan,,,79267692,0.0,0.0
535,nan,nan,,,79267693,0.0,0.0
536,nan,nan,,,79267694,0.0,0.0
537,nan,nan,,,79267695,0.0,0.0
538,nan,nan,,,79267696,0.0,0.0
539,nan,nan,,,79267697,0.0,0.0
540,nan,nan,,,79267698,0.0,0.0
541,nan,nan,,,79267699,0.0,0.0
542,nan,nan,,,79267700,0.0,0.0
543,nan,nan,,,79267701,0.0,0.0
544,nan,nan,,,79267702,0.0,0.0
545,nan,nan,,,79267703,0.0,0.0
546,nan,nan,,,79267704,0.0,0.0
547,nan,nan,,,79267705,0.0,0.0
548,nan,nan,,,79267706,0.0,0.0
549,nan,nan,,,79267707,0.0,0.0
550,nan,nan,,,79267708,0.0,0.0
551,nan,nan,,,79267709,0.0,0.0
552,nan,nan,,,79267710,0.0,0.0
553,nan,nan,,,79267711,0.0,0.0
554,nan,nan,,,79267712,0.0,0.0
555,nan,nan,,,79267713,0.0,0.0
556,nan,nan,,,79267714,0.0,0.0
557,nan,nan,,,79267715,0.0,0.0
558,nan,nan,,,79267716,0.0,0.0
559,nan,nan,,,79267717,0.0,0.0
560,nan,nan,,,79267718,0.0,0.0
561,nan,nan,,,79267719,0.0,0.0
562,nan,nan,,,79267720,0.0,0.0
563,nan,nan,,,79267721,0.0,0.0
564,nan,nan,,,79267722,0.0,0.0
565,nan,nan,,,79267723,0.0,0.0
566,nan,nan,,,79267724,0.0,0.0
567,nan,nan,,,79267725,0.0,0.0
568,nan,nan,,,79267726,0.0,0.0
569,nan,nan,,,79267727,0.0,0.0
570,nan,nan,,,79267728,0.0,0.0
571,nan,nan,,,79267729,0.0,0.0
572,nan,nan,,,79267730,0.0,0.0
573,nan,nan,,,79267731,0.0,0.0
574,nan,nan,,,79267732,0.0,0.0
575,nan,nan,,,79267733,0.0,0.0
576,nan,nan,,,79267734,0.0,0.0
577,nan,nan,,,79267735,0.0,0.0
578,nan,nan,,,79267736,0.0,0.0
579,nan,nan,,,79267737,0.0,0.0
580,nan,nan,,,79267738,0.0,0.0
581,nan,nan,,,79267739,0.0,0.0
582,nan,nan,,,79267740,0.0,0.0
583,nan,nan,,,79267741,0.0,0.0
584,nan,nan,,,79267742,0.0,0.0
585,nan,nan,,,79267743,0.0,0.0
586,nan,nan,,,79267744,0.0,0.0
587,nan,nan,,,79267745,0.0,0.0
588,nan,nan,,,79267746,0.0,0.0
589,nan,nan,,,79267747,0.0,0.0
590,nan,nan,,,79267748,0.0,0.0
591,nan,nan,,,79267749,0.0,0.0
592,nan,nan,,,79267750,0.0,0.0
593,nan,nan,,,79267751,0.0,0.0
594,nan,nan,,,79267752,0.0,0.0
595,nan,nan,,,79267753,0.0,0.0
