index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
89,nan,nan,,,3178816538,0.0,0.0
90,nan,nan,,,3178816539,0.0,0.0
91,nan,nan,,,3178816540,0.0,0.0
92,nan,nan,,,3178816541,0.0,0.0
93,nan,nan,,,3178816542,0.0,0.0
94,nan,nan,,,3178816543,0.0,0.0
95,nan,nan,,,3178816544,0.0,0.0
96,nan,nan,,,3178816545,0.0,0.0
97,nan,nan,,,3178816546,0.0,0.0
98,nan,nan,,,3178816547,0.0,0.0
99,nan,nan,,,3178816548,0.0,0.0
100,nan,nan,,,3178816549,0.0,0.0
101,nan,nan,,,3178816550,0.0,0.0
102,nan,nan,,,3178816551,0.0,0.0
103,nan,nan,,,3178816552,0.0,0.0
104,nan,nan,,,3178816553,0.0,0.0
105,nan,nan,,,3178816554,0.0,0.0
106,nan,nan,,,3178816555,0.0,0.0
107,nan,nan,,,3178816556,0.0,0.0
108,nan,nan,,,3178816557,0.0,0.0
109,nan,nan,,,3178816558,0.0,0.0
110,nan,nan,,,3178816559,0.0,0.0
111,nan,nan,,,3178816560,0.0,0.0
112,nan,nan,,,3178816561,0.0,0.0
113,nan,nan,,,3178816562,0.0,0.0
114,nan,nan,,,3178816563,0.0,0.0
115,nan,nan,,,3178816564,0.0,0.0
116,nan,nan,,,3178816565,0.0,0.0
117,nan,nan,,,3178816566,0.0,0.0
118,nan,nan,,,3178816567,0.0,0.0
119,nan,nan,,,3178816568,0.0,0.0
120,nan,nan,,,3178816569,0.0,0.0
121,nan,nan,,,3178816570,0.0,0.0
122,nan,nan,,,3178816571,0.0,0.0
123,nan,nan,,,3178816572,0.0,0.0
124,nan,nan,,,3178816573,0.0,0.0
125,nan,nan,,,3178816574,0.0,0.0
126,nan,nan,,,3178816575,0.0,0.0
127,nan,nan,,,3178816576,0.0,0.0
128,nan,nan,,,3178816577,0.0,0.0
129,nan,nan,,,3178816578,0.0,0.0
130,nan,nan,,,3178816579,0.0,0.0
131,nan,nan,,,3178816580,0.0,0.0
132,nan,nan,,,3178816581,0.0,0.0
133,nan,nan,,,3178816582,0.0,0.0
134,nan,nan,,,3178816583,0.0,0.0
135,nan,nan,,,3178816584,0.0,0.0
136,nan,nan,,,3178816585,0.0,0.0
137,nan,nan,,,3178816586,0.0,0.0
138,nan,nan,,,3178816587,0.0,0.0
139,nan,nan,,,3178816588,0.0,0.0
140,nan,nan,,,3178816589,0.0,0.0
141,nan,nan,,,3178816590,0.0,0.0
142,nan,nan,,,3178816591,0.0,0.0
143,nan,nan,,,3178816592,0.0,0.0
144,nan,nan,,,3178816593,0.0,0.0
145,nan,nan,,,3178816594,0.0,0.0
146,nan,nan,,,3178816595,0.0,0.0
147,nan,nan,,,3178816596,0.0,0.0
148,nan,nan,,,3178816597,0.0,0.0
149,nan,nan,,,3178816598,0.0,0.0
150,nan,nan,,,3178816599,0.0,0.0
151,nan,nan,,,3178816600,0.0,0.0
152,nan,nan,,,3178816601,0.0,0.0
153,nan,nan,,,3178816602,0.0,0.0
154,nan,nan,,,3178816603,0.0,0.0
155,nan,nan,,,3178816604,0.0,0.0
156,nan,nan,,,3178816605,0.0,0.0
157,nan,nan,,,3178816606,0.0,0.0
158,nan,nan,,,3178816607,0.0,0.0
159,nan,nan,,,3178816608,0.0,0.0
160,nan,nan,,,3178816609,0.0,0.0
161,nan,nan,,,3178816610,0.0,0.0
162,nan,nan,,,3178816611,0.0,0.0
163,nan,nan,,,3178816612,0.0,0.0
164,nan,nan,,,3178816613,0.0,0.0
165,nan,nan,,,3178816614,0.0,0.0
166,nan,nan,,,3178816615,0.0,0.0
167,nan,nan,,,3178816616,0.0,0.0
168,nan,nan,,,3178816617,0.0,0.0
169,nan,nan,,,3178816618,0.0,0.0
170,nan,nan,,,3178816619,0.0,0.0
171,nan,nan,,,3178816620,0.0,0.0
172,nan,nan,,,3178816621,0.0,0.0
173,nan,nan,,,3178816622,0.0,0.0
174,nan,nan,,,3178816623,0.0,0.0
175,nan,nan,,,3178816624,0.0,0.0
176,nan,nan,,,3178816625,0.0,0.0
177,nan,nan,,,3178816626,0.0,0.0
178,nan,nan,,,3178816627,0.0,0.0
179,nan,nan,,,3178816628,0.0,0.0
180,nan,nan,,,3178816629,0.0,0.0
181,nan,nan,,,3178816630,0.0,0.0
182,nan,nan,,,3178816631,0.0,0.0
183,nan,nan,,,3178816632,0.0,0.0
184,nan,nan,,,3178816633,0.0,0.0
185,nan,nan,,,3178816634,0.0,0.0
186,nan,nan,,,3178816635,0.0,0.0
187,nan,nan,,,3178816636,0.0,0.0
188,nan,nan,,,3178816637,0.0,0.0
189,nan,nan,,,3178816638,0.0,0.0
190,nan,nan,,,3178816639,0.0,0.0
191,nan,nan,,,3178816640,0.0,0.0
192,nan,nan,,,3178816641,0.0,0.0
193,nan,nan,,,3178816642,0.0,0.0
194,nan,nan,,,3178816643,0.0,0.0
195,nan,nan,,,3178816644,0.0,0.0
196,nan,nan,,,3178816645,0.0,0.0
197,nan,nan,,,3178816646,0.0,0.0
198,nan,nan,,,3178816647,0.0,0.0
199,nan,nan,,,3178816648,0.0,0.0
200,nan,nan,,,3178816649,0.0,0.0
201,nan,nan,,,3178816650,0.0,0.0
202,nan,nan,,,3178816651,0.0,0.0
203,nan,nan,,,3178816652,0.0,0.0
204,nan,nan,,,3178816653,0.0,0.0
205,nan,nan,,,3178816654,0.0,0.0
206,nan,nan,,,3178816655,0.0,0.0
207,nan,nan,,,3178816656,0.0,0.0
208,nan,nan,,,3178816657,0.0,0.0
209,nan,nan,,,3178816658,0.0,0.0
210,nan,nan,,,3178816659,0.0,0.0
211,nan,nan,,,3178816660,0.0,0.0
212,nan,nan,,,3178816661,0.0,0.0
213,nan,nan,,,3178816662,0.0,0.0
214,nan,nan,,,3178816663,0.0,0.0
215,nan,nan,,,3178816664,0.0,0.0
216,nan,nan,,,3178816665,0.0,0.0
217,nan,nan,,,3178816666,0.0,0.0
218,nan,nan,,,3178816667,0.0,0.0
219,nan,nan,,,3178816668,0.0,0.0
220,nan,nan,,,3178816669,0.0,0.0
221,nan,nan,,,3178816670,0.0,0.0
222,nan,nan,,,3178816671,0.0,0.0
223,nan,nan,,,3178816672,0.0,0.0
224,nan,nan,,,3178816673,0.0,0.0
225,nan,nan,,,3178816674,0.0,0.0
226,nan,nan,,,3178816675,0.0,0.0
227,nan,nan,,,3178816676,0.0,0.0
228,nan,nan,,,3178816677,0.0,0.0
229,nan,nan,,,3178816678,0.0,0.0
230,nan,nan,,,3178816679,0.0,0.0
231,nan,nan,,,3178816680,0.0,0.0
232,nan,nan,,,3178816681,0.0,0.0
233,nan,nan,,,3178816682,0.0,0.0
234,nan,nan,,,3178816683,0.0,0.0
235,nan,nan,,,3178816684,0.0,0.0
236,nan,nan,,,3178816685,0.0,0.0
237,nan,nan,,,3178816686,0.0,0.0
238,nan,nan,,,3178816687,0.0,0.0
239,nan,nan,,,3178816688,0.0,0.0
240,nan,nan,,,3178816689,0.0,0.0
241,nan,nan,,,3178816690,0.0,0.0
242,nan,nan,,,3178816691,0.0,0.0
243,nan,nan,,,3178816692,0.0,0.0
244,nan,nan,,,3178816693,0.0,0.0
245,nan,nan,,,3178816694,0.0,0.0
246,nan,nan,,,3178816695,0.0,0.0
247,nan,nan,,,3178816696,0.0,0.0
248,nan,nan,,,3178816697,0.0,0.0
249,nan,nan,,,3178816698,0.0,0.0
250,nan,nan,,,3178816699,0.0,0.0
251,nan,nan,,,3178816700,0.0,0.0
252,nan,nan,,,3178816701,0.0,0.0
253,nan,nan,,,3178816702,0.0,0.0
254,nan,nan,,,3178816703,0.0,0.0
255,nan,nan,,,3178816704,0.0,0.0
256,nan,nan,,,3178816705,0.0,0.0
257,nan,nan,,,3178816706,0.0,0.0
258,nan,nan,,,3178816707,0.0,0.0
259,nan,nan,,,3178816708,0.0,0.0
260,nan,nan,,,3178816709,0.0,0.0
261,nan,nan,,,3178816710,0.0,0.0
262,nan,nan,,,3178816711,0.0,0.0
263,nan,nan,,,3178816712,0.0,0.0
264,nan,nan,,,3178816713,0.0,0.0
265,nan,nan,,,3178816714,0.0,0.0
266,nan,nan,,,3178816715,0.0,0.0
267,nan,nan,,,3178816716,0.0,0.0
268,nan,nan,,,3178816717,0.0,0.0
269,nan,nan,,,3178816718,0.0,0.0
270,nan,nan,,,3178816719,0.0,0.0
271,nan,nan,,,3178816720,0.0,0.0
272,nan,nan,,,3178816721,0.0,0.0
273,nan,nan,,,3178816722,0.0,0.0
274,nan,nan,,,3178816723,0.0,0.0
275,nan,nan,,,3178816724,0.0,0.0
276,nan,nan,,,3178816725,0.0,0.0
277,nan,nan,,,3178816726,0.0,0.0
278,nan,nan,,,3178816727,0.0,0.0
279,nan,nan,,,3178816728,0.0,0.0
280,nan,nan,,,3178816729,0.0,0.0
281,nan,nan,,,3178816730,0.0,0.0
282,nan,nan,,,3178816731,0.0,0.0
283,nan,nan,,,3178816732,0.0,0.0
284,nan,nan,,,3178816733,0.0,0.0
285,nan,nan,,,3178816734,0.0,0.0
286,nan,nan,,,3178816735,0.0,0.0
287,nan,nan,,,3178816736,0.0,0.0
288,nan,nan,,,3178816737,0.0,0.0
289,nan,nan,,,3178816738,0.0,0.0
290,nan,nan,,,3178816739,0.0,0.0
291,nan,nan,,,3178816740,0.0,0.0
292,nan,nan,,,3178816741,0.0,0.0
293,nan,nan,,,3178816742,0.0,0.0
294,nan,nan,,,3178816743,0.0,0.0
295,nan,nan,,,3178816744,0.0,0.0
296,nan,nan,,,3178816745,0.0,0.0
297,nan,nan,,,3178816746,0.0,0.0
298,nan,nan,,,3178816747,0.0,0.0
299,nan,nan,,,3178816748,0.0,0.0
300,nan,nan,,,3178816749,0.0,0.0
301,nan,nan,,,3178816750,0.0,0.0
302,nan,nan,,,3178816751,0.0,0.0
303,nan,nan,,,3178816752,0.0,0.0
304,nan,nan,,,3178816753,0.0,0.0
305,nan,nan,,,3178816754,0.0,0.0
306,nan,nan,,,3178816755,0.0,0.0
307,nan,nan,,,3178816756,0.0,0.0
308,nan,nan,,,3178816757,0.0,0.0
309,nan,nan,,,3178816758,0.0,0.0
310,nan,nan,,,3178816759,0.0,0.0
311,nan,nan,,,3178816760,0.0,0.0
312,nan,nan,,,3178816761,0.0,0.0
313,nan,nan,,,3178816762,0.0,0.0
314,nan,nan,,,3178816763,0.0,0.0
315,nan,nan,,,3178816764,0.0,0.0
316,nan,nan,,,3178816765,0.0,0.0
317,nan,nan,,,3178816766,0.0,0.0
318,nan,nan,,,3178816767,0.0,0.0
319,nan,nan,,,3178816768,0.0,0.0
320,nan,nan,,,3178816769,0.0,0.0
321,nan,nan,,,3178816770,0.0,0.0
322,nan,nan,,,3178816771,0.0,0.0
323,nan,nan,,,3178816772,0.0,0.0
324,nan,nan,,,3178816773,0.0,0.0
325,nan,nan,,,3178816774,0.0,0.0
326,nan,nan,,,3178816775,0.0,0.0
327,nan,nan,,,3178816776,0.0,0.0
328,nan,nan,,,3178816777,0.0,0.0
329,nan,nan,,,3178816778,0.0,0.0
330,nan,nan,,,3178816779,0.0,0.0
331,nan,nan,,,3178816780,0.0,0.0
332,nan,nan,,,3178816781,0.0,0.0
333,nan,nan,,,3178816782,0.0,0.0
334,nan,nan,,,3178816783,0.0,0.0
335,nan,nan,,,3178816784,0.0,0.0
336,nan,nan,,,3178816785,0.0,0.0
337,nan,nan,,,3178816786,0.0,0.0
338,nan,nan,,,3178816787,0.0,0.0
339,nan,nan,,,3178816788,0.0,0.0
340,nan,nan,,,3178816789,0.0,0.0
341,nan,nan,,,3178816790,0.0,0.0
342,nan,nan,,,3178816791,0.0,0.0
343,nan,nan,,,3178816792,0.0,0.0
344,nan,nan,,,3178816793,0.0,0.0
345,nan,nan,,,3178816794,0.0,0.0
346,nan,nan,,,3178816795,0.0,0.0
347,nan,nan,,,3178816796,0.0,0.0
348,nan,nan,,,3178816797,0.0,0.0
349,nan,nan,,,3178816798,0.0,0.0
350,nan,nan,,,3178816799,0.0,0.0
351,nan,nan,,,3178816800,0.0,0.0
352,nan,nan,,,3178816801,0.0,0.0
353,nan,nan,,,3178816802,0.0,0.0
354,nan,nan,,,3178816803,0.0,0.0
355,nan,nan,,,3178816804,0.0,0.0
356,nan,nan,,,3178816805,0.0,0.0
357,nan,nan,,,3178816806,0.0,0.0
358,nan,nan,,,3178816807,0.0,0.0
359,nan,nan,,,3178816808,0.0,0.0
360,nan,nan,,,3178816809,0.0,0.0
361,nan,nan,,,3178816810,0.0,0.0
362,nan,nan,,,3178816811,0.0,0.0
363,nan,nan,,,3178816812,0.0,0.0
364,nan,nan,,,3178816813,0.0,0.0
365,nan,nan,,,3178816814,0.0,0.0
366,nan,nan,,,3178816815,0.0,0.0
367,nan,nan,,,3178816816,0.0,0.0
368,nan,nan,,,3178816817,0.0,0.0
369,nan,nan,,,3178816818,0.0,0.0
370,nan,nan,,,3178816819,0.0,0.0
371,nan,nan,,,3178816820,0.0,0.0
372,nan,nan,,,3178816821,0.0,0.0
373,nan,nan,,,3178816822,0.0,0.0
374,nan,nan,,,3178816823,0.0,0.0
375,nan,nan,,,3178816824,0.0,0.0
376,nan,nan,,,3178816825,0.0,0.0
377,nan,nan,,,3178816826,0.0,0.0
378,nan,nan,,,3178816827,0.0,0.0
379,nan,nan,,,3178816828,0.0,0.0
380,nan,nan,,,3178816829,0.0,0.0
381,nan,nan,,,3178816830,0.0,0.0
382,nan,nan,,,3178816831,0.0,0.0
383,nan,nan,,,3178816832,0.0,0.0
384,nan,nan,,,3178816833,0.0,0.0
385,nan,nan,,,3178816834,0.0,0.0
386,nan,nan,,,3178816835,0.0,0.0
387,nan,nan,,,3178816836,0.0,0.0
388,nan,nan,,,3178816837,0.0,0.0
389,nan,nan,,,3178816838,0.0,0.0
390,nan,nan,,,3178816839,0.0,0.0
391,nan,nan,,,3178816840,0.0,0.0
392,nan,nan,,,3178816841,0.0,0.0
393,nan,nan,,,3178816842,0.0,0.0
394,nan,nan,,,3178816843,0.0,0.0
395,nan,nan,,,3178816844,0.0,0.0
396,nan,nan,,,3178816845,0.0,0.0
397,nan,nan,,,3178816846,0.0,0.0
398,nan,nan,,,3178816847,0.0,0.0
399,nan,nan,,,3178816848,0.0,0.0
400,nan,nan,,,3178816849,0.0,0.0
401,nan,nan,,,3178816850,0.0,0.0
402,nan,nan,,,3178816851,0.0,0.0
403,nan,nan,,,3178816852,0.0,0.0
404,nan,nan,,,3178816853,0.0,0.0
405,nan,nan,,,3178816854,0.0,0.0
406,nan,nan,,,3178816855,0.0,0.0
407,nan,nan,,,3178816856,0.0,0.0
408,nan,nan,,,3178816857,0.0,0.0
409,nan,nan,,,3178816858,0.0,0.0
410,nan,nan,,,3178816859,0.0,0.0
411,nan,nan,,,3178816860,0.0,0.0
412,nan,nan,,,3178816861,0.0,0.0
413,nan,nan,,,3178816862,0.0,0.0
414,nan,nan,,,3178816863,0.0,0.0
415,nan,nan,,,3178816864,0.0,0.0
416,nan,nan,,,3178816865,0.0,0.0
417,nan,nan,,,3178816866,0.0,0.0
418,nan,nan,,,3178816867,0.0,0.0
419,nan,nan,,,3178816868,0.0,0.0
420,nan,nan,,,3178816869,0.0,0.0
421,nan,nan,,,3178816870,0.0,0.0
422,nan,nan,,,3178816871,0.0,0.0
423,nan,nan,,,3178816872,0.0,0.0
424,nan,nan,,,3178816873,0.0,0.0
425,nan,nan,,,3178816874,0.0,0.0
426,nan,nan,,,3178816875,0.0,0.0
427,nan,nan,,,3178816876,0.0,0.0
428,nan,nan,,,3178816877,0.0,0.0
429,nan,nan,,,3178816878,0.0,0.0
430,nan,nan,,,3178816879,0.0,0.0
431,nan,nan,,,3178816880,0.0,0.0
432,nan,nan,,,3178816881,0.0,0.0
433,nan,nan,,,3178816882,0.0,0.0
434,nan,nan,,,3178816883,0.0,0.0
435,nan,nan,,,3178816884,0.0,0.0
436,nan,nan,,,3178816885,0.0,0.0
437,nan,nan,,,3178816886,0.0,0.0
438,nan,nan,,,3178816887,0.0,0.0
439,nan,nan,,,3178816888,0.0,0.0
440,nan,nan,,,3178816889,0.0,0.0
441,nan,nan,,,3178816890,0.0,0.0
442,nan,nan,,,3178816891,0.0,0.0
443,nan,nan,,,3178816892,0.0,0.0
444,nan,nan,,,3178816893,0.0,0.0
445,nan,nan,,,3178816894,0.0,0.0
446,nan,nan,,,3178816895,0.0,0.0
447,nan,nan,,,3178816896,0.0,0.0
448,nan,nan,,,3178816897,0.0,0.0
449,nan,nan,,,3178816898,0.0,0.0
450,nan,nan,,,3178816899,0.0,0.0
451,nan,nan,,,3178816900,0.0,0.0
452,nan,nan,,,3178816901,0.0,0.0
453,nan,nan,,,3178816902,0.0,0.0
454,nan,nan,,,3178816903,0.0,0.0
455,nan,nan,,,3178816904,0.0,0.0
456,nan,nan,,,3178816905,0.0,0.0
457,nan,nan,,,3178816906,0.0,0.0
458,nan,nan,,,3178816907,0.0,0.0
459,nan,nan,,,3178816908,0.0,0.0
460,nan,nan,,,3178816909,0.0,0.0
461,nan,nan,,,3178816910,0.0,0.0
462,nan,nan,,,3178816911,0.0,0.0
463,nan,nan,,,3178816912,0.0,0.0
464,nan,nan,,,3178816913,0.0,0.0
465,nan,nan,,,3178816914,0.0,0.0
466,nan,nan,,,3178816915,0.0,0.0
467,nan,nan,,,3178816916,0.0,0.0
468,nan,nan,,,3178816917,0.0,0.0
469,nan,nan,,,3178816918,0.0,0.0
470,nan,nan,,,3178816919,0.0,0.0
471,nan,nan,,,3178816920,0.0,0.0
472,nan,nan,,,3178816921,0.0,0.0
473,nan,nan,,,3178816922,0.0,0.0
474,nan,nan,,,3178816923,0.0,0.0
475,nan,nan,,,3178816924,0.0,0.0
476,nan,nan,,,3178816925,0.0,0.0
477,nan,nan,,,3178816926,0.0,0.0
478,nan,nan,,,3178816927,0.0,0.0
479,nan,nan,,,3178816928,0.0,0.0
480,nan,nan,,,3178816929,0.0,0.0
481,nan,nan,,,3178816930,0.0,0.0
482,nan,nan,,,3178816931,0.0,0.0
483,nan,nan,,,3178816932,0.0,0.0
484,nan,nan,,,3178816933,0.0,0.0
485,nan,nan,,,3178816934,0.0,0.0
486,nan,nan,,,3178816935,0.0,0.0
487,nan,nan,,,3178816936,0.0,0.0
488,nan,nan,,,3178816937,0.0,0.0
489,nan,nan,,,3178816938,0.0,0.0
490,nan,nan,,,3178816939,0.0,0.0
491,nan,nan,,,3178816940,0.0,0.0
492,nan,nan,,,3178816941,0.0,0.0
493,nan,nan,,,3178816942,0.0,0.0
494,nan,nan,,,3178816943,0.0,0.0
495,nan,nan,,,3178816944,0.0,0.0
496,nan,nan,,,3178816945,0.0,0.0
497,nan,nan,,,3178816946,0.0,0.0
498,nan,nan,,,3178816947,0.0,0.0
499,nan,nan,,,3178816948,0.0,0.0
500,nan,nan,,,3178816949,0.0,0.0
501,nan,nan,,,3178816950,0.0,0.0
502,nan,nan,,,3178816951,0.0,0.0
503,nan,nan,,,3178816952,0.0,0.0
504,nan,nan,,,3178816953,0.0,0.0
505,nan,nan,,,3178816954,0.0,0.0
506,nan,nan,,,3178816955,0.0,0.0
507,nan,nan,,,3178816956,0.0,0.0
508,nan,nan,,,3178816957,0.0,0.0
509,nan,nan,,,3178816958,0.0,0.0
510,nan,nan,,,3178816959,0.0,0.0
511,nan,nan,,,3178816960,0.0,0.0
512,nan,nan,,,3178816961,0.0,0.0
513,nan,nan,,,3178816962,0.0,0.0
514,nan,nan,,,3178816963,0.0,0.0
515,nan,nan,,,3178816964,0.0,0.0
516,nan,nan,,,3178816965,0.0,0.0
517,nan,nan,,,3178816966,0.0,0.0
518,nan,nan,,,3178816967,0.0,0.0
519,nan,nan,,,3178816968,0.0,0.0
520,nan,nan,,,3178816969,0.0,0.0
521,nan,nan,,,3178816970,0.0,0.0
522,nan,nan,,,3178816971,0.0,0.0
523,nan,nan,,,3178816972,0.0,0.0
524,nan,nan,,,3178816973,0.0,0.0
525,nan,nan,,,3178816974,0.0,0.0
526,nan,nan,,,3178816975,0.0,0.0
527,nan,nan,,,3178816976,0.0,0.0
528,nan,nan,,,3178816977,0.0,0.0
529,nan,nan,,,3178816978,0.0,0.0
530,nan,nan,,,3178816979,0.0,0.0
531,nan,nan,,,3178816980,0.0,0.0
532,nan,nan,,,3178816981,0.0,0.0
533,nan,nan,,,3178816982,0.0,0.0
534,nan,nan,,,3178816983,0.0,0.0
535,nan,nan,,,3178816984,0.0,0.0
536,nan,nan,,,3178816985,0.0,0.0
537,nan,nan,,,3178816986,0.0,0.0
538,nan,nan,,,3178816987,0.0,0.0
539,nan,nan,,,3178816988,0.0,0.0
540,nan,nan,,,3178816989,0.0,0.0
541,nan,nan,,,3178816990,0.0,0.0
542,nan,nan,,,3178816991,0.0,0.0
543,nan,nan,,,3178816992,0.0,0.0
544,nan,nan,,,3178816993,0.0,0.0
545,nan,nan,,,3178816994,0.0,0.0
546,nan,nan,,,3178816995,0.0,0.0
547,nan,nan,,,3178816996,0.0,0.0
548,nan,nan,,,3178816997,0.0,0.0
549,nan,nan,,,3178816998,0.0,0.0
550,nan,nan,,,3178816999,0.0,0.0
551,nan,nan,,,3178817000,0.0,0.0
552,nan,nan,,,3178817001,0.0,0.0
553,nan,nan,,,3178817002,0.0,0.0
554,nan,nan,,,3178817003,0.0,0.0
555,nan,nan,,,3178817004,0.0,0.0
556,nan,nan,,,3178817005,0.0,0.0
557,nan,nan,,,3178817006,0.0,0.0
558,nan,nan,,,3178817007,0.0,0.0
559,nan,nan,,,3178817008,0.0,0.0
560,nan,nan,,,3178817009,0.0,0.0
561,nan,nan,,,3178817010,0.0,0.0
562,nan,nan,,,3178817011,0.0,0.0
563,nan,nan,,,3178817012,0.0,0.0
564,nan,nan,,,3178817013,0.0,0.0
565,nan,nan,,,3178817014,0.0,0.0
566,nan,nan,,,3178817015,0.0,0.0
567,nan,nan,,,3178817016,0.0,0.0
568,nan,nan,,,3178817017,0.0,0.0
569,nan,nan,,,3178817018,0.0,0.0
