index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
31,nan,nan,,,1345345156,4.130299999999999,1.2633000000000003
32,nan,nan,,,1345345157,4.130299999999999,1.2633000000000003
33,nan,nan,,,1345345158,4.130299999999999,1.2633000000000003
34,nan,nan,,,1345345159,4.130299999999999,1.2633000000000003
35,nan,nan,,,1345345160,4.130299999999999,1.2633000000000003
36,nan,nan,,,1345345161,4.130299999999999,1.2633000000000003
37,nan,nan,,,1345345162,4.130299999999999,1.2633000000000003
38,nan,nan,,,1345345163,4.130299999999999,1.2633000000000003
39,nan,nan,,,1345345164,4.130299999999999,1.2633000000000003
40,nan,nan,,,1345345165,4.130299999999999,1.2633000000000003
41,nan,nan,,,1345345166,4.130299999999999,1.2633000000000003
42,nan,nan,,,1345345167,4.130299999999999,1.2633000000000003
43,nan,nan,,,1345345168,4.130299999999999,1.2633000000000003
44,nan,nan,,,1345345169,4.130299999999999,1.2633000000000003
45,nan,nan,,,1345345170,4.130299999999999,1.2633000000000003
46,nan,nan,,,1345345171,4.130299999999999,1.2633000000000003
47,nan,nan,,,1345345172,4.130299999999999,1.2633000000000003
48,nan,nan,,,1345345173,4.130299999999999,1.2633000000000003
49,nan,nan,,,1345345174,4.130299999999999,1.2633000000000003
50,nan,nan,,,1345345175,4.130299999999999,1.2633000000000003
51,nan,nan,,,1345345176,4.130299999999999,1.2633000000000003
52,nan,nan,,,1345345177,4.130299999999999,1.2633000000000003
53,nan,nan,,,1345345178,4.130299999999999,1.2633000000000003
54,nan,nan,,,1345345179,4.130299999999999,1.2633000000000003
55,nan,nan,,,1345345180,4.130299999999999,1.2633000000000003
56,nan,nan,,,1345345181,4.130299999999999,1.2633000000000003
57,nan,nan,,,1345345182,4.130299999999999,1.2633000000000003
58,nan,nan,,,1345345183,4.130299999999999,1.2633000000000003
59,nan,nan,,,1345345184,4.130299999999999,1.2633000000000003
60,nan,nan,,,1345345185,4.130299999999999,1.2633000000000003
61,nan,nan,,,1345345186,4.130299999999999,1.2633000000000003
62,nan,nan,,,1345345187,4.130299999999999,1.2633000000000003
63,nan,nan,,,1345345188,4.130299999999999,1.2633000000000003
64,nan,nan,,,1345345189,4.130299999999999,1.2633000000000003
65,nan,nan,,,1345345190,4.130299999999999,1.2633000000000003
66,nan,nan,,,1345345191,4.130299999999999,1.2633000000000003
67,nan,nan,,,1345345192,4.130299999999999,1.2633000000000003
68,nan,nan,,,1345345193,4.130299999999999,1.2633000000000003
69,nan,nan,,,1345345194,4.130299999999999,1.2633000000000003
70,nan,nan,,,1345345195,4.130299999999999,1.2633000000000003
71,nan,nan,,,1345345196,4.130299999999999,1.2633000000000003
72,nan,nan,,,1345345197,4.130299999999999,1.2633000000000003
73,nan,nan,,,1345345198,4.130299999999999,1.2633000000000003
74,nan,nan,,,1345345199,4.130299999999999,1.2633000000000003
75,nan,nan,,,1345345200,4.130299999999999,1.2633000000000003
76,nan,nan,,,1345345201,4.130299999999999,1.2633000000000003
77,nan,nan,,,1345345202,4.130299999999999,1.2633000000000003
78,nan,nan,,,1345345203,4.130299999999999,1.2633000000000003
79,nan,nan,,,1345345204,4.130299999999999,1.2633000000000003
80,nan,nan,,,1345345205,4.130299999999999,1.2633000000000003
81,nan,nan,,,1345345206,4.130299999999999,1.2633000000000003
82,nan,nan,,,1345345207,4.130299999999999,1.2633000000000003
83,nan,nan,,,1345345208,4.130299999999999,1.2633000000000003
84,nan,nan,,,1345345209,4.130299999999999,1.2633000000000003
85,nan,nan,,,1345345210,4.130299999999999,1.2633000000000003
86,nan,nan,,,1345345211,4.130299999999999,1.2633000000000003
87,nan,nan,,,1345345212,4.130299999999999,1.2633000000000003
88,nan,nan,,,1345345213,4.130299999999999,1.2633000000000003
89,nan,nan,,,1345345214,4.130299999999999,1.2633000000000003
90,nan,nan,,,1345345215,4.130299999999999,1.2633000000000003
91,nan,nan,,,1345345216,4.130299999999999,1.2633000000000003
92,nan,nan,,,1345345217,4.130299999999999,1.2633000000000003
93,nan,nan,,,1345345218,4.130299999999999,1.2633000000000003
94,nan,nan,,,1345345219,4.130299999999999,1.2633000000000003
95,nan,nan,,,1345345220,4.130299999999999,1.2633000000000003
96,nan,nan,,,1345345221,4.130299999999999,1.2633000000000003
97,nan,nan,,,1345345222,4.130299999999999,1.2633000000000003
98,nan,nan,,,1345345223,4.130299999999999,1.2633000000000003
99,nan,nan,,,1345345224,4.130299999999999,1.2633000000000003
100,nan,nan,,,1345345225,4.130299999999999,1.2633000000000003
101,nan,nan,,,1345345226,4.130299999999999,1.2633000000000003
102,nan,nan,,,1345345227,4.130299999999999,1.2633000000000003
103,nan,nan,,,1345345228,4.130299999999999,1.2633000000000003
104,nan,nan,,,1345345229,4.130299999999999,1.2633000000000003
105,nan,nan,,,1345345230,4.130299999999999,1.2633000000000003
106,nan,nan,,,1345345231,4.130299999999999,1.2633000000000003
107,nan,nan,,,1345345232,4.130299999999999,1.2633000000000003
108,nan,nan,,,1345345233,4.130299999999999,1.2633000000000003
109,nan,nan,,,1345345234,4.130299999999999,1.2633000000000003
110,nan,nan,,,1345345235,4.130299999999999,1.2633000000000003
111,nan,nan,,,1345345236,4.130299999999999,1.2633000000000003
112,nan,nan,,,1345345237,4.130299999999999,1.2633000000000003
113,nan,nan,,,1345345238,4.130299999999999,1.2633000000000003
114,nan,nan,,,1345345239,4.130299999999999,1.2633000000000003
115,nan,nan,,,1345345240,4.130299999999999,1.2633000000000003
116,nan,nan,,,1345345241,4.130299999999999,1.2633000000000003
117,nan,nan,,,1345345242,4.130299999999999,1.2633000000000003
118,nan,nan,,,1345345243,4.130299999999999,1.2633000000000003
119,nan,nan,,,1345345244,4.130299999999999,1.2633000000000003
120,nan,nan,,,1345345245,4.130299999999999,1.2633000000000003
121,nan,nan,,,1345345246,4.130299999999999,1.2633000000000003
122,nan,nan,,,1345345247,4.130299999999999,1.2633000000000003
123,nan,nan,,,1345345248,4.130299999999999,1.2633000000000003
124,nan,nan,,,1345345249,4.130299999999999,1.2633000000000003
125,nan,nan,,,1345345250,4.130299999999999,1.2633000000000003
126,nan,nan,,,1345345251,4.130299999999999,1.2633000000000003
127,nan,nan,,,1345345252,4.130299999999999,1.2633000000000003
128,nan,nan,,,1345345253,4.130299999999999,1.2633000000000003
129,nan,nan,,,1345345254,4.130299999999999,1.2633000000000003
130,nan,nan,,,1345345255,4.130299999999999,1.2633000000000003
131,nan,nan,,,1345345256,4.130299999999999,1.2633000000000003
132,nan,nan,,,1345345257,4.130299999999999,1.2633000000000003
133,nan,nan,,,1345345258,4.130299999999999,1.2633000000000003
134,nan,nan,,,1345345259,4.130299999999999,1.2633000000000003
135,nan,nan,,,1345345260,4.130299999999999,1.2633000000000003
136,nan,nan,,,1345345261,4.130299999999999,1.2633000000000003
137,nan,nan,,,1345345262,4.130299999999999,1.2633000000000003
138,nan,nan,,,1345345263,4.130299999999999,1.2633000000000003
139,nan,nan,,,1345345264,4.130299999999999,1.2633000000000003
140,nan,nan,,,1345345265,4.130299999999999,1.2633000000000003
141,nan,nan,,,1345345266,4.130299999999999,1.2633000000000003
142,nan,nan,,,1345345267,4.130299999999999,1.2633000000000003
143,nan,nan,,,1345345268,4.130299999999999,1.2633000000000003
144,nan,nan,,,1345345269,4.130299999999999,1.2633000000000003
145,nan,nan,,,1345345270,4.130299999999999,1.2633000000000003
146,nan,nan,,,1345345271,4.130299999999999,1.2633000000000003
147,nan,nan,,,1345345272,4.130299999999999,1.2633000000000003
148,nan,nan,,,1345345273,4.130299999999999,1.2633000000000003
149,nan,nan,,,1345345274,4.130299999999999,1.2633000000000003
150,nan,nan,,,1345345275,4.130299999999999,1.2633000000000003
151,nan,nan,,,1345345276,4.130299999999999,1.2633000000000003
152,nan,nan,,,1345345277,4.130299999999999,1.2633000000000003
153,nan,nan,,,1345345278,4.130299999999999,1.2633000000000003
154,nan,nan,,,1345345279,4.130299999999999,1.2633000000000003
155,nan,nan,,,1345345280,4.130299999999999,1.2633000000000003
156,nan,nan,,,1345345281,4.130299999999999,1.2633000000000003
157,nan,nan,,,1345345282,4.130299999999999,1.2633000000000003
158,nan,nan,,,1345345283,4.130299999999999,1.2633000000000003
159,nan,nan,,,1345345284,4.130299999999999,1.2633000000000003
160,nan,nan,,,1345345285,4.130299999999999,1.2633000000000003
161,nan,nan,,,1345345286,4.130299999999999,1.2633000000000003
162,nan,nan,,,1345345287,4.130299999999999,1.2633000000000003
163,nan,nan,,,1345345288,4.130299999999999,1.2633000000000003
164,nan,nan,,,1345345289,4.130299999999999,1.2633000000000003
165,nan,nan,,,1345345290,4.130299999999999,1.2633000000000003
166,nan,nan,,,1345345291,4.130299999999999,1.2633000000000003
167,nan,nan,,,1345345292,4.130299999999999,1.2633000000000003
168,nan,nan,,,1345345293,4.130299999999999,1.2633000000000003
169,nan,nan,,,1345345294,4.130299999999999,1.2633000000000003
170,nan,nan,,,1345345295,4.130299999999999,1.2633000000000003
171,nan,nan,,,1345345296,4.130299999999999,1.2633000000000003
172,nan,nan,,,1345345297,4.130299999999999,1.2633000000000003
173,nan,nan,,,1345345298,4.130299999999999,1.2633000000000003
174,nan,nan,,,1345345299,4.130299999999999,1.2633000000000003
175,nan,nan,,,1345345300,4.130299999999999,1.2633000000000003
176,nan,nan,,,1345345301,4.130299999999999,1.2633000000000003
177,nan,nan,,,1345345302,4.130299999999999,1.2633000000000003
178,nan,nan,,,1345345303,4.130299999999999,1.2633000000000003
179,nan,nan,,,1345345304,4.130299999999999,1.2633000000000003
180,nan,nan,,,1345345305,4.130299999999999,1.2633000000000003
181,nan,nan,,,1345345306,4.130299999999999,1.2633000000000003
182,nan,nan,,,1345345307,4.130299999999999,1.2633000000000003
183,nan,nan,,,1345345308,4.130299999999999,1.2633000000000003
184,nan,nan,,,1345345309,4.130299999999999,1.2633000000000003
185,nan,nan,,,1345345310,4.130299999999999,1.2633000000000003
186,nan,nan,,,1345345311,4.130299999999999,1.2633000000000003
187,nan,nan,,,1345345312,4.130299999999999,1.2633000000000003
188,nan,nan,,,1345345313,4.130299999999999,1.2633000000000003
189,nan,nan,,,1345345314,4.130299999999999,1.2633000000000003
190,nan,nan,,,1345345315,4.130299999999999,1.2633000000000003
191,nan,nan,,,1345345316,4.130299999999999,1.2633000000000003
192,nan,nan,,,1345345317,4.130299999999999,1.2633000000000003
193,nan,nan,,,1345345318,4.130299999999999,1.2633000000000003
194,nan,nan,,,1345345319,4.130299999999999,1.2633000000000003
195,nan,nan,,,1345345320,4.130299999999999,1.2633000000000003
196,nan,nan,,,1345345321,4.130299999999999,1.2633000000000003
197,nan,nan,,,1345345322,4.130299999999999,1.2633000000000003
198,nan,nan,,,1345345323,4.130299999999999,1.2633000000000003
199,nan,nan,,,1345345324,4.130299999999999,1.2633000000000003
200,nan,nan,,,1345345325,4.130299999999999,1.2633000000000003
201,nan,nan,,,1345345326,4.130299999999999,1.2633000000000003
202,nan,nan,,,1345345327,4.130299999999999,1.2633000000000003
203,nan,nan,,,1345345328,4.130299999999999,1.2633000000000003
204,nan,nan,,,1345345329,4.130299999999999,1.2633000000000003
205,nan,nan,,,1345345330,4.130299999999999,1.2633000000000003
206,nan,nan,,,1345345331,4.130299999999999,1.2633000000000003
207,nan,nan,,,1345345332,4.130299999999999,1.2633000000000003
208,nan,nan,,,1345345333,4.130299999999999,1.2633000000000003
209,nan,nan,,,1345345334,4.130299999999999,1.2633000000000003
210,nan,nan,,,1345345335,4.130299999999999,1.2633000000000003
211,nan,nan,,,1345345336,4.130299999999999,1.2633000000000003
212,nan,nan,,,1345345337,4.130299999999999,1.2633000000000003
213,nan,nan,,,1345345338,4.130299999999999,1.2633000000000003
214,nan,nan,,,1345345339,4.130299999999999,1.2633000000000003
215,nan,nan,,,1345345340,4.130299999999999,1.2633000000000003
216,nan,nan,,,1345345341,4.130299999999999,1.2633000000000003
217,nan,nan,,,1345345342,4.130299999999999,1.2633000000000003
218,nan,nan,,,1345345343,4.130299999999999,1.2633000000000003
219,nan,nan,,,1345345344,4.130299999999999,1.2633000000000003
220,nan,nan,,,1345345345,4.130299999999999,1.2633000000000003
221,nan,nan,,,1345345346,4.130299999999999,1.2633000000000003
222,nan,nan,,,1345345347,4.130299999999999,1.2633000000000003
223,nan,nan,,,1345345348,4.130299999999999,1.2633000000000003
224,nan,nan,,,1345345349,4.130299999999999,1.2633000000000003
225,nan,nan,,,1345345350,4.130299999999999,1.2633000000000003
226,nan,nan,,,1345345351,4.130299999999999,1.2633000000000003
227,nan,nan,,,1345345352,4.130299999999999,1.2633000000000003
228,nan,nan,,,1345345353,4.130299999999999,1.2633000000000003
229,nan,nan,,,1345345354,4.130299999999999,1.2633000000000003
230,nan,nan,,,1345345355,4.130299999999999,1.2633000000000003
231,nan,nan,,,1345345356,4.130299999999999,1.2633000000000003
232,nan,nan,,,1345345357,4.130299999999999,1.2633000000000003
233,nan,nan,,,1345345358,4.130299999999999,1.2633000000000003
234,nan,nan,,,1345345359,4.130299999999999,1.2633000000000003
235,nan,nan,,,1345345360,4.130299999999999,1.2633000000000003
236,nan,nan,,,1345345361,4.130299999999999,1.2633000000000003
237,nan,nan,,,1345345362,4.130299999999999,1.2633000000000003
238,nan,nan,,,1345345363,4.130299999999999,1.2633000000000003
239,nan,nan,,,1345345364,4.130299999999999,1.2633000000000003
240,nan,nan,,,1345345365,4.130299999999999,1.2633000000000003
241,nan,nan,,,1345345366,4.130299999999999,1.2633000000000003
242,nan,nan,,,1345345367,4.130299999999999,1.2633000000000003
243,nan,nan,,,1345345368,4.130299999999999,1.2633000000000003
244,nan,nan,,,1345345369,4.130299999999999,1.2633000000000003
245,nan,nan,,,1345345370,4.130299999999999,1.2633000000000003
246,nan,nan,,,1345345371,4.130299999999999,1.2633000000000003
247,nan,nan,,,1345345372,4.130299999999999,1.2633000000000003
248,nan,nan,,,1345345373,4.130299999999999,1.2633000000000003
249,nan,nan,,,1345345374,4.130299999999999,1.2633000000000003
250,nan,nan,,,1345345375,4.130299999999999,1.2633000000000003
251,nan,nan,,,1345345376,4.130299999999999,1.2633000000000003
252,nan,nan,,,1345345377,4.130299999999999,1.2633000000000003
253,nan,nan,,,1345345378,4.130299999999999,1.2633000000000003
254,nan,nan,,,1345345379,4.130299999999999,1.2633000000000003
255,nan,nan,,,1345345380,4.130299999999999,1.2633000000000003
256,nan,nan,,,1345345381,4.130299999999999,1.2633000000000003
257,nan,nan,,,1345345382,4.130299999999999,1.2633000000000003
258,nan,nan,,,1345345383,4.130299999999999,1.2633000000000003
259,nan,nan,,,1345345384,4.130299999999999,1.2633000000000003
260,nan,nan,,,1345345385,4.130299999999999,1.2633000000000003
261,nan,nan,,,1345345386,4.130299999999999,1.2633000000000003
262,nan,nan,,,1345345387,4.130299999999999,1.2633000000000003
263,nan,nan,,,1345345388,4.130299999999999,1.2633000000000003
264,nan,nan,,,1345345389,4.130299999999999,1.2633000000000003
265,nan,nan,,,1345345390,4.130299999999999,1.2633000000000003
266,nan,nan,,,1345345391,4.130299999999999,1.2633000000000003
267,nan,nan,,,1345345392,4.130299999999999,1.2633000000000003
268,nan,nan,,,1345345393,4.130299999999999,1.2633000000000003
269,nan,nan,,,1345345394,4.130299999999999,1.2633000000000003
270,nan,nan,,,1345345395,4.130299999999999,1.2633000000000003
271,nan,nan,,,1345345396,4.130299999999999,1.2633000000000003
272,nan,nan,,,1345345397,4.130299999999999,1.2633000000000003
273,nan,nan,,,1345345398,4.130299999999999,1.2633000000000003
274,nan,nan,,,1345345399,4.130299999999999,1.2633000000000003
275,nan,nan,,,1345345400,4.130299999999999,1.2633000000000003
276,nan,nan,,,1345345401,4.130299999999999,1.2633000000000003
277,nan,nan,,,1345345402,4.130299999999999,1.2633000000000003
278,nan,nan,,,1345345403,4.130299999999999,1.2633000000000003
279,nan,nan,,,1345345404,4.130299999999999,1.2633000000000003
280,nan,nan,,,1345345405,4.130299999999999,1.2633000000000003
281,nan,nan,,,1345345406,4.130299999999999,1.2633000000000003
282,nan,nan,,,1345345407,4.130299999999999,1.2633000000000003
283,nan,nan,,,1345345408,4.130299999999999,1.2633000000000003
284,nan,nan,,,1345345409,4.130299999999999,1.2633000000000003
285,nan,nan,,,1345345410,4.130299999999999,1.2633000000000003
286,nan,nan,,,1345345411,4.130299999999999,1.2633000000000003
287,nan,nan,,,1345345412,4.130299999999999,1.2633000000000003
288,nan,nan,,,1345345413,4.130299999999999,1.2633000000000003
289,nan,nan,,,1345345414,4.130299999999999,1.2633000000000003
290,nan,nan,,,1345345415,4.130299999999999,1.2633000000000003
291,nan,nan,,,1345345416,4.130299999999999,1.2633000000000003
292,nan,nan,,,1345345417,4.130299999999999,1.2633000000000003
293,nan,nan,,,1345345418,4.130299999999999,1.2633000000000003
294,nan,nan,,,1345345419,4.130299999999999,1.2633000000000003
295,nan,nan,,,1345345420,4.130299999999999,1.2633000000000003
296,nan,nan,,,1345345421,4.130299999999999,1.2633000000000003
297,nan,nan,,,1345345422,4.130299999999999,1.2633000000000003
298,nan,nan,,,1345345423,4.130299999999999,1.2633000000000003
299,nan,nan,,,1345345424,4.130299999999999,1.2633000000000003
300,nan,nan,,,1345345425,4.130299999999999,1.2633000000000003
301,nan,nan,,,1345345426,4.130299999999999,1.2633000000000003
302,nan,nan,,,1345345427,4.130299999999999,1.2633000000000003
303,nan,nan,,,1345345428,4.130299999999999,1.2633000000000003
304,nan,nan,,,1345345429,4.130299999999999,1.2633000000000003
305,nan,nan,,,1345345430,4.130299999999999,1.2633000000000003
306,nan,nan,,,1345345431,4.130299999999999,1.2633000000000003
307,nan,nan,,,1345345432,4.130299999999999,1.2633000000000003
308,nan,nan,,,1345345433,4.130299999999999,1.2633000000000003
309,nan,nan,,,1345345434,4.130299999999999,1.2633000000000003
310,nan,nan,,,1345345435,4.130299999999999,1.2633000000000003
311,nan,nan,,,1345345436,4.130299999999999,1.2633000000000003
312,nan,nan,,,1345345437,4.130299999999999,1.2633000000000003
313,nan,nan,,,1345345438,4.130299999999999,1.2633000000000003
314,nan,nan,,,1345345439,4.130299999999999,1.2633000000000003
315,nan,nan,,,1345345440,4.130299999999999,1.2633000000000003
316,nan,nan,,,1345345441,4.130299999999999,1.2633000000000003
317,nan,nan,,,1345345442,4.130299999999999,1.2633000000000003
318,nan,nan,,,1345345443,4.130299999999999,1.2633000000000003
319,nan,nan,,,1345345444,4.130299999999999,1.2633000000000003
320,nan,nan,,,1345345445,4.130299999999999,1.2633000000000003
321,nan,nan,,,1345345446,4.130299999999999,1.2633000000000003
322,nan,nan,,,1345345447,4.130299999999999,1.2633000000000003
323,nan,nan,,,1345345448,4.130299999999999,1.2633000000000003
324,nan,nan,,,1345345449,4.130299999999999,1.2633000000000003
325,nan,nan,,,1345345450,4.130299999999999,1.2633000000000003
326,nan,nan,,,1345345451,4.130299999999999,1.2633000000000003
327,nan,nan,,,1345345452,4.130299999999999,1.2633000000000003
328,nan,nan,,,1345345453,4.130299999999999,1.2633000000000003
329,nan,nan,,,1345345454,4.130299999999999,1.2633000000000003
330,nan,nan,,,1345345455,4.130299999999999,1.2633000000000003
331,nan,nan,,,1345345456,4.130299999999999,1.2633000000000003
332,nan,nan,,,1345345457,4.130299999999999,1.2633000000000003
333,nan,nan,,,1345345458,4.130299999999999,1.2633000000000003
334,nan,nan,,,1345345459,4.130299999999999,1.2633000000000003
335,nan,nan,,,1345345460,4.130299999999999,1.2633000000000003
336,nan,nan,,,1345345461,4.130299999999999,1.2633000000000003
337,nan,nan,,,1345345462,4.130299999999999,1.2633000000000003
338,nan,nan,,,1345345463,4.130299999999999,1.2633000000000003
339,nan,nan,,,1345345464,4.130299999999999,1.2633000000000003
340,nan,nan,,,1345345465,4.130299999999999,1.2633000000000003
341,nan,nan,,,1345345466,4.130299999999999,1.2633000000000003
342,nan,nan,,,1345345467,4.130299999999999,1.2633000000000003
343,nan,nan,,,1345345468,4.130299999999999,1.2633000000000003
344,nan,nan,,,1345345469,4.130299999999999,1.2633000000000003
345,nan,nan,,,1345345470,4.130299999999999,1.2633000000000003
346,nan,nan,,,1345345471,4.130299999999999,1.2633000000000003
347,nan,nan,,,1345345472,4.130299999999999,1.2633000000000003
348,nan,nan,,,1345345473,4.130299999999999,1.2633000000000003
349,nan,nan,,,1345345474,4.130299999999999,1.2633000000000003
350,nan,nan,,,1345345475,4.130299999999999,1.2633000000000003
351,nan,nan,,,1345345476,4.130299999999999,1.2633000000000003
352,nan,nan,,,1345345477,4.130299999999999,1.2633000000000003
353,nan,nan,,,1345345478,4.130299999999999,1.2633000000000003
354,nan,nan,,,1345345479,4.130299999999999,1.2633000000000003
355,nan,nan,,,1345345480,4.130299999999999,1.2633000000000003
356,nan,nan,,,1345345481,4.130299999999999,1.2633000000000003
357,nan,nan,,,1345345482,4.130299999999999,1.2633000000000003
358,nan,nan,,,1345345483,4.130299999999999,1.2633000000000003
359,nan,nan,,,1345345484,4.130299999999999,1.2633000000000003
360,nan,nan,,,1345345485,4.130299999999999,1.2633000000000003
361,nan,nan,,,1345345486,4.130299999999999,1.2633000000000003
362,nan,nan,,,1345345487,4.130299999999999,1.2633000000000003
363,nan,nan,,,1345345488,4.130299999999999,1.2633000000000003
364,nan,nan,,,1345345489,4.130299999999999,1.2633000000000003
365,nan,nan,,,1345345490,4.130299999999999,1.2633000000000003
366,nan,nan,,,1345345491,4.130299999999999,1.2633000000000003
367,nan,nan,,,1345345492,4.130299999999999,1.2633000000000003
368,nan,nan,,,1345345493,4.130299999999999,1.2633000000000003
369,nan,nan,,,1345345494,4.130299999999999,1.2633000000000003
370,nan,nan,,,1345345495,4.130299999999999,1.2633000000000003
371,nan,nan,,,1345345496,4.130299999999999,1.2633000000000003
372,nan,nan,,,1345345497,4.130299999999999,1.2633000000000003
373,nan,nan,,,1345345498,4.130299999999999,1.2633000000000003
374,nan,nan,,,1345345499,4.130299999999999,1.2633000000000003
375,nan,nan,,,1345345500,4.130299999999999,1.2633000000000003
376,nan,nan,,,1345345501,4.130299999999999,1.2633000000000003
377,nan,nan,,,1345345502,4.130299999999999,1.2633000000000003
378,nan,nan,,,1345345503,4.130299999999999,1.2633000000000003
379,nan,nan,,,1345345504,4.130299999999999,1.2633000000000003
380,nan,nan,,,1345345505,4.130299999999999,1.2633000000000003
381,nan,nan,,,1345345506,4.130299999999999,1.2633000000000003
382,nan,nan,,,1345345507,4.130299999999999,1.2633000000000003
383,nan,nan,,,1345345508,4.130299999999999,1.2633000000000003
384,nan,nan,,,1345345509,4.130299999999999,1.2633000000000003
385,nan,nan,,,1345345510,4.130299999999999,1.2633000000000003
386,nan,nan,,,1345345511,4.130299999999999,1.2633000000000003
387,nan,nan,,,1345345512,4.130299999999999,1.2633000000000003
388,nan,nan,,,1345345513,4.130299999999999,1.2633000000000003
389,nan,nan,,,1345345514,4.130299999999999,1.2633000000000003
390,nan,nan,,,1345345515,4.130299999999999,1.2633000000000003
391,nan,nan,,,1345345516,4.130299999999999,1.2633000000000003
392,nan,nan,,,1345345517,4.130299999999999,1.2633000000000003
393,nan,nan,,,1345345518,4.130299999999999,1.2633000000000003
394,nan,nan,,,1345345519,4.130299999999999,1.2633000000000003
395,nan,nan,,,1345345520,4.130299999999999,1.2633000000000003
396,nan,nan,,,1345345521,4.130299999999999,1.2633000000000003
397,nan,nan,,,1345345522,4.130299999999999,1.2633000000000003
398,nan,nan,,,1345345523,4.130299999999999,1.2633000000000003
399,nan,nan,,,1345345524,4.130299999999999,1.2633000000000003
400,nan,nan,,,1345345525,4.130299999999999,1.2633000000000003
401,nan,nan,,,1345345526,4.130299999999999,1.2633000000000003
402,nan,nan,,,1345345527,4.130299999999999,1.2633000000000003
403,nan,nan,,,1345345528,4.130299999999999,1.2633000000000003
404,nan,nan,,,1345345529,4.130299999999999,1.2633000000000003
405,nan,nan,,,1345345530,4.130299999999999,1.2633000000000003
406,nan,nan,,,1345345531,4.130299999999999,1.2633000000000003
407,nan,nan,,,1345345532,4.130299999999999,1.2633000000000003
408,nan,nan,,,1345345533,4.130299999999999,1.2633000000000003
409,nan,nan,,,1345345534,4.130299999999999,1.2633000000000003
410,nan,nan,,,1345345535,4.130299999999999,1.2633000000000003
411,nan,nan,,,1345345536,4.130299999999999,1.2633000000000003
412,nan,nan,,,1345345537,4.130299999999999,1.2633000000000003
413,nan,nan,,,1345345538,4.130299999999999,1.2633000000000003
414,nan,nan,,,1345345539,4.130299999999999,1.2633000000000003
415,nan,nan,,,1345345540,4.130299999999999,1.2633000000000003
416,nan,nan,,,1345345541,4.130299999999999,1.2633000000000003
