index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
54,nan,nan,,,2950918424,5.177751064852511,1.5836750163978832
55,nan,nan,,,2950918425,1.5887820596866968,0.48594735878803097
56,nan,nan,,,2950918426,1.9272047867100854,0.5894578619109632
57,nan,nan,,,2950918427,1.8562276154222301,0.5677486735982625
58,nan,nan,,,2950918428,4.033704719957677,1.233755216987273
59,nan,nan,,,2950918429,4.987679692819773,1.5255394900949615
60,nan,nan,,,2950918430,6.798586657869691,2.0794263188840474
61,nan,nan,,,2950918431,4.418956015205319,1.3515887790254655
62,nan,nan,,,2950918432,1.788797029204759,0.5471242493267734
63,nan,nan,,,2950918433,2.8954590896601373,0.885609633190725
64,nan,nan,,,2950918434,4.640584786253367,1.4193765006110644
65,nan,nan,,,2950918435,9.630476492669441,2.9455925606346525
66,nan,nan,,,2950918436,5.532161497596793,1.692075544128521
67,nan,nan,,,2950918437,7.813237176927405,2.3897689091863525
68,nan,nan,,,2950918438,2.9740964684209827,0.9096617845086865
69,nan,nan,,,2950918439,3.34916954757886,1.024382221498771
70,nan,nan,,,2950918440,11.346862581981023,3.4705690869468624
71,nan,nan,,,2950918441,1.4492678537770245,0.44327532616916815
72,nan,nan,,,2950918442,2.940785014640081,0.8994730912996186
73,nan,nan,,,2950918443,2.9711385159025965,0.908757060537915
74,nan,nan,,,2950918444,3.342330219422175,1.022290333921515
75,nan,nan,,,2950918445,5.940587954292544,1.8169974971933691
76,nan,nan,,,2950918446,2.719509764284614,0.8317934981044364
77,nan,nan,,,2950918447,2.3658781664964206,0.7236311860482116
78,nan,nan,,,2950918448,5.177500862387859,1.5835984890818058
79,nan,nan,,,2950918449,2.614154961615624,0.7995695138389507
80,nan,nan,,,2950918450,6.651998157028814,2.034590531383798
81,nan,nan,,,2950918451,1.4454575282988373,0.44210989407547185
82,nan,nan,,,2950918452,6.187094768059237,1.8923944557270014
83,nan,nan,,,2950918453,5.624951080045657,1.7204563105395922
84,nan,nan,,,2950918454,1.9503768741355763,0.5965453127122663
85,nan,nan,,,2950918455,4.5400343439345265,1.3886219854956028
86,nan,nan,,,2950918456,1.399831282222468,0.42815457928761685
87,nan,nan,,,2950918457,4.2031708714344145,1.2855883983931182
88,nan,nan,,,2950918458,3.085134474050495,0.9436240420957293
89,nan,nan,,,2950918459,6.055738806854619,1.852217716557984
90,nan,nan,,,2950918460,5.941025676874038,1.8171313797048576
91,nan,nan,,,2950918461,2.0061006488083826,0.6135890733456723
92,nan,nan,,,2950918462,6.688679666695175,2.0458099951422453
93,nan,nan,,,2950918463,4.247247429124433,1.2990697230740855
94,nan,nan,,,2950918464,5.641620958432419,1.72555498554286
95,nan,nan,,,2950918465,1.2223970220433098,0.3738842597262459
96,nan,nan,,,2950918466,4.864533010411428,1.4878736537425266
97,nan,nan,,,2950918467,2.70406397256891,0.8270692241595777
98,nan,nan,,,2950918468,2.6467578523728776,0.8095414848564648
99,nan,nan,,,2950918469,5.885532482177808,1.8001581446227213
100,nan,nan,,,2950918470,0.8833340606430218,0.27017793351822617
101,nan,nan,,,2950918471,2.758556199701565,0.8437363017415169
102,nan,nan,,,2950918472,7.676362773996653,2.3479042908239043
103,nan,nan,,,2950918473,4.505782655927139,1.3781457107795452
104,nan,nan,,,2950918474,7.9053872678037855,2.4179540797076537
105,nan,nan,,,2950918475,3.0669063494412674,0.9380487594724725
106,nan,nan,,,2950918476,7.808718582206018,2.3883868447572487
107,nan,nan,,,2950918477,5.883669625425859,1.7995883683510854
108,nan,nan,,,2950918478,14.731545303119676,4.50581342310028
109,nan,nan,,,2950918479,4.974626418996039,1.5215469954041347
110,nan,nan,,,2950918480,4.429669651953042,1.3548656686711085
111,nan,nan,,,2950918481,2.299850929073608,0.70343599222785
112,nan,nan,,,2950918482,3.4301355476460667,1.0491466085614305
113,nan,nan,,,2950918483,1.0890083507554014,0.3330857926807492
114,nan,nan,,,2950918484,1.5070339190487805,0.4609437449905151
115,nan,nan,,,2950918485,3.2045691641339538,0.980154522686106
116,nan,nan,,,2950918486,1.2679479975594012,0.3878165521431353
117,nan,nan,,,2950918487,3.0117389194146913,0.9211751632802895
118,nan,nan,,,2950918488,1.6550724469345566,0.5062230400243143
119,nan,nan,,,2950918489,4.277215730694312,1.3082358745335991
120,nan,nan,,,2950918490,4.930869297558927,1.5081633739937033
121,nan,nan,,,2950918491,2.829137622872279,0.8653244459178632
122,nan,nan,,,2950918492,4.26106477357024,1.3032959175970957
123,nan,nan,,,2950918493,4.508261700540073,1.3789039552314057
124,nan,nan,,,2950918494,3.782634925024669,1.1569626179172614
125,nan,nan,,,2950918495,2.8238992344321225,0.8637222242592791
126,nan,nan,,,2950918496,0.7744713545142276,0.2368810164292724
127,nan,nan,,,2950918497,2.506732410080586,0.7667130846802422
128,nan,nan,,,2950918498,4.360350105923346,1.3336634842052548
129,nan,nan,,,2950918499,6.282062003858757,1.9214412825883755
130,nan,nan,,,2950918500,1.0657584692926985,0.32597454767388956
131,nan,nan,,,2950918501,3.8170634105191703,1.1674929681884774
132,nan,nan,,,2950918502,3.9047944501662206,1.1943265208084126
133,nan,nan,,,2950918503,3.1809682543964746,0.972935911623627
134,nan,nan,,,2950918504,3.7016409225432065,1.1321896659925024
135,nan,nan,,,2950918505,4.730701964970553,1.4469398814486356
136,nan,nan,,,2950918506,9.59569644195506,2.93495468007695
137,nan,nan,,,2950918507,6.914618253168841,2.1149159235959125
138,nan,nan,,,2950918508,6.377968640036695,1.9507754359146687
139,nan,nan,,,2950918509,6.131566541639027,1.87541050578713
140,nan,nan,,,2950918510,4.179407232524122,1.278320014732035
141,nan,nan,,,2950918511,2.13465851307199,0.6529099822201403
142,nan,nan,,,2950918512,3.9661372176678036,1.2130889153523319
143,nan,nan,,,2950918513,2.4941056906242904,0.7628510565735337
144,nan,nan,,,2950918514,7.32205374990941,2.2395347801032752
145,nan,nan,,,2950918515,3.781715922599328,1.156681530402085
146,nan,nan,,,2950918516,9.197255790437454,2.81308700095868
147,nan,nan,,,2950918517,3.6203986668365125,1.1073407829490753
148,nan,nan,,,2950918518,8.354792868663646,2.5554099777214208
149,nan,nan,,,2950918519,2.621987795112719,0.8019652765091877
150,nan,nan,,,2950918520,7.803775760082636,2.3868750254733055
151,nan,nan,,,2950918521,4.80364546008437,1.4692504926336065
152,nan,nan,,,2950918522,4.535985228380334,1.3873835166968203
153,nan,nan,,,2950918523,4.363518423126563,1.3346325506466328
154,nan,nan,,,2950918524,7.008318111777276,2.143575108492902
155,nan,nan,,,2950918525,1.9799448768278143,0.6055890281327211
156,nan,nan,,,2950918526,2.1826274154606735,0.6675818255215042
157,nan,nan,,,2950918527,4.088520218996035,1.2505211710184951
158,nan,nan,,,2950918528,3.4490478223426564,1.054931146397472
159,nan,nan,,,2950918529,2.489778189512308,0.7615274403338494
160,nan,nan,,,2950918530,2.3427950634130332,0.7165709521365725
161,nan,nan,,,2950918531,6.762489910999349,2.0683857115864415
162,nan,nan,,,2950918532,6.4214538131534775,1.9640758787876884
163,nan,nan,,,2950918533,5.600120899000416,1.7128617126376355
164,nan,nan,,,2950918534,1.1466517227550987,0.3507166843465405
165,nan,nan,,,2950918535,4.670104983362157,1.4284055941412037
166,nan,nan,,,2950918536,2.8214252646676883,0.862965532008496
167,nan,nan,,,2950918537,3.201013182789147,0.9790668846857443
168,nan,nan,,,2950918538,2.938155649819325,0.8986688696745403
169,nan,nan,,,2950918539,5.4425949353256176,1.6646805756959187
170,nan,nan,,,2950918540,6.866570707131159,2.100220026225406
171,nan,nan,,,2950918541,7.767485051480435,2.375775092737872
172,nan,nan,,,2950918542,3.94904621086913,1.207861433356166
173,nan,nan,,,2950918543,2.225476636576141,0.6806877551235114
174,nan,nan,,,2950918544,4.872053898310691,1.4901740042456713
175,nan,nan,,,2950918545,7.824635444153711,2.393255200977988
176,nan,nan,,,2950918546,6.067715416734052,1.8558809011355417
177,nan,nan,,,2950918547,7.561712414680272,2.3128371531040335
178,nan,nan,,,2950918548,3.961537887610334,1.2116821570874114
179,nan,nan,,,2950918549,4.535164484922846,1.3871324828228049
180,nan,nan,,,2950918550,7.384000537226657,2.2584819210900995
181,nan,nan,,,2950918551,8.294980594732447,2.5371157023280393
182,nan,nan,,,2950918552,3.0290482673676604,0.9264694274424535
183,nan,nan,,,2950918553,4.045640194463896,1.2374058198354214
184,nan,nan,,,2950918554,4.434935889763168,1.3564764083814278
185,nan,nan,,,2950918555,5.522518231855994,1.6891260398285057
186,nan,nan,,,2950918556,3.4174078082259283,1.0452536823310208
187,nan,nan,,,2950918557,4.28428511566321,1.3103981276462564
188,nan,nan,,,2950918558,2.9374697061574735,0.8984590658762648
189,nan,nan,,,2950918559,3.084335790966167,0.9433797556418564
190,nan,nan,,,2950918560,5.152415338406728,1.575925791591221
191,nan,nan,,,2950918561,1.1859226237555662,0.36272814337709297
192,nan,nan,,,2950918562,5.145006214067723,1.5736596252649335
193,nan,nan,,,2950918563,6.278018203216273,1.9202044394167777
194,nan,nan,,,2950918564,0.9624379431404478,0.2943727703966607
195,nan,nan,,,2950918565,2.872387690159329,0.8785529789551075
196,nan,nan,,,2950918566,8.25791795657447,2.5257796660147034
197,nan,nan,,,2950918567,4.740850327207364,1.4500438753507163
198,nan,nan,,,2950918568,3.7310647116682394,1.141189272026363
199,nan,nan,,,2950918569,7.79833127563792,2.3852097669693206
200,nan,nan,,,2950918570,4.642889046219951,1.4200812851583817
201,nan,nan,,,2950918571,2.9968440731436536,0.9166194023684425
202,nan,nan,,,2950918572,4.464560946234758,1.3655375743598213
203,nan,nan,,,2950918573,7.553613863579312,2.31036011763304
204,nan,nan,,,2950918574,2.4555132735655554,0.7510471196996262
205,nan,nan,,,2950918575,1.5028361909482042,0.4596598213265057
206,nan,nan,,,2950918576,3.857642253373515,1.1799044763544444
207,nan,nan,,,2950918577,5.0424488998867245,1.5422912851916082
208,nan,nan,,,2950918578,2.252412117773231,0.6889262834135348
209,nan,nan,,,2950918579,2.5115478204909767,0.7681859336189262
210,nan,nan,,,2950918580,3.066373334639679,0.9378857307339192
211,nan,nan,,,2950918581,4.137773146344135,1.2655857481966313
212,nan,nan,,,2950918582,6.076434531881372,1.858547743293644
213,nan,nan,,,2950918583,2.5897128171602595,0.7920936014135913
214,nan,nan,,,2950918584,2.9592212074587,0.9051120139899222
215,nan,nan,,,2950918585,2.7012950864593437,0.8262223283354935
216,nan,nan,,,2950918586,3.438004611231395,1.0515534526229624
217,nan,nan,,,2950918587,1.5236249675882076,0.4660183089737266
218,nan,nan,,,2950918588,3.9152750921627093,1.1975321463160427
219,nan,nan,,,2950918589,2.722717611851955,0.8327746553646406
220,nan,nan,,,2950918590,4.408136259892994,1.348279431790141
221,nan,nan,,,2950918591,3.0462816562915664,0.9317404586575154
222,nan,nan,,,2950918592,5.8101315199354735,1.7770958887089279
223,nan,nan,,,2950918593,5.127226778705965,1.5682215794347252
224,nan,nan,,,2950918594,2.551414807137698,0.7803797123349524
225,nan,nan,,,2950918595,3.494199033288508,1.0687411661993977
226,nan,nan,,,2950918596,2.1308701344598022,0.6517512628291089
227,nan,nan,,,2950918597,2.942759228628784,0.900076927469371
228,nan,nan,,,2950918598,3.395805417438546,1.0386463413916944
229,nan,nan,,,2950918599,2.0501734174587267,0.6270692391050552
230,nan,nan,,,2950918600,1.856785996113368,0.5679194607873563
231,nan,nan,,,2950918601,9.520293014247292,2.911891670072054
232,nan,nan,,,2950918602,3.0494961654424255,0.9327236534400446
233,nan,nan,,,2950918603,3.2036813272418287,0.9798829675095277
234,nan,nan,,,2950918604,3.7328715848246072,1.141741925068137
235,nan,nan,,,2950918605,5.956598756260208,1.8218945860551343
236,nan,nan,,,2950918606,3.518923094594222,1.0763033061523086
237,nan,nan,,,2950918607,2.137120204939828,0.6536629191343207
238,nan,nan,,,2950918608,5.39128038552916,1.6489854274602298
239,nan,nan,,,2950918609,0.9412527052519079,0.28789302049360466
240,nan,nan,,,2950918610,3.8695777088223284,1.1835550733736648
241,nan,nan,,,2950918611,6.302996830966973,1.9278444414595979
242,nan,nan,,,2950918612,6.349977898186278,1.9422141439553362
243,nan,nan,,,2950918613,3.8576779289042697,1.1799153881279238
244,nan,nan,,,2950918614,2.0282195496918405,0.6203543948685816
245,nan,nan,,,2950918615,3.094544868754561,0.9465023200972417
246,nan,nan,,,2950918616,2.8038033495194155,0.8575756655564676
247,nan,nan,,,2950918617,2.3545016747782466,0.7201515545474564
248,nan,nan,,,2950918618,3.5453378870007626,1.08438257575674
249,nan,nan,,,2950918619,2.6792343101386624,0.8194747848820115
250,nan,nan,,,2950918620,1.6884858486796042,0.5164429151967034
251,nan,nan,,,2950918621,4.794024415748975,1.466307785007307
252,nan,nan,,,2950918622,3.1838489847943383,0.9738170163161726
253,nan,nan,,,2950918623,8.794850775227054,2.6900067753781416
254,nan,nan,,,2950918624,2.9649748329206145,0.9068718268475927
255,nan,nan,,,2950918625,1.5154947686103073,0.46353159363373153
256,nan,nan,,,2950918626,6.461830429837414,1.9764255337417633
257,nan,nan,,,2950918627,1.5242582534262623,0.46621200676788543
258,nan,nan,,,2950918628,4.178481175213511,1.2780367693986463
259,nan,nan,,,2950918629,1.8121530424002101,0.5542679559509444
260,nan,nan,,,2950918630,4.46205541047638,1.3647712272848973
261,nan,nan,,,2950918631,5.364609374487569,1.6408277904244597
262,nan,nan,,,2950918632,7.067001090938162,2.1615239760264826
263,nan,nan,,,2950918633,5.67775369514968,1.7366066007511782
264,nan,nan,,,2950918634,3.8542866966090625,1.1788781405288307
265,nan,nan,,,2950918635,4.784303212425601,1.4633344425967272
266,nan,nan,,,2950918636,3.1068413680001306,0.9502633465352553
267,nan,nan,,,2950918637,1.6529957451410557,0.5055878567747369
268,nan,nan,,,2950918638,1.5468104727177263,0.47310986373491126
269,nan,nan,,,2950918639,4.319975229608355,1.3213143615631395
270,nan,nan,,,2950918640,2.2286280898564215,0.6816516635391175
271,nan,nan,,,2950918641,2.620365731971953,0.8014691497470325
272,nan,nan,,,2950918642,2.9767567552421292,0.9104754639850331
273,nan,nan,,,2950918643,3.8479997251642075,1.1769551976369619
274,nan,nan,,,2950918644,2.133791626619469,0.6526448349776955
275,nan,nan,,,2950918645,6.284499462521738,1.9221868074967223
276,nan,nan,,,2950918646,0.8382970724292728,0.2564028500592936
277,nan,nan,,,2950918647,5.607672401236303,1.715171426889529
278,nan,nan,,,2950918648,2.593945295202707,0.7933881537490205
279,nan,nan,,,2950918649,5.408746764894126,1.654327721494988
280,nan,nan,,,2950918650,4.507123307687958,1.3785557646181141
281,nan,nan,,,2950918651,4.61927811617633,1.4128596092694377
282,nan,nan,,,2950918652,4.8118566602086235,1.471761983110562
283,nan,nan,,,2950918653,4.276260198280302,1.307943613899113
284,nan,nan,,,2950918654,5.819232532663041,1.7798795386565676
285,nan,nan,,,2950918655,2.2259503259030593,0.6808326384798525
286,nan,nan,,,2950918656,1.7501549757292552,0.5353051305810155
287,nan,nan,,,2950918657,3.1932277714034174,0.9766856266164534
288,nan,nan,,,2950918658,4.922193587328835,1.505509807731283
289,nan,nan,,,2950918659,2.899695567554104,0.8869054089269787
290,nan,nan,,,2950918660,4.398007434971494,1.3451814136017937
291,nan,nan,,,2950918661,3.996664174765939,1.222425938063049
292,nan,nan,,,2950918662,4.409762735657947,1.3487769082044123
293,nan,nan,,,2950918663,6.174731159886064,1.888612903247722
294,nan,nan,,,2950918664,1.9296206056494765,0.5901967680597012
295,nan,nan,,,2950918665,4.725079003145836,1.4452200335748335
296,nan,nan,,,2950918666,6.7445851384535525,2.0629093299296355
297,nan,nan,,,2950918667,4.763764638385587,1.4570524823069784
298,nan,nan,,,2950918668,6.361749260742469,1.9458145512664846
299,nan,nan,,,2950918669,4.21650192733679,1.2896658559437733
300,nan,nan,,,2950918670,1.4221600527515887,0.43498409186768083
301,nan,nan,,,2950918671,4.417485990981732,1.3511391551236527
302,nan,nan,,,2950918672,2.7693483196451254,0.8470371963798482
303,nan,nan,,,2950918673,2.2307784413446794,0.6823093733992044
304,nan,nan,,,2950918674,3.8037575733506426,1.1634232240790903
305,nan,nan,,,2950918675,3.6031388289281425,1.102061662006373
306,nan,nan,,,2950918676,5.353297805559828,1.637368016309646
307,nan,nan,,,2950918677,2.90848663008383,0.8895942570236792
308,nan,nan,,,2950918678,1.4834902177202138,0.4537426317812135
309,nan,nan,,,2950918679,2.1581058284320496,0.6600816146667817
310,nan,nan,,,2950918680,5.772897064817262,1.7657073001921526
311,nan,nan,,,2950918681,11.492548036682948,3.5151286673465774
312,nan,nan,,,2950918682,8.849717061499124,2.7067882632718794
313,nan,nan,,,2950918683,3.6996775762939555,1.1315891538464893
314,nan,nan,,,2950918684,4.975125178150184,1.5216995466569323
315,nan,nan,,,2950918685,5.356103029303503,1.6382260264191741
316,nan,nan,,,2950918686,3.0070888518115915,0.9197528863505275
317,nan,nan,,,2950918687,2.807524419650759,0.8587137978705672
318,nan,nan,,,2950918688,5.297956232265883,1.6204411563860956
319,nan,nan,,,2950918689,1.5410554577065976,0.47134962586755075
320,nan,nan,,,2950918690,3.4181820419259084,1.0454904906580638
321,nan,nan,,,2950918691,3.143257676031561,0.9614016953080095
322,nan,nan,,,2950918692,5.145755035346946,1.5738886609093279
323,nan,nan,,,2950918693,5.730954758885964,1.7528787610828849
324,nan,nan,,,2950918694,1.4231927050471171,0.4352999405094117
325,nan,nan,,,2950918695,2.108029918167978,0.6447653186503659
326,nan,nan,,,2950918696,4.858208068009849,1.485939096994611
327,nan,nan,,,2950918697,3.2412655796783167,0.9913785455796474
328,nan,nan,,,2950918698,4.172997111296423,1.2763594050555096
329,nan,nan,,,2950918699,4.235318786165912,1.2954212097337716
330,nan,nan,,,2950918700,1.3074201083789039,0.39988955352276334
331,nan,nan,,,2950918701,4.770153813944475,1.4590066855085722
332,nan,nan,,,2950918702,4.846785175355051,1.482445273231009
333,nan,nan,,,2950918703,3.8506632829053427,1.1777698775619978
334,nan,nan,,,2950918704,8.217546397552399,2.5134315580049744
335,nan,nan,,,2950918705,4.715514746708006,1.4422946951834552
336,nan,nan,,,2950918706,3.4226039428019153,1.0468429801568069
337,nan,nan,,,2950918707,5.1285420433952185,1.5686238683439895
338,nan,nan,,,2950918708,5.218056299092283,1.5960028382062519
339,nan,nan,,,2950918709,3.9807129479620316,1.217547070953789
340,nan,nan,,,2950918710,3.992604753802176,1.2211843172356218
341,nan,nan,,,2950918711,1.5182399479414213,0.46437123846558304
342,nan,nan,,,2950918712,3.6992055719277883,1.1314447858548713
343,nan,nan,,,2950918713,3.23893173503684,0.9906647122175242
344,nan,nan,,,2950918714,1.7844113073905263,0.5457828256122926
345,nan,nan,,,2950918715,7.389582978409913,2.2601893752573043
346,nan,nan,,,2950918716,2.8240203222627542,0.863759260372016
347,nan,nan,,,2950918717,4.620761140458246,1.413313209389367
348,nan,nan,,,2950918718,5.414528664953404,1.6560961824651081
349,nan,nan,,,2950918719,7.551159366417265,2.3096093813027943
350,nan,nan,,,2950918720,3.443717456776448,1.0533007924716575
351,nan,nan,,,2950918721,3.1247635589126905,0.9557450558008866
352,nan,nan,,,2950918722,3.860214489651018,1.1806912245541803
353,nan,nan,,,2950918723,1.6574915213818138,0.5069629419077659
354,nan,nan,,,2950918724,1.5438813006612206,0.4722139426010992
355,nan,nan,,,2950918725,3.639701783595242,1.1132448643478365
356,nan,nan,,,2950918726,5.39687359174173,1.6506961742360913
357,nan,nan,,,2950918727,1.9646193583766391,0.6009015411561408
358,nan,nan,,,2950918728,3.6577347571098984,1.118760457752932
359,nan,nan,,,2950918729,2.1838554665682475,0.6679574391486495
360,nan,nan,,,2950918730,1.6840693744669941,0.5150920855056905
361,nan,nan,,,2950918731,2.694982825972573,0.8242916504978214
362,nan,nan,,,2950918732,5.796866542630868,1.7730386420612487
363,nan,nan,,,2950918733,3.564471464457825,1.090234801600264
364,nan,nan,,,2950918734,2.6337978806600746,0.8055775276948096
365,nan,nan,,,2950918735,5.015209627848586,1.533959838961121
366,nan,nan,,,2950918736,4.732692377306932,1.4475486720702728
367,nan,nan,,,2950918737,8.501172194223145,2.6001817865438586
368,nan,nan,,,2950918738,5.0406677769360995,1.541746508147925
369,nan,nan,,,2950918739,5.582936773368644,1.7076057491699412
370,nan,nan,,,2950918740,2.0234241639933375,0.6188876707195079
371,nan,nan,,,2950918741,3.9889526592508484,1.2200672819000065
372,nan,nan,,,2950918742,2.2597337268385562,0.6911656821817176
373,nan,nan,,,2950918743,2.9791591345130577,0.9112102594558134
374,nan,nan,,,2950918744,5.023713612580244,1.5365608809947515
375,nan,nan,,,2950918745,3.5765258988527164,1.0939217897055025
376,nan,nan,,,2950918746,5.374083780748942,1.6437256471007282
377,nan,nan,,,2950918747,4.582635203007303,1.4016519506958638
378,nan,nan,,,2950918748,2.0501386876750005,0.6270586165992369
379,nan,nan,,,2950918749,1.7145966987683572,0.5244292205297595
380,nan,nan,,,2950918750,4.122121887088218,1.2607986296294569
381,nan,nan,,,2950918751,1.9651498361185338,0.6010637939056591
382,nan,nan,,,2950918752,8.423055537154388,2.576288903974805
383,nan,nan,,,2950918753,3.7249311605471696,1.1393132545140159
384,nan,nan,,,2950918754,2.427698425124516,0.7425396267728256
385,nan,nan,,,2950918755,2.2835776066326146,0.6984586084446607
386,nan,nan,,,2950918756,3.2694186795535587,0.9999894966176817
387,nan,nan,,,2950918757,4.336470647529443,1.3263596758162715
388,nan,nan,,,2950918758,1.2461023176221662,0.38113479840497844
389,nan,nan,,,2950918759,4.345110624076158,1.3290023125185604
390,nan,nan,,,2950918760,4.024368235514223,1.2308995452933489
391,nan,nan,,,2950918761,2.2116116946717392,0.6764470023675783
392,nan,nan,,,2950918762,3.7719870085118727,1.1537058295651768
393,nan,nan,,,2950918763,1.6844383134776415,0.5152049297669188
394,nan,nan,,,2950918764,2.0609923335130094,0.6303783296436057
395,nan,nan,,,2950918765,4.999271497438744,1.5290849775353765
396,nan,nan,,,2950918766,5.9618674442399495,1.8235060751781538
397,nan,nan,,,2950918767,6.419926033244895,1.9636085896419815
398,nan,nan,,,2950918768,4.3149474217425485,1.3197765484074673
399,nan,nan,,,2950918769,2.977390245894622,0.9106692244240555
400,nan,nan,,,2950918770,2.4078067759320314,0.7364555359259461
401,nan,nan,,,2950918771,4.552961899226835,1.3925760277203256
402,nan,nan,,,2950918772,6.317403072322118,1.9322507569097964
403,nan,nan,,,2950918773,2.5597461863865743,0.7829279609864077
404,nan,nan,,,2950918774,2.2971414277119786,0.7026072599153917
405,nan,nan,,,2950918775,1.4815273213303617,0.4531422572298976
406,nan,nan,,,2950918776,1.8309755870636313,0.5600250488190895
407,nan,nan,,,2950918777,2.993898428714026,0.9157184429688955
408,nan,nan,,,2950918778,3.538648926885453,1.0823366799831473
409,nan,nan,,,2950918779,2.4925877802498597,0.7623867861389361
410,nan,nan,,,2950918780,2.4886875147859113,0.7611938448609161
411,nan,nan,,,2950918781,4.223108283707088,1.2916864864070805
412,nan,nan,,,2950918782,5.15867102114707,1.5778391644711265
413,nan,nan,,,2950918783,5.769916715433904,1.7647957258813285
