index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
74,nan,nan,,,2119099560,0.0,0.0
75,nan,nan,,,2119099561,0.0,0.0
76,nan,nan,,,2119099562,0.0,0.0
77,nan,nan,,,2119099563,0.0,0.0
78,nan,nan,,,2119099564,0.0,0.0
79,nan,nan,,,2119099565,0.0,0.0
80,nan,nan,,,2119099566,0.0,0.0
81,nan,nan,,,2119099567,0.0,0.0
82,nan,nan,,,2119099568,0.0,0.0
83,nan,nan,,,2119099569,0.0,0.0
84,nan,nan,,,2119099570,0.0,0.0
85,nan,nan,,,2119099571,0.0,0.0
86,nan,nan,,,2119099572,0.0,0.0
87,nan,nan,,,2119099573,0.0,0.0
88,nan,nan,,,2119099574,0.0,0.0
89,nan,nan,,,2119099575,0.0,0.0
90,nan,nan,,,2119099576,0.0,0.0
91,nan,nan,,,2119099577,0.0,0.0
92,nan,nan,,,2119099578,0.0,0.0
93,nan,nan,,,2119099579,0.0,0.0
94,nan,nan,,,2119099580,0.0,0.0
95,nan,nan,,,2119099581,0.0,0.0
96,nan,nan,,,2119099582,0.0,0.0
97,nan,nan,,,2119099583,0.0,0.0
98,nan,nan,,,2119099584,0.0,0.0
99,nan,nan,,,2119099585,0.0,0.0
100,nan,nan,,,2119099586,0.0,0.0
101,nan,nan,,,2119099587,0.0,0.0
102,nan,nan,,,2119099588,0.0,0.0
103,nan,nan,,,2119099589,0.0,0.0
104,nan,nan,,,2119099590,0.0,0.0
105,nan,nan,,,2119099591,0.0,0.0
106,nan,nan,,,2119099592,0.0,0.0
107,nan,nan,,,2119099593,0.0,0.0
108,nan,nan,,,2119099594,0.0,0.0
109,nan,nan,,,2119099595,0.0,0.0
110,nan,nan,,,2119099596,0.0,0.0
111,nan,nan,,,2119099597,0.0,0.0
112,nan,nan,,,2119099598,0.0,0.0
113,nan,nan,,,2119099599,0.0,0.0
114,nan,nan,,,2119099600,0.0,0.0
115,nan,nan,,,2119099601,0.0,0.0
116,nan,nan,,,2119099602,0.0,0.0
117,nan,nan,,,2119099603,0.0,0.0
118,nan,nan,,,2119099604,0.0,0.0
119,nan,nan,,,2119099605,0.0,0.0
120,nan,nan,,,2119099606,0.0,0.0
121,nan,nan,,,2119099607,0.0,0.0
122,nan,nan,,,2119099608,0.0,0.0
123,nan,nan,,,2119099609,0.0,0.0
124,nan,nan,,,2119099610,0.0,0.0
125,nan,nan,,,2119099611,0.0,0.0
126,nan,nan,,,2119099612,0.0,0.0
127,nan,nan,,,2119099613,0.0,0.0
128,nan,nan,,,2119099614,0.0,0.0
129,nan,nan,,,2119099615,0.0,0.0
130,nan,nan,,,2119099616,0.0,0.0
131,nan,nan,,,2119099617,0.0,0.0
132,nan,nan,,,2119099618,0.0,0.0
133,nan,nan,,,2119099619,0.0,0.0
134,nan,nan,,,2119099620,0.0,0.0
135,nan,nan,,,2119099621,0.0,0.0
136,nan,nan,,,2119099622,0.0,0.0
137,nan,nan,,,2119099623,0.0,0.0
138,nan,nan,,,2119099624,0.0,0.0
139,nan,nan,,,2119099625,0.0,0.0
140,nan,nan,,,2119099626,0.0,0.0
141,nan,nan,,,2119099627,0.0,0.0
142,nan,nan,,,2119099628,0.0,0.0
143,nan,nan,,,2119099629,0.0,0.0
144,nan,nan,,,2119099630,0.0,0.0
145,nan,nan,,,2119099631,0.0,0.0
146,nan,nan,,,2119099632,0.0,0.0
147,nan,nan,,,2119099633,0.0,0.0
148,nan,nan,,,2119099634,0.0,0.0
149,nan,nan,,,2119099635,0.0,0.0
150,nan,nan,,,2119099636,0.0,0.0
151,nan,nan,,,2119099637,0.0,0.0
152,nan,nan,,,2119099638,0.0,0.0
153,nan,nan,,,2119099639,0.0,0.0
154,nan,nan,,,2119099640,0.0,0.0
155,nan,nan,,,2119099641,0.0,0.0
156,nan,nan,,,2119099642,0.0,0.0
157,nan,nan,,,2119099643,0.0,0.0
158,nan,nan,,,2119099644,0.0,0.0
159,nan,nan,,,2119099645,0.0,0.0
160,nan,nan,,,2119099646,0.0,0.0
161,nan,nan,,,2119099647,0.0,0.0
162,nan,nan,,,2119099648,0.0,0.0
163,nan,nan,,,2119099649,0.0,0.0
164,nan,nan,,,2119099650,0.0,0.0
165,nan,nan,,,2119099651,0.0,0.0
166,nan,nan,,,2119099652,0.0,0.0
167,nan,nan,,,2119099653,0.0,0.0
168,nan,nan,,,2119099654,0.0,0.0
169,nan,nan,,,2119099655,0.0,0.0
170,nan,nan,,,2119099656,0.0,0.0
171,nan,nan,,,2119099657,0.0,0.0
172,nan,nan,,,2119099658,0.0,0.0
173,nan,nan,,,2119099659,0.0,0.0
174,nan,nan,,,2119099660,0.0,0.0
175,nan,nan,,,2119099661,0.0,0.0
176,nan,nan,,,2119099662,0.0,0.0
177,nan,nan,,,2119099663,0.0,0.0
178,nan,nan,,,2119099664,0.0,0.0
179,nan,nan,,,2119099665,0.0,0.0
180,nan,nan,,,2119099666,0.0,0.0
181,nan,nan,,,2119099667,0.0,0.0
182,nan,nan,,,2119099668,0.0,0.0
183,nan,nan,,,2119099669,0.0,0.0
184,nan,nan,,,2119099670,0.0,0.0
185,nan,nan,,,2119099671,0.0,0.0
186,nan,nan,,,2119099672,0.0,0.0
187,nan,nan,,,2119099673,0.0,0.0
188,nan,nan,,,2119099674,0.0,0.0
189,nan,nan,,,2119099675,0.0,0.0
190,nan,nan,,,2119099676,0.0,0.0
191,nan,nan,,,2119099677,0.0,0.0
192,nan,nan,,,2119099678,0.0,0.0
193,nan,nan,,,2119099679,0.0,0.0
194,nan,nan,,,2119099680,0.0,0.0
195,nan,nan,,,2119099681,0.0,0.0
196,nan,nan,,,2119099682,0.0,0.0
197,nan,nan,,,2119099683,0.0,0.0
198,nan,nan,,,2119099684,0.0,0.0
199,nan,nan,,,2119099685,0.0,0.0
200,nan,nan,,,2119099686,0.0,0.0
201,nan,nan,,,2119099687,0.0,0.0
202,nan,nan,,,2119099688,0.0,0.0
203,nan,nan,,,2119099689,0.0,0.0
204,nan,nan,,,2119099690,0.0,0.0
205,nan,nan,,,2119099691,0.0,0.0
206,nan,nan,,,2119099692,0.0,0.0
207,nan,nan,,,2119099693,0.0,0.0
208,nan,nan,,,2119099694,0.0,0.0
209,nan,nan,,,2119099695,0.0,0.0
210,nan,nan,,,2119099696,0.0,0.0
211,nan,nan,,,2119099697,0.0,0.0
212,nan,nan,,,2119099698,0.0,0.0
213,nan,nan,,,2119099699,0.0,0.0
214,nan,nan,,,2119099700,0.0,0.0
215,nan,nan,,,2119099701,0.0,0.0
216,nan,nan,,,2119099702,0.0,0.0
217,nan,nan,,,2119099703,0.0,0.0
218,nan,nan,,,2119099704,0.0,0.0
219,nan,nan,,,2119099705,0.0,0.0
220,nan,nan,,,2119099706,0.0,0.0
221,nan,nan,,,2119099707,0.0,0.0
222,nan,nan,,,2119099708,0.0,0.0
223,nan,nan,,,2119099709,0.0,0.0
224,nan,nan,,,2119099710,0.0,0.0
225,nan,nan,,,2119099711,0.0,0.0
226,nan,nan,,,2119099712,0.0,0.0
227,nan,nan,,,2119099713,0.0,0.0
228,nan,nan,,,2119099714,0.0,0.0
229,nan,nan,,,2119099715,0.0,0.0
230,nan,nan,,,2119099716,0.0,0.0
231,nan,nan,,,2119099717,0.0,0.0
232,nan,nan,,,2119099718,0.0,0.0
233,nan,nan,,,2119099719,0.0,0.0
234,nan,nan,,,2119099720,0.0,0.0
235,nan,nan,,,2119099721,0.0,0.0
236,nan,nan,,,2119099722,0.0,0.0
237,nan,nan,,,2119099723,0.0,0.0
238,nan,nan,,,2119099724,0.0,0.0
239,nan,nan,,,2119099725,0.0,0.0
240,nan,nan,,,2119099726,0.0,0.0
241,nan,nan,,,2119099727,0.0,0.0
242,nan,nan,,,2119099728,0.0,0.0
243,nan,nan,,,2119099729,0.0,0.0
244,nan,nan,,,2119099730,0.0,0.0
245,nan,nan,,,2119099731,0.0,0.0
246,nan,nan,,,2119099732,0.0,0.0
247,nan,nan,,,2119099733,0.0,0.0
248,nan,nan,,,2119099734,0.0,0.0
249,nan,nan,,,2119099735,0.0,0.0
250,nan,nan,,,2119099736,0.0,0.0
251,nan,nan,,,2119099737,0.0,0.0
252,nan,nan,,,2119099738,0.0,0.0
253,nan,nan,,,2119099739,0.0,0.0
254,nan,nan,,,2119099740,0.0,0.0
255,nan,nan,,,2119099741,0.0,0.0
256,nan,nan,,,2119099742,0.0,0.0
257,nan,nan,,,2119099743,0.0,0.0
258,nan,nan,,,2119099744,0.0,0.0
259,nan,nan,,,2119099745,0.0,0.0
260,nan,nan,,,2119099746,0.0,0.0
261,nan,nan,,,2119099747,0.0,0.0
262,nan,nan,,,2119099748,0.0,0.0
263,nan,nan,,,2119099749,0.0,0.0
264,nan,nan,,,2119099750,0.0,0.0
265,nan,nan,,,2119099751,0.0,0.0
266,nan,nan,,,2119099752,0.0,0.0
267,nan,nan,,,2119099753,0.0,0.0
268,nan,nan,,,2119099754,0.0,0.0
269,nan,nan,,,2119099755,0.0,0.0
270,nan,nan,,,2119099756,0.0,0.0
271,nan,nan,,,2119099757,0.0,0.0
272,nan,nan,,,2119099758,0.0,0.0
273,nan,nan,,,2119099759,0.0,0.0
274,nan,nan,,,2119099760,0.0,0.0
275,nan,nan,,,2119099761,0.0,0.0
276,nan,nan,,,2119099762,0.0,0.0
277,nan,nan,,,2119099763,0.0,0.0
278,nan,nan,,,2119099764,0.0,0.0
279,nan,nan,,,2119099765,0.0,0.0
280,nan,nan,,,2119099766,0.0,0.0
281,nan,nan,,,2119099767,0.0,0.0
282,nan,nan,,,2119099768,0.0,0.0
283,nan,nan,,,2119099769,0.0,0.0
284,nan,nan,,,2119099770,0.0,0.0
285,nan,nan,,,2119099771,0.0,0.0
286,nan,nan,,,2119099772,0.0,0.0
287,nan,nan,,,2119099773,0.0,0.0
288,nan,nan,,,2119099774,0.0,0.0
289,nan,nan,,,2119099775,0.0,0.0
290,nan,nan,,,2119099776,0.0,0.0
291,nan,nan,,,2119099777,0.0,0.0
292,nan,nan,,,2119099778,0.0,0.0
293,nan,nan,,,2119099779,0.0,0.0
294,nan,nan,,,2119099780,0.0,0.0
295,nan,nan,,,2119099781,0.0,0.0
296,nan,nan,,,2119099782,0.0,0.0
297,nan,nan,,,2119099783,0.0,0.0
298,nan,nan,,,2119099784,0.0,0.0
299,nan,nan,,,2119099785,0.0,0.0
300,nan,nan,,,2119099786,0.0,0.0
301,nan,nan,,,2119099787,0.0,0.0
302,nan,nan,,,2119099788,0.0,0.0
303,nan,nan,,,2119099789,0.0,0.0
304,nan,nan,,,2119099790,0.0,0.0
305,nan,nan,,,2119099791,0.0,0.0
306,nan,nan,,,2119099792,0.0,0.0
307,nan,nan,,,2119099793,0.0,0.0
308,nan,nan,,,2119099794,0.0,0.0
309,nan,nan,,,2119099795,0.0,0.0
310,nan,nan,,,2119099796,0.0,0.0
311,nan,nan,,,2119099797,0.0,0.0
312,nan,nan,,,2119099798,0.0,0.0
313,nan,nan,,,2119099799,0.0,0.0
314,nan,nan,,,2119099800,0.0,0.0
315,nan,nan,,,2119099801,0.0,0.0
316,nan,nan,,,2119099802,0.0,0.0
317,nan,nan,,,2119099803,0.0,0.0
318,nan,nan,,,2119099804,0.0,0.0
319,nan,nan,,,2119099805,0.0,0.0
320,nan,nan,,,2119099806,0.0,0.0
321,nan,nan,,,2119099807,0.0,0.0
322,nan,nan,,,2119099808,0.0,0.0
323,nan,nan,,,2119099809,0.0,0.0
324,nan,nan,,,2119099810,0.0,0.0
325,nan,nan,,,2119099811,0.0,0.0
326,nan,nan,,,2119099812,0.0,0.0
327,nan,nan,,,2119099813,0.0,0.0
328,nan,nan,,,2119099814,0.0,0.0
329,nan,nan,,,2119099815,0.0,0.0
330,nan,nan,,,2119099816,0.0,0.0
331,nan,nan,,,2119099817,0.0,0.0
332,nan,nan,,,2119099818,0.0,0.0
333,nan,nan,,,2119099819,0.0,0.0
334,nan,nan,,,2119099820,0.0,0.0
335,nan,nan,,,2119099821,0.0,0.0
336,nan,nan,,,2119099822,0.0,0.0
337,nan,nan,,,2119099823,0.0,0.0
338,nan,nan,,,2119099824,0.0,0.0
339,nan,nan,,,2119099825,0.0,0.0
340,nan,nan,,,2119099826,0.0,0.0
341,nan,nan,,,2119099827,0.0,0.0
342,nan,nan,,,2119099828,0.0,0.0
343,nan,nan,,,2119099829,0.0,0.0
344,nan,nan,,,2119099830,0.0,0.0
345,nan,nan,,,2119099831,0.0,0.0
346,nan,nan,,,2119099832,0.0,0.0
347,nan,nan,,,2119099833,0.0,0.0
348,nan,nan,,,2119099834,0.0,0.0
349,nan,nan,,,2119099835,0.0,0.0
350,nan,nan,,,2119099836,0.0,0.0
351,nan,nan,,,2119099837,0.0,0.0
352,nan,nan,,,2119099838,0.0,0.0
353,nan,nan,,,2119099839,0.0,0.0
354,nan,nan,,,2119099840,0.0,0.0
355,nan,nan,,,2119099841,0.0,0.0
356,nan,nan,,,2119099842,0.0,0.0
357,nan,nan,,,2119099843,0.0,0.0
358,nan,nan,,,2119099844,0.0,0.0
359,nan,nan,,,2119099845,0.0,0.0
360,nan,nan,,,2119099846,0.0,0.0
361,nan,nan,,,2119099847,0.0,0.0
362,nan,nan,,,2119099848,0.0,0.0
363,nan,nan,,,2119099849,0.0,0.0
364,nan,nan,,,2119099850,0.0,0.0
365,nan,nan,,,2119099851,0.0,0.0
366,nan,nan,,,2119099852,0.0,0.0
367,nan,nan,,,2119099853,0.0,0.0
368,nan,nan,,,2119099854,0.0,0.0
369,nan,nan,,,2119099855,0.0,0.0
370,nan,nan,,,2119099856,0.0,0.0
371,nan,nan,,,2119099857,0.0,0.0
372,nan,nan,,,2119099858,0.0,0.0
373,nan,nan,,,2119099859,0.0,0.0
374,nan,nan,,,2119099860,0.0,0.0
375,nan,nan,,,2119099861,0.0,0.0
376,nan,nan,,,2119099862,0.0,0.0
377,nan,nan,,,2119099863,0.0,0.0
378,nan,nan,,,2119099864,0.0,0.0
379,nan,nan,,,2119099865,0.0,0.0
380,nan,nan,,,2119099866,0.0,0.0
381,nan,nan,,,2119099867,0.0,0.0
382,nan,nan,,,2119099868,0.0,0.0
383,nan,nan,,,2119099869,0.0,0.0
384,nan,nan,,,2119099870,0.0,0.0
385,nan,nan,,,2119099871,0.0,0.0
386,nan,nan,,,2119099872,0.0,0.0
387,nan,nan,,,2119099873,0.0,0.0
388,nan,nan,,,2119099874,0.0,0.0
389,nan,nan,,,2119099875,0.0,0.0
390,nan,nan,,,2119099876,0.0,0.0
391,nan,nan,,,2119099877,0.0,0.0
392,nan,nan,,,2119099878,0.0,0.0
393,nan,nan,,,2119099879,0.0,0.0
394,nan,nan,,,2119099880,0.0,0.0
395,nan,nan,,,2119099881,0.0,0.0
396,nan,nan,,,2119099882,0.0,0.0
397,nan,nan,,,2119099883,0.0,0.0
398,nan,nan,,,2119099884,0.0,0.0
399,nan,nan,,,2119099885,0.0,0.0
400,nan,nan,,,2119099886,0.0,0.0
401,nan,nan,,,2119099887,0.0,0.0
402,nan,nan,,,2119099888,0.0,0.0
403,nan,nan,,,2119099889,0.0,0.0
404,nan,nan,,,2119099890,0.0,0.0
405,nan,nan,,,2119099891,0.0,0.0
406,nan,nan,,,2119099892,0.0,0.0
407,nan,nan,,,2119099893,0.0,0.0
408,nan,nan,,,2119099894,0.0,0.0
409,nan,nan,,,2119099895,0.0,0.0
410,nan,nan,,,2119099896,0.0,0.0
411,nan,nan,,,2119099897,0.0,0.0
412,nan,nan,,,2119099898,0.0,0.0
413,nan,nan,,,2119099899,0.0,0.0
414,nan,nan,,,2119099900,0.0,0.0
415,nan,nan,,,2119099901,0.0,0.0
416,nan,nan,,,2119099902,0.0,0.0
417,nan,nan,,,2119099903,0.0,0.0
418,nan,nan,,,2119099904,0.0,0.0
419,nan,nan,,,2119099905,0.0,0.0
420,nan,nan,,,2119099906,0.0,0.0
421,nan,nan,,,2119099907,0.0,0.0
422,nan,nan,,,2119099908,0.0,0.0
423,nan,nan,,,2119099909,0.0,0.0
424,nan,nan,,,2119099910,0.0,0.0
425,nan,nan,,,2119099911,0.0,0.0
426,nan,nan,,,2119099912,0.0,0.0
427,nan,nan,,,2119099913,0.0,0.0
428,nan,nan,,,2119099914,0.0,0.0
429,nan,nan,,,2119099915,0.0,0.0
430,nan,nan,,,2119099916,0.0,0.0
431,nan,nan,,,2119099917,0.0,0.0
432,nan,nan,,,2119099918,0.0,0.0
433,nan,nan,,,2119099919,0.0,0.0
434,nan,nan,,,2119099920,0.0,0.0
435,nan,nan,,,2119099921,0.0,0.0
436,nan,nan,,,2119099922,0.0,0.0
437,nan,nan,,,2119099923,0.0,0.0
438,nan,nan,,,2119099924,0.0,0.0
439,nan,nan,,,2119099925,0.0,0.0
440,nan,nan,,,2119099926,0.0,0.0
441,nan,nan,,,2119099927,0.0,0.0
442,nan,nan,,,2119099928,0.0,0.0
443,nan,nan,,,2119099929,0.0,0.0
444,nan,nan,,,2119099930,0.0,0.0
445,nan,nan,,,2119099931,0.0,0.0
446,nan,nan,,,2119099932,0.0,0.0
447,nan,nan,,,2119099933,0.0,0.0
448,nan,nan,,,2119099934,0.0,0.0
449,nan,nan,,,2119099935,0.0,0.0
450,nan,nan,,,2119099936,0.0,0.0
451,nan,nan,,,2119099937,0.0,0.0
452,nan,nan,,,2119099938,0.0,0.0
453,nan,nan,,,2119099939,0.0,0.0
454,nan,nan,,,2119099940,0.0,0.0
455,nan,nan,,,2119099941,0.0,0.0
456,nan,nan,,,2119099942,0.0,0.0
457,nan,nan,,,2119099943,0.0,0.0
458,nan,nan,,,2119099944,0.0,0.0
459,nan,nan,,,2119099945,0.0,0.0
460,nan,nan,,,2119099946,0.0,0.0
461,nan,nan,,,2119099947,0.0,0.0
462,nan,nan,,,2119099948,0.0,0.0
463,nan,nan,,,2119099949,0.0,0.0
464,nan,nan,,,2119099950,0.0,0.0
465,nan,nan,,,2119099951,0.0,0.0
466,nan,nan,,,2119099952,0.0,0.0
467,nan,nan,,,2119099953,0.0,0.0
468,nan,nan,,,2119099954,0.0,0.0
469,nan,nan,,,2119099955,0.0,0.0
470,nan,nan,,,2119099956,0.0,0.0
471,nan,nan,,,2119099957,0.0,0.0
472,nan,nan,,,2119099958,0.0,0.0
473,nan,nan,,,2119099959,0.0,0.0
474,nan,nan,,,2119099960,0.0,0.0
475,nan,nan,,,2119099961,0.0,0.0
476,nan,nan,,,2119099962,0.0,0.0
477,nan,nan,,,2119099963,0.0,0.0
478,nan,nan,,,2119099964,0.0,0.0
479,nan,nan,,,2119099965,0.0,0.0
480,nan,nan,,,2119099966,0.0,0.0
481,nan,nan,,,2119099967,0.0,0.0
482,nan,nan,,,2119099968,0.0,0.0
483,nan,nan,,,2119099969,0.0,0.0
484,nan,nan,,,2119099970,0.0,0.0
485,nan,nan,,,2119099971,0.0,0.0
486,nan,nan,,,2119099972,0.0,0.0
487,nan,nan,,,2119099973,0.0,0.0
488,nan,nan,,,2119099974,0.0,0.0
489,nan,nan,,,2119099975,0.0,0.0
490,nan,nan,,,2119099976,0.0,0.0
491,nan,nan,,,2119099977,0.0,0.0
492,nan,nan,,,2119099978,0.0,0.0
493,nan,nan,,,2119099979,0.0,0.0
494,nan,nan,,,2119099980,0.0,0.0
495,nan,nan,,,2119099981,0.0,0.0
496,nan,nan,,,2119099982,0.0,0.0
497,nan,nan,,,2119099983,0.0,0.0
498,nan,nan,,,2119099984,0.0,0.0
499,nan,nan,,,2119099985,0.0,0.0
500,nan,nan,,,2119099986,0.0,0.0
501,nan,nan,,,2119099987,0.0,0.0
502,nan,nan,,,2119099988,0.0,0.0
503,nan,nan,,,2119099989,0.0,0.0
504,nan,nan,,,2119099990,0.0,0.0
505,nan,nan,,,2119099991,0.0,0.0
506,nan,nan,,,2119099992,0.0,0.0
507,nan,nan,,,2119099993,0.0,0.0
508,nan,nan,,,2119099994,0.0,0.0
509,nan,nan,,,2119099995,0.0,0.0
510,nan,nan,,,2119099996,0.0,0.0
511,nan,nan,,,2119099997,0.0,0.0
512,nan,nan,,,2119099998,0.0,0.0
513,nan,nan,,,2119099999,0.0,0.0
514,nan,nan,,,2119100000,0.0,0.0
515,nan,nan,,,2119100001,0.0,0.0
516,nan,nan,,,2119100002,0.0,0.0
517,nan,nan,,,2119100003,0.0,0.0
518,nan,nan,,,2119100004,0.0,0.0
519,nan,nan,,,2119100005,0.0,0.0
520,nan,nan,,,2119100006,0.0,0.0
521,nan,nan,,,2119100007,0.0,0.0
522,nan,nan,,,2119100008,0.0,0.0
523,nan,nan,,,2119100009,0.0,0.0
524,nan,nan,,,2119100010,0.0,0.0
525,nan,nan,,,2119100011,0.0,0.0
526,nan,nan,,,2119100012,0.0,0.0
527,nan,nan,,,2119100013,0.0,0.0
528,nan,nan,,,2119100014,0.0,0.0
529,nan,nan,,,2119100015,0.0,0.0
530,nan,nan,,,2119100016,0.0,0.0
531,nan,nan,,,2119100017,0.0,0.0
532,nan,nan,,,2119100018,0.0,0.0
533,nan,nan,,,2119100019,0.0,0.0
534,nan,nan,,,2119100020,0.0,0.0
535,nan,nan,,,2119100021,0.0,0.0
536,nan,nan,,,2119100022,0.0,0.0
537,nan,nan,,,2119100023,0.0,0.0
538,nan,nan,,,2119100024,0.0,0.0
539,nan,nan,,,2119100025,0.0,0.0
540,nan,nan,,,2119100026,0.0,0.0
541,nan,nan,,,2119100027,0.0,0.0
542,nan,nan,,,2119100028,0.0,0.0
543,nan,nan,,,2119100029,0.0,0.0
544,nan,nan,,,2119100030,0.0,0.0
545,nan,nan,,,2119100031,0.0,0.0
546,nan,nan,,,2119100032,0.0,0.0
547,nan,nan,,,2119100033,0.0,0.0
548,nan,nan,,,2119100034,0.0,0.0
549,nan,nan,,,2119100035,0.0,0.0
550,nan,nan,,,2119100036,0.0,0.0
551,nan,nan,,,2119100037,0.0,0.0
552,nan,nan,,,2119100038,0.0,0.0
553,nan,nan,,,2119100039,0.0,0.0
554,nan,nan,,,2119100040,0.0,0.0
555,nan,nan,,,2119100041,0.0,0.0
556,nan,nan,,,2119100042,0.0,0.0
557,nan,nan,,,2119100043,0.0,0.0
558,nan,nan,,,2119100044,0.0,0.0
559,nan,nan,,,2119100045,0.0,0.0
560,nan,nan,,,2119100046,0.0,0.0
561,nan,nan,,,2119100047,0.0,0.0
562,nan,nan,,,2119100048,0.0,0.0
563,nan,nan,,,2119100049,0.0,0.0
564,nan,nan,,,2119100050,0.0,0.0
565,nan,nan,,,2119100051,0.0,0.0
566,nan,nan,,,2119100052,0.0,0.0
567,nan,nan,,,2119100053,0.0,0.0
568,nan,nan,,,2119100054,0.0,0.0
569,nan,nan,,,2119100055,0.0,0.0
