index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
30,nan,nan,,,241401063,4.130299999999999,1.2633000000000003
31,nan,nan,,,241401064,4.130299999999999,1.2633000000000003
32,nan,nan,,,241401065,4.130299999999999,1.2633000000000003
33,nan,nan,,,241401066,4.130299999999999,1.2633000000000003
34,nan,nan,,,241401067,4.130299999999999,1.2633000000000003
35,nan,nan,,,241401068,4.130299999999999,1.2633000000000003
36,nan,nan,,,241401069,4.130299999999999,1.2633000000000003
37,nan,nan,,,241401070,4.130299999999999,1.2633000000000003
38,nan,nan,,,241401071,4.130299999999999,1.2633000000000003
39,nan,nan,,,241401072,4.130299999999999,1.2633000000000003
40,nan,nan,,,241401073,4.130299999999999,1.2633000000000003
41,nan,nan,,,241401074,4.130299999999999,1.2633000000000003
42,nan,nan,,,241401075,4.130299999999999,1.2633000000000003
43,nan,nan,,,241401076,4.130299999999999,1.2633000000000003
44,nan,nan,,,241401077,4.130299999999999,1.2633000000000003
45,nan,nan,,,241401078,4.130299999999999,1.2633000000000003
46,nan,nan,,,241401079,4.130299999999999,1.2633000000000003
47,nan,nan,,,241401080,4.130299999999999,1.2633000000000003
48,nan,nan,,,241401081,4.130299999999999,1.2633000000000003
49,nan,nan,,,241401082,4.130299999999999,1.2633000000000003
50,nan,nan,,,241401083,4.130299999999999,1.2633000000000003
51,nan,nan,,,241401084,4.130299999999999,1.2633000000000003
52,nan,nan,,,241401085,4.130299999999999,1.2633000000000003
53,nan,nan,,,241401086,4.130299999999999,1.2633000000000003
54,nan,nan,,,241401087,4.130299999999999,1.2633000000000003
55,nan,nan,,,241401088,4.130299999999999,1.2633000000000003
56,nan,nan,,,241401089,4.130299999999999,1.2633000000000003
57,nan,nan,,,241401090,4.130299999999999,1.2633000000000003
58,nan,nan,,,241401091,4.130299999999999,1.2633000000000003
59,nan,nan,,,241401092,4.130299999999999,1.2633000000000003
60,nan,nan,,,241401093,4.130299999999999,1.2633000000000003
61,nan,nan,,,241401094,4.130299999999999,1.2633000000000003
62,nan,nan,,,241401095,4.130299999999999,1.2633000000000003
63,nan,nan,,,241401096,4.130299999999999,1.2633000000000003
64,nan,nan,,,241401097,4.130299999999999,1.2633000000000003
65,nan,nan,,,241401098,4.130299999999999,1.2633000000000003
66,nan,nan,,,241401099,4.130299999999999,1.2633000000000003
67,nan,nan,,,241401100,4.130299999999999,1.2633000000000003
68,nan,nan,,,241401101,4.130299999999999,1.2633000000000003
69,nan,nan,,,241401102,4.130299999999999,1.2633000000000003
70,nan,nan,,,241401103,4.130299999999999,1.2633000000000003
71,nan,nan,,,241401104,4.130299999999999,1.2633000000000003
72,nan,nan,,,241401105,4.130299999999999,1.2633000000000003
73,nan,nan,,,241401106,4.130299999999999,1.2633000000000003
74,nan,nan,,,241401107,4.130299999999999,1.2633000000000003
75,nan,nan,,,241401108,4.130299999999999,1.2633000000000003
76,nan,nan,,,241401109,4.130299999999999,1.2633000000000003
77,nan,nan,,,241401110,4.130299999999999,1.2633000000000003
78,nan,nan,,,241401111,4.130299999999999,1.2633000000000003
79,nan,nan,,,241401112,4.130299999999999,1.2633000000000003
80,nan,nan,,,241401113,4.130299999999999,1.2633000000000003
81,nan,nan,,,241401114,4.130299999999999,1.2633000000000003
82,nan,nan,,,241401115,4.130299999999999,1.2633000000000003
83,nan,nan,,,241401116,4.130299999999999,1.2633000000000003
84,nan,nan,,,241401117,4.130299999999999,1.2633000000000003
85,nan,nan,,,241401118,4.130299999999999,1.2633000000000003
86,nan,nan,,,241401119,4.130299999999999,1.2633000000000003
87,nan,nan,,,241401120,4.130299999999999,1.2633000000000003
88,nan,nan,,,241401121,4.130299999999999,1.2633000000000003
89,nan,nan,,,241401122,4.130299999999999,1.2633000000000003
90,nan,nan,,,241401123,4.130299999999999,1.2633000000000003
91,nan,nan,,,241401124,4.130299999999999,1.2633000000000003
92,nan,nan,,,241401125,4.130299999999999,1.2633000000000003
93,nan,nan,,,241401126,4.130299999999999,1.2633000000000003
94,nan,nan,,,241401127,4.130299999999999,1.2633000000000003
95,nan,nan,,,241401128,4.130299999999999,1.2633000000000003
96,nan,nan,,,241401129,4.130299999999999,1.2633000000000003
97,nan,nan,,,241401130,4.130299999999999,1.2633000000000003
98,nan,nan,,,241401131,4.130299999999999,1.2633000000000003
99,nan,nan,,,241401132,4.130299999999999,1.2633000000000003
100,nan,nan,,,241401133,4.130299999999999,1.2633000000000003
101,nan,nan,,,241401134,4.130299999999999,1.2633000000000003
102,nan,nan,,,241401135,4.130299999999999,1.2633000000000003
103,nan,nan,,,241401136,4.130299999999999,1.2633000000000003
104,nan,nan,,,241401137,4.130299999999999,1.2633000000000003
105,nan,nan,,,241401138,4.130299999999999,1.2633000000000003
106,nan,nan,,,241401139,4.130299999999999,1.2633000000000003
107,nan,nan,,,241401140,4.130299999999999,1.2633000000000003
108,nan,nan,,,241401141,4.130299999999999,1.2633000000000003
109,nan,nan,,,241401142,4.130299999999999,1.2633000000000003
110,nan,nan,,,241401143,4.130299999999999,1.2633000000000003
111,nan,nan,,,241401144,4.130299999999999,1.2633000000000003
112,nan,nan,,,241401145,4.130299999999999,1.2633000000000003
113,nan,nan,,,241401146,4.130299999999999,1.2633000000000003
114,nan,nan,,,241401147,4.130299999999999,1.2633000000000003
115,nan,nan,,,241401148,4.130299999999999,1.2633000000000003
116,nan,nan,,,241401149,4.130299999999999,1.2633000000000003
117,nan,nan,,,241401150,4.130299999999999,1.2633000000000003
118,nan,nan,,,241401151,4.130299999999999,1.2633000000000003
119,nan,nan,,,241401152,4.130299999999999,1.2633000000000003
120,nan,nan,,,241401153,4.130299999999999,1.2633000000000003
121,nan,nan,,,241401154,4.130299999999999,1.2633000000000003
122,nan,nan,,,241401155,4.130299999999999,1.2633000000000003
123,nan,nan,,,241401156,4.130299999999999,1.2633000000000003
124,nan,nan,,,241401157,4.130299999999999,1.2633000000000003
125,nan,nan,,,241401158,4.130299999999999,1.2633000000000003
126,nan,nan,,,241401159,4.130299999999999,1.2633000000000003
127,nan,nan,,,241401160,4.130299999999999,1.2633000000000003
128,nan,nan,,,241401161,4.130299999999999,1.2633000000000003
129,nan,nan,,,241401162,4.130299999999999,1.2633000000000003
130,nan,nan,,,241401163,4.130299999999999,1.2633000000000003
131,nan,nan,,,241401164,4.130299999999999,1.2633000000000003
132,nan,nan,,,241401165,4.130299999999999,1.2633000000000003
133,nan,nan,,,241401166,4.130299999999999,1.2633000000000003
134,nan,nan,,,241401167,4.130299999999999,1.2633000000000003
135,nan,nan,,,241401168,4.130299999999999,1.2633000000000003
136,nan,nan,,,241401169,4.130299999999999,1.2633000000000003
137,nan,nan,,,241401170,4.130299999999999,1.2633000000000003
138,nan,nan,,,241401171,4.130299999999999,1.2633000000000003
139,nan,nan,,,241401172,4.130299999999999,1.2633000000000003
140,nan,nan,,,241401173,4.130299999999999,1.2633000000000003
141,nan,nan,,,241401174,4.130299999999999,1.2633000000000003
142,nan,nan,,,241401175,4.130299999999999,1.2633000000000003
143,nan,nan,,,241401176,4.130299999999999,1.2633000000000003
144,nan,nan,,,241401177,4.130299999999999,1.2633000000000003
145,nan,nan,,,241401178,4.130299999999999,1.2633000000000003
146,nan,nan,,,241401179,4.130299999999999,1.2633000000000003
147,nan,nan,,,241401180,4.130299999999999,1.2633000000000003
148,nan,nan,,,241401181,4.130299999999999,1.2633000000000003
149,nan,nan,,,241401182,4.130299999999999,1.2633000000000003
150,nan,nan,,,241401183,4.130299999999999,1.2633000000000003
151,nan,nan,,,241401184,4.130299999999999,1.2633000000000003
152,nan,nan,,,241401185,4.130299999999999,1.2633000000000003
153,nan,nan,,,241401186,4.130299999999999,1.2633000000000003
154,nan,nan,,,241401187,4.130299999999999,1.2633000000000003
155,nan,nan,,,241401188,4.130299999999999,1.2633000000000003
156,nan,nan,,,241401189,4.130299999999999,1.2633000000000003
157,nan,nan,,,241401190,4.130299999999999,1.2633000000000003
158,nan,nan,,,241401191,4.130299999999999,1.2633000000000003
159,nan,nan,,,241401192,4.130299999999999,1.2633000000000003
160,nan,nan,,,241401193,4.130299999999999,1.2633000000000003
161,nan,nan,,,241401194,4.130299999999999,1.2633000000000003
162,nan,nan,,,241401195,4.130299999999999,1.2633000000000003
163,nan,nan,,,241401196,4.130299999999999,1.2633000000000003
164,nan,nan,,,241401197,4.130299999999999,1.2633000000000003
165,nan,nan,,,241401198,4.130299999999999,1.2633000000000003
166,nan,nan,,,241401199,4.130299999999999,1.2633000000000003
167,nan,nan,,,241401200,4.130299999999999,1.2633000000000003
168,nan,nan,,,241401201,4.130299999999999,1.2633000000000003
169,nan,nan,,,241401202,4.130299999999999,1.2633000000000003
170,nan,nan,,,241401203,4.130299999999999,1.2633000000000003
171,nan,nan,,,241401204,4.130299999999999,1.2633000000000003
172,nan,nan,,,241401205,4.130299999999999,1.2633000000000003
173,nan,nan,,,241401206,4.130299999999999,1.2633000000000003
174,nan,nan,,,241401207,4.130299999999999,1.2633000000000003
175,nan,nan,,,241401208,4.130299999999999,1.2633000000000003
176,nan,nan,,,241401209,4.130299999999999,1.2633000000000003
177,nan,nan,,,241401210,4.130299999999999,1.2633000000000003
178,nan,nan,,,241401211,4.130299999999999,1.2633000000000003
179,nan,nan,,,241401212,4.130299999999999,1.2633000000000003
180,nan,nan,,,241401213,4.130299999999999,1.2633000000000003
181,nan,nan,,,241401214,4.130299999999999,1.2633000000000003
182,nan,nan,,,241401215,4.130299999999999,1.2633000000000003
183,nan,nan,,,241401216,4.130299999999999,1.2633000000000003
184,nan,nan,,,241401217,4.130299999999999,1.2633000000000003
185,nan,nan,,,241401218,4.130299999999999,1.2633000000000003
186,nan,nan,,,241401219,4.130299999999999,1.2633000000000003
187,nan,nan,,,241401220,4.130299999999999,1.2633000000000003
188,nan,nan,,,241401221,4.130299999999999,1.2633000000000003
189,nan,nan,,,241401222,4.130299999999999,1.2633000000000003
190,nan,nan,,,241401223,4.130299999999999,1.2633000000000003
191,nan,nan,,,241401224,4.130299999999999,1.2633000000000003
192,nan,nan,,,241401225,4.130299999999999,1.2633000000000003
193,nan,nan,,,241401226,4.130299999999999,1.2633000000000003
194,nan,nan,,,241401227,4.130299999999999,1.2633000000000003
195,nan,nan,,,241401228,4.130299999999999,1.2633000000000003
196,nan,nan,,,241401229,4.130299999999999,1.2633000000000003
197,nan,nan,,,241401230,4.130299999999999,1.2633000000000003
198,nan,nan,,,241401231,4.130299999999999,1.2633000000000003
199,nan,nan,,,241401232,4.130299999999999,1.2633000000000003
200,nan,nan,,,241401233,4.130299999999999,1.2633000000000003
201,nan,nan,,,241401234,4.130299999999999,1.2633000000000003
202,nan,nan,,,241401235,4.130299999999999,1.2633000000000003
203,nan,nan,,,241401236,4.130299999999999,1.2633000000000003
204,nan,nan,,,241401237,4.130299999999999,1.2633000000000003
205,nan,nan,,,241401238,4.130299999999999,1.2633000000000003
206,nan,nan,,,241401239,4.130299999999999,1.2633000000000003
207,nan,nan,,,241401240,4.130299999999999,1.2633000000000003
208,nan,nan,,,241401241,4.130299999999999,1.2633000000000003
209,nan,nan,,,241401242,4.130299999999999,1.2633000000000003
210,nan,nan,,,241401243,4.130299999999999,1.2633000000000003
211,nan,nan,,,241401244,4.130299999999999,1.2633000000000003
212,nan,nan,,,241401245,4.130299999999999,1.2633000000000003
213,nan,nan,,,241401246,4.130299999999999,1.2633000000000003
214,nan,nan,,,241401247,4.130299999999999,1.2633000000000003
215,nan,nan,,,241401248,4.130299999999999,1.2633000000000003
216,nan,nan,,,241401249,4.130299999999999,1.2633000000000003
217,nan,nan,,,241401250,4.130299999999999,1.2633000000000003
218,nan,nan,,,241401251,4.130299999999999,1.2633000000000003
219,nan,nan,,,241401252,4.130299999999999,1.2633000000000003
220,nan,nan,,,241401253,4.130299999999999,1.2633000000000003
221,nan,nan,,,241401254,4.130299999999999,1.2633000000000003
222,nan,nan,,,241401255,4.130299999999999,1.2633000000000003
223,nan,nan,,,241401256,4.130299999999999,1.2633000000000003
224,nan,nan,,,241401257,4.130299999999999,1.2633000000000003
225,nan,nan,,,241401258,4.130299999999999,1.2633000000000003
226,nan,nan,,,241401259,4.130299999999999,1.2633000000000003
227,nan,nan,,,241401260,4.130299999999999,1.2633000000000003
228,nan,nan,,,241401261,4.130299999999999,1.2633000000000003
229,nan,nan,,,241401262,4.130299999999999,1.2633000000000003
230,nan,nan,,,241401263,4.130299999999999,1.2633000000000003
231,nan,nan,,,241401264,4.130299999999999,1.2633000000000003
232,nan,nan,,,241401265,4.130299999999999,1.2633000000000003
233,nan,nan,,,241401266,4.130299999999999,1.2633000000000003
234,nan,nan,,,241401267,4.130299999999999,1.2633000000000003
235,nan,nan,,,241401268,4.130299999999999,1.2633000000000003
236,nan,nan,,,241401269,4.130299999999999,1.2633000000000003
237,nan,nan,,,241401270,4.130299999999999,1.2633000000000003
238,nan,nan,,,241401271,4.130299999999999,1.2633000000000003
239,nan,nan,,,241401272,4.130299999999999,1.2633000000000003
240,nan,nan,,,241401273,4.130299999999999,1.2633000000000003
241,nan,nan,,,241401274,4.130299999999999,1.2633000000000003
242,nan,nan,,,241401275,4.130299999999999,1.2633000000000003
243,nan,nan,,,241401276,4.130299999999999,1.2633000000000003
244,nan,nan,,,241401277,4.130299999999999,1.2633000000000003
245,nan,nan,,,241401278,4.130299999999999,1.2633000000000003
246,nan,nan,,,241401279,4.130299999999999,1.2633000000000003
247,nan,nan,,,241401280,4.130299999999999,1.2633000000000003
248,nan,nan,,,241401281,4.130299999999999,1.2633000000000003
249,nan,nan,,,241401282,4.130299999999999,1.2633000000000003
250,nan,nan,,,241401283,4.130299999999999,1.2633000000000003
251,nan,nan,,,241401284,4.130299999999999,1.2633000000000003
252,nan,nan,,,241401285,4.130299999999999,1.2633000000000003
253,nan,nan,,,241401286,4.130299999999999,1.2633000000000003
254,nan,nan,,,241401287,4.130299999999999,1.2633000000000003
255,nan,nan,,,241401288,4.130299999999999,1.2633000000000003
256,nan,nan,,,241401289,4.130299999999999,1.2633000000000003
257,nan,nan,,,241401290,4.130299999999999,1.2633000000000003
258,nan,nan,,,241401291,4.130299999999999,1.2633000000000003
259,nan,nan,,,241401292,4.130299999999999,1.2633000000000003
260,nan,nan,,,241401293,4.130299999999999,1.2633000000000003
261,nan,nan,,,241401294,4.130299999999999,1.2633000000000003
262,nan,nan,,,241401295,4.130299999999999,1.2633000000000003
263,nan,nan,,,241401296,4.130299999999999,1.2633000000000003
264,nan,nan,,,241401297,4.130299999999999,1.2633000000000003
265,nan,nan,,,241401298,4.130299999999999,1.2633000000000003
266,nan,nan,,,241401299,4.130299999999999,1.2633000000000003
267,nan,nan,,,241401300,4.130299999999999,1.2633000000000003
268,nan,nan,,,241401301,4.130299999999999,1.2633000000000003
269,nan,nan,,,241401302,4.130299999999999,1.2633000000000003
270,nan,nan,,,241401303,4.130299999999999,1.2633000000000003
271,nan,nan,,,241401304,4.130299999999999,1.2633000000000003
272,nan,nan,,,241401305,4.130299999999999,1.2633000000000003
273,nan,nan,,,241401306,4.130299999999999,1.2633000000000003
274,nan,nan,,,241401307,4.130299999999999,1.2633000000000003
275,nan,nan,,,241401308,4.130299999999999,1.2633000000000003
276,nan,nan,,,241401309,4.130299999999999,1.2633000000000003
277,nan,nan,,,241401310,4.130299999999999,1.2633000000000003
278,nan,nan,,,241401311,4.130299999999999,1.2633000000000003
279,nan,nan,,,241401312,4.130299999999999,1.2633000000000003
280,nan,nan,,,241401313,4.130299999999999,1.2633000000000003
281,nan,nan,,,241401314,4.130299999999999,1.2633000000000003
282,nan,nan,,,241401315,4.130299999999999,1.2633000000000003
283,nan,nan,,,241401316,4.130299999999999,1.2633000000000003
284,nan,nan,,,241401317,4.130299999999999,1.2633000000000003
285,nan,nan,,,241401318,4.130299999999999,1.2633000000000003
286,nan,nan,,,241401319,4.130299999999999,1.2633000000000003
287,nan,nan,,,241401320,4.130299999999999,1.2633000000000003
288,nan,nan,,,241401321,4.130299999999999,1.2633000000000003
289,nan,nan,,,241401322,4.130299999999999,1.2633000000000003
290,nan,nan,,,241401323,4.130299999999999,1.2633000000000003
291,nan,nan,,,241401324,4.130299999999999,1.2633000000000003
292,nan,nan,,,241401325,4.130299999999999,1.2633000000000003
293,nan,nan,,,241401326,4.130299999999999,1.2633000000000003
294,nan,nan,,,241401327,4.130299999999999,1.2633000000000003
295,nan,nan,,,241401328,4.130299999999999,1.2633000000000003
296,nan,nan,,,241401329,4.130299999999999,1.2633000000000003
297,nan,nan,,,241401330,4.130299999999999,1.2633000000000003
298,nan,nan,,,241401331,4.130299999999999,1.2633000000000003
299,nan,nan,,,241401332,4.130299999999999,1.2633000000000003
300,nan,nan,,,241401333,4.130299999999999,1.2633000000000003
301,nan,nan,,,241401334,4.130299999999999,1.2633000000000003
302,nan,nan,,,241401335,4.130299999999999,1.2633000000000003
303,nan,nan,,,241401336,4.130299999999999,1.2633000000000003
304,nan,nan,,,241401337,4.130299999999999,1.2633000000000003
305,nan,nan,,,241401338,4.130299999999999,1.2633000000000003
306,nan,nan,,,241401339,4.130299999999999,1.2633000000000003
307,nan,nan,,,241401340,4.130299999999999,1.2633000000000003
308,nan,nan,,,241401341,4.130299999999999,1.2633000000000003
309,nan,nan,,,241401342,4.130299999999999,1.2633000000000003
310,nan,nan,,,241401343,4.130299999999999,1.2633000000000003
311,nan,nan,,,241401344,4.130299999999999,1.2633000000000003
312,nan,nan,,,241401345,4.130299999999999,1.2633000000000003
313,nan,nan,,,241401346,4.130299999999999,1.2633000000000003
314,nan,nan,,,241401347,4.130299999999999,1.2633000000000003
315,nan,nan,,,241401348,4.130299999999999,1.2633000000000003
316,nan,nan,,,241401349,4.130299999999999,1.2633000000000003
317,nan,nan,,,241401350,4.130299999999999,1.2633000000000003
318,nan,nan,,,241401351,4.130299999999999,1.2633000000000003
319,nan,nan,,,241401352,4.130299999999999,1.2633000000000003
320,nan,nan,,,241401353,4.130299999999999,1.2633000000000003
321,nan,nan,,,241401354,4.130299999999999,1.2633000000000003
322,nan,nan,,,241401355,4.130299999999999,1.2633000000000003
323,nan,nan,,,241401356,4.130299999999999,1.2633000000000003
324,nan,nan,,,241401357,4.130299999999999,1.2633000000000003
325,nan,nan,,,241401358,4.130299999999999,1.2633000000000003
326,nan,nan,,,241401359,4.130299999999999,1.2633000000000003
327,nan,nan,,,241401360,4.130299999999999,1.2633000000000003
328,nan,nan,,,241401361,4.130299999999999,1.2633000000000003
329,nan,nan,,,241401362,4.130299999999999,1.2633000000000003
330,nan,nan,,,241401363,4.130299999999999,1.2633000000000003
331,nan,nan,,,241401364,4.130299999999999,1.2633000000000003
332,nan,nan,,,241401365,4.130299999999999,1.2633000000000003
333,nan,nan,,,241401366,4.130299999999999,1.2633000000000003
334,nan,nan,,,241401367,4.130299999999999,1.2633000000000003
335,nan,nan,,,241401368,4.130299999999999,1.2633000000000003
336,nan,nan,,,241401369,4.130299999999999,1.2633000000000003
337,nan,nan,,,241401370,4.130299999999999,1.2633000000000003
338,nan,nan,,,241401371,4.130299999999999,1.2633000000000003
339,nan,nan,,,241401372,4.130299999999999,1.2633000000000003
340,nan,nan,,,241401373,4.130299999999999,1.2633000000000003
341,nan,nan,,,241401374,4.130299999999999,1.2633000000000003
342,nan,nan,,,241401375,4.130299999999999,1.2633000000000003
343,nan,nan,,,241401376,4.130299999999999,1.2633000000000003
344,nan,nan,,,241401377,4.130299999999999,1.2633000000000003
345,nan,nan,,,241401378,4.130299999999999,1.2633000000000003
346,nan,nan,,,241401379,4.130299999999999,1.2633000000000003
347,nan,nan,,,241401380,4.130299999999999,1.2633000000000003
348,nan,nan,,,241401381,4.130299999999999,1.2633000000000003
349,nan,nan,,,241401382,4.130299999999999,1.2633000000000003
350,nan,nan,,,241401383,4.130299999999999,1.2633000000000003
351,nan,nan,,,241401384,4.130299999999999,1.2633000000000003
352,nan,nan,,,241401385,4.130299999999999,1.2633000000000003
353,nan,nan,,,241401386,4.130299999999999,1.2633000000000003
354,nan,nan,,,241401387,4.130299999999999,1.2633000000000003
355,nan,nan,,,241401388,4.130299999999999,1.2633000000000003
356,nan,nan,,,241401389,4.130299999999999,1.2633000000000003
357,nan,nan,,,241401390,4.130299999999999,1.2633000000000003
358,nan,nan,,,241401391,4.130299999999999,1.2633000000000003
359,nan,nan,,,241401392,4.130299999999999,1.2633000000000003
360,nan,nan,,,241401393,4.130299999999999,1.2633000000000003
361,nan,nan,,,241401394,4.130299999999999,1.2633000000000003
362,nan,nan,,,241401395,4.130299999999999,1.2633000000000003
363,nan,nan,,,241401396,4.130299999999999,1.2633000000000003
364,nan,nan,,,241401397,4.130299999999999,1.2633000000000003
365,nan,nan,,,241401398,4.130299999999999,1.2633000000000003
366,nan,nan,,,241401399,4.130299999999999,1.2633000000000003
367,nan,nan,,,241401400,4.130299999999999,1.2633000000000003
368,nan,nan,,,241401401,4.130299999999999,1.2633000000000003
369,nan,nan,,,241401402,4.130299999999999,1.2633000000000003
370,nan,nan,,,241401403,4.130299999999999,1.2633000000000003
371,nan,nan,,,241401404,4.130299999999999,1.2633000000000003
372,nan,nan,,,241401405,4.130299999999999,1.2633000000000003
373,nan,nan,,,241401406,4.130299999999999,1.2633000000000003
374,nan,nan,,,241401407,4.130299999999999,1.2633000000000003
375,nan,nan,,,241401408,4.130299999999999,1.2633000000000003
376,nan,nan,,,241401409,4.130299999999999,1.2633000000000003
377,nan,nan,,,241401410,4.130299999999999,1.2633000000000003
378,nan,nan,,,241401411,4.130299999999999,1.2633000000000003
379,nan,nan,,,241401412,4.130299999999999,1.2633000000000003
380,nan,nan,,,241401413,4.130299999999999,1.2633000000000003
381,nan,nan,,,241401414,4.130299999999999,1.2633000000000003
382,nan,nan,,,241401415,4.130299999999999,1.2633000000000003
383,nan,nan,,,241401416,4.130299999999999,1.2633000000000003
384,nan,nan,,,241401417,4.130299999999999,1.2633000000000003
385,nan,nan,,,241401418,4.130299999999999,1.2633000000000003
386,nan,nan,,,241401419,4.130299999999999,1.2633000000000003
387,nan,nan,,,241401420,4.130299999999999,1.2633000000000003
388,nan,nan,,,241401421,4.130299999999999,1.2633000000000003
389,nan,nan,,,241401422,4.130299999999999,1.2633000000000003
390,nan,nan,,,241401423,4.130299999999999,1.2633000000000003
391,nan,nan,,,241401424,4.130299999999999,1.2633000000000003
392,nan,nan,,,241401425,4.130299999999999,1.2633000000000003
393,nan,nan,,,241401426,4.130299999999999,1.2633000000000003
394,nan,nan,,,241401427,4.130299999999999,1.2633000000000003
395,nan,nan,,,241401428,4.130299999999999,1.2633000000000003
396,nan,nan,,,241401429,4.130299999999999,1.2633000000000003
397,nan,nan,,,241401430,4.130299999999999,1.2633000000000003
398,nan,nan,,,241401431,4.130299999999999,1.2633000000000003
399,nan,nan,,,241401432,4.130299999999999,1.2633000000000003
400,nan,nan,,,241401433,4.130299999999999,1.2633000000000003
401,nan,nan,,,241401434,4.130299999999999,1.2633000000000003
402,nan,nan,,,241401435,4.130299999999999,1.2633000000000003
403,nan,nan,,,241401436,4.130299999999999,1.2633000000000003
404,nan,nan,,,241401437,4.130299999999999,1.2633000000000003
405,nan,nan,,,241401438,4.130299999999999,1.2633000000000003
406,nan,nan,,,241401439,4.130299999999999,1.2633000000000003
407,nan,nan,,,241401440,4.130299999999999,1.2633000000000003
408,nan,nan,,,241401441,4.130299999999999,1.2633000000000003
409,nan,nan,,,241401442,4.130299999999999,1.2633000000000003
410,nan,nan,,,241401443,4.130299999999999,1.2633000000000003
411,nan,nan,,,241401444,4.130299999999999,1.2633000000000003
412,nan,nan,,,241401445,4.130299999999999,1.2633000000000003
413,nan,nan,,,241401446,4.130299999999999,1.2633000000000003
414,nan,nan,,,241401447,4.130299999999999,1.2633000000000003
415,nan,nan,,,241401448,4.130299999999999,1.2633000000000003
416,nan,nan,,,241401449,4.130299999999999,1.2633000000000003
417,nan,nan,,,241401450,4.130299999999999,1.2633000000000003
418,nan,nan,,,241401451,4.130299999999999,1.2633000000000003
419,nan,nan,,,241401452,4.130299999999999,1.2633000000000003
420,nan,nan,,,241401453,4.130299999999999,1.2633000000000003
421,nan,nan,,,241401454,4.130299999999999,1.2633000000000003
422,nan,nan,,,241401455,4.130299999999999,1.2633000000000003
423,nan,nan,,,241401456,4.130299999999999,1.2633000000000003
424,nan,nan,,,241401457,4.130299999999999,1.2633000000000003
425,nan,nan,,,241401458,4.130299999999999,1.2633000000000003
426,nan,nan,,,241401459,4.130299999999999,1.2633000000000003
427,nan,nan,,,241401460,4.130299999999999,1.2633000000000003
428,nan,nan,,,241401461,4.130299999999999,1.2633000000000003
429,nan,nan,,,241401462,4.130299999999999,1.2633000000000003
