index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
93,nan,nan,,,2443731573,4.130299999999999,1.2633000000000003
94,nan,nan,,,2443731574,4.130299999999999,1.2633000000000003
95,nan,nan,,,2443731575,4.130299999999999,1.2633000000000003
96,nan,nan,,,2443731576,4.130299999999999,1.2633000000000003
97,nan,nan,,,2443731577,4.130299999999999,1.2633000000000003
98,nan,nan,,,2443731578,4.130299999999999,1.2633000000000003
99,nan,nan,,,2443731579,4.130299999999999,1.2633000000000003
100,nan,nan,,,2443731580,4.130299999999999,1.2633000000000003
101,nan,nan,,,2443731581,4.130299999999999,1.2633000000000003
102,nan,nan,,,2443731582,4.130299999999999,1.2633000000000003
103,nan,nan,,,2443731583,4.130299999999999,1.2633000000000003
104,nan,nan,,,2443731584,4.130299999999999,1.2633000000000003
105,nan,nan,,,2443731585,4.130299999999999,1.2633000000000003
106,nan,nan,,,2443731586,4.130299999999999,1.2633000000000003
107,nan,nan,,,2443731587,4.130299999999999,1.2633000000000003
108,nan,nan,,,2443731588,4.130299999999999,1.2633000000000003
109,nan,nan,,,2443731589,4.130299999999999,1.2633000000000003
110,nan,nan,,,2443731590,4.130299999999999,1.2633000000000003
111,nan,nan,,,2443731591,4.130299999999999,1.2633000000000003
112,nan,nan,,,2443731592,4.130299999999999,1.2633000000000003
113,nan,nan,,,2443731593,4.130299999999999,1.2633000000000003
114,nan,nan,,,2443731594,4.130299999999999,1.2633000000000003
115,nan,nan,,,2443731595,4.130299999999999,1.2633000000000003
116,nan,nan,,,2443731596,4.130299999999999,1.2633000000000003
117,nan,nan,,,2443731597,4.130299999999999,1.2633000000000003
118,nan,nan,,,2443731598,4.130299999999999,1.2633000000000003
119,nan,nan,,,2443731599,4.130299999999999,1.2633000000000003
120,nan,nan,,,2443731600,4.130299999999999,1.2633000000000003
121,nan,nan,,,2443731601,4.130299999999999,1.2633000000000003
122,nan,nan,,,2443731602,4.130299999999999,1.2633000000000003
123,nan,nan,,,2443731603,4.130299999999999,1.2633000000000003
124,nan,nan,,,2443731604,4.130299999999999,1.2633000000000003
125,nan,nan,,,2443731605,4.130299999999999,1.2633000000000003
126,nan,nan,,,2443731606,4.130299999999999,1.2633000000000003
127,nan,nan,,,2443731607,4.130299999999999,1.2633000000000003
128,nan,nan,,,2443731608,4.130299999999999,1.2633000000000003
129,nan,nan,,,2443731609,4.130299999999999,1.2633000000000003
130,nan,nan,,,2443731610,4.130299999999999,1.2633000000000003
131,nan,nan,,,2443731611,4.130299999999999,1.2633000000000003
132,nan,nan,,,2443731612,4.130299999999999,1.2633000000000003
133,nan,nan,,,2443731613,4.130299999999999,1.2633000000000003
134,nan,nan,,,2443731614,4.130299999999999,1.2633000000000003
135,nan,nan,,,2443731615,4.130299999999999,1.2633000000000003
136,nan,nan,,,2443731616,4.130299999999999,1.2633000000000003
137,nan,nan,,,2443731617,4.130299999999999,1.2633000000000003
138,nan,nan,,,2443731618,4.130299999999999,1.2633000000000003
139,nan,nan,,,2443731619,4.130299999999999,1.2633000000000003
140,nan,nan,,,2443731620,4.130299999999999,1.2633000000000003
141,nan,nan,,,2443731621,4.130299999999999,1.2633000000000003
142,nan,nan,,,2443731622,4.130299999999999,1.2633000000000003
143,nan,nan,,,2443731623,4.130299999999999,1.2633000000000003
144,nan,nan,,,2443731624,4.130299999999999,1.2633000000000003
145,nan,nan,,,2443731625,4.130299999999999,1.2633000000000003
146,nan,nan,,,2443731626,4.130299999999999,1.2633000000000003
147,nan,nan,,,2443731627,4.130299999999999,1.2633000000000003
148,nan,nan,,,2443731628,4.130299999999999,1.2633000000000003
149,nan,nan,,,2443731629,4.130299999999999,1.2633000000000003
150,nan,nan,,,2443731630,4.130299999999999,1.2633000000000003
151,nan,nan,,,2443731631,4.130299999999999,1.2633000000000003
152,nan,nan,,,2443731632,4.130299999999999,1.2633000000000003
153,nan,nan,,,2443731633,4.130299999999999,1.2633000000000003
154,nan,nan,,,2443731634,4.130299999999999,1.2633000000000003
155,nan,nan,,,2443731635,4.130299999999999,1.2633000000000003
156,nan,nan,,,2443731636,4.130299999999999,1.2633000000000003
157,nan,nan,,,2443731637,4.130299999999999,1.2633000000000003
158,nan,nan,,,2443731638,4.130299999999999,1.2633000000000003
159,nan,nan,,,2443731639,4.130299999999999,1.2633000000000003
160,nan,nan,,,2443731640,4.130299999999999,1.2633000000000003
161,nan,nan,,,2443731641,4.130299999999999,1.2633000000000003
162,nan,nan,,,2443731642,4.130299999999999,1.2633000000000003
163,nan,nan,,,2443731643,4.130299999999999,1.2633000000000003
164,nan,nan,,,2443731644,4.130299999999999,1.2633000000000003
165,nan,nan,,,2443731645,4.130299999999999,1.2633000000000003
166,nan,nan,,,2443731646,4.130299999999999,1.2633000000000003
167,nan,nan,,,2443731647,4.130299999999999,1.2633000000000003
168,nan,nan,,,2443731648,4.130299999999999,1.2633000000000003
169,nan,nan,,,2443731649,4.130299999999999,1.2633000000000003
170,nan,nan,,,2443731650,4.130299999999999,1.2633000000000003
171,nan,nan,,,2443731651,4.130299999999999,1.2633000000000003
172,nan,nan,,,2443731652,4.130299999999999,1.2633000000000003
173,nan,nan,,,2443731653,4.130299999999999,1.2633000000000003
174,nan,nan,,,2443731654,4.130299999999999,1.2633000000000003
175,nan,nan,,,2443731655,4.130299999999999,1.2633000000000003
176,nan,nan,,,2443731656,4.130299999999999,1.2633000000000003
177,nan,nan,,,2443731657,4.130299999999999,1.2633000000000003
178,nan,nan,,,2443731658,4.130299999999999,1.2633000000000003
179,nan,nan,,,2443731659,4.130299999999999,1.2633000000000003
180,nan,nan,,,2443731660,4.130299999999999,1.2633000000000003
181,nan,nan,,,2443731661,4.130299999999999,1.2633000000000003
182,nan,nan,,,2443731662,4.130299999999999,1.2633000000000003
183,nan,nan,,,2443731663,4.130299999999999,1.2633000000000003
184,nan,nan,,,2443731664,4.130299999999999,1.2633000000000003
185,nan,nan,,,2443731665,4.130299999999999,1.2633000000000003
186,nan,nan,,,2443731666,4.130299999999999,1.2633000000000003
187,nan,nan,,,2443731667,4.130299999999999,1.2633000000000003
188,nan,nan,,,2443731668,4.130299999999999,1.2633000000000003
189,nan,nan,,,2443731669,4.130299999999999,1.2633000000000003
190,nan,nan,,,2443731670,4.130299999999999,1.2633000000000003
191,nan,nan,,,2443731671,4.130299999999999,1.2633000000000003
192,nan,nan,,,2443731672,4.130299999999999,1.2633000000000003
193,nan,nan,,,2443731673,4.130299999999999,1.2633000000000003
194,nan,nan,,,2443731674,4.130299999999999,1.2633000000000003
195,nan,nan,,,2443731675,4.130299999999999,1.2633000000000003
196,nan,nan,,,2443731676,4.130299999999999,1.2633000000000003
197,nan,nan,,,2443731677,4.130299999999999,1.2633000000000003
198,nan,nan,,,2443731678,4.130299999999999,1.2633000000000003
199,nan,nan,,,2443731679,4.130299999999999,1.2633000000000003
200,nan,nan,,,2443731680,4.130299999999999,1.2633000000000003
201,nan,nan,,,2443731681,4.130299999999999,1.2633000000000003
202,nan,nan,,,2443731682,4.130299999999999,1.2633000000000003
203,nan,nan,,,2443731683,4.130299999999999,1.2633000000000003
204,nan,nan,,,2443731684,4.130299999999999,1.2633000000000003
205,nan,nan,,,2443731685,4.130299999999999,1.2633000000000003
206,nan,nan,,,2443731686,4.130299999999999,1.2633000000000003
207,nan,nan,,,2443731687,4.130299999999999,1.2633000000000003
208,nan,nan,,,2443731688,4.130299999999999,1.2633000000000003
209,nan,nan,,,2443731689,4.130299999999999,1.2633000000000003
210,nan,nan,,,2443731690,4.130299999999999,1.2633000000000003
211,nan,nan,,,2443731691,4.130299999999999,1.2633000000000003
212,nan,nan,,,2443731692,4.130299999999999,1.2633000000000003
213,nan,nan,,,2443731693,4.130299999999999,1.2633000000000003
214,nan,nan,,,2443731694,4.130299999999999,1.2633000000000003
215,nan,nan,,,2443731695,4.130299999999999,1.2633000000000003
216,nan,nan,,,2443731696,4.130299999999999,1.2633000000000003
217,nan,nan,,,2443731697,4.130299999999999,1.2633000000000003
218,nan,nan,,,2443731698,4.130299999999999,1.2633000000000003
219,nan,nan,,,2443731699,4.130299999999999,1.2633000000000003
220,nan,nan,,,2443731700,4.130299999999999,1.2633000000000003
221,nan,nan,,,2443731701,4.130299999999999,1.2633000000000003
222,nan,nan,,,2443731702,4.130299999999999,1.2633000000000003
223,nan,nan,,,2443731703,4.130299999999999,1.2633000000000003
224,nan,nan,,,2443731704,4.130299999999999,1.2633000000000003
225,nan,nan,,,2443731705,4.130299999999999,1.2633000000000003
226,nan,nan,,,2443731706,4.130299999999999,1.2633000000000003
227,nan,nan,,,2443731707,4.130299999999999,1.2633000000000003
228,nan,nan,,,2443731708,4.130299999999999,1.2633000000000003
229,nan,nan,,,2443731709,4.130299999999999,1.2633000000000003
230,nan,nan,,,2443731710,4.130299999999999,1.2633000000000003
231,nan,nan,,,2443731711,4.130299999999999,1.2633000000000003
232,nan,nan,,,2443731712,4.130299999999999,1.2633000000000003
233,nan,nan,,,2443731713,4.130299999999999,1.2633000000000003
234,nan,nan,,,2443731714,4.130299999999999,1.2633000000000003
235,nan,nan,,,2443731715,4.130299999999999,1.2633000000000003
236,nan,nan,,,2443731716,4.130299999999999,1.2633000000000003
237,nan,nan,,,2443731717,4.130299999999999,1.2633000000000003
238,nan,nan,,,2443731718,4.130299999999999,1.2633000000000003
239,nan,nan,,,2443731719,4.130299999999999,1.2633000000000003
240,nan,nan,,,2443731720,4.130299999999999,1.2633000000000003
241,nan,nan,,,2443731721,4.130299999999999,1.2633000000000003
242,nan,nan,,,2443731722,4.130299999999999,1.2633000000000003
243,nan,nan,,,2443731723,4.130299999999999,1.2633000000000003
244,nan,nan,,,2443731724,4.130299999999999,1.2633000000000003
245,nan,nan,,,2443731725,4.130299999999999,1.2633000000000003
246,nan,nan,,,2443731726,4.130299999999999,1.2633000000000003
247,nan,nan,,,2443731727,4.130299999999999,1.2633000000000003
248,nan,nan,,,2443731728,4.130299999999999,1.2633000000000003
249,nan,nan,,,2443731729,4.130299999999999,1.2633000000000003
250,nan,nan,,,2443731730,4.130299999999999,1.2633000000000003
251,nan,nan,,,2443731731,4.130299999999999,1.2633000000000003
252,nan,nan,,,2443731732,4.130299999999999,1.2633000000000003
253,nan,nan,,,2443731733,4.130299999999999,1.2633000000000003
254,nan,nan,,,2443731734,4.130299999999999,1.2633000000000003
255,nan,nan,,,2443731735,4.130299999999999,1.2633000000000003
256,nan,nan,,,2443731736,4.130299999999999,1.2633000000000003
257,nan,nan,,,2443731737,4.130299999999999,1.2633000000000003
258,nan,nan,,,2443731738,4.130299999999999,1.2633000000000003
259,nan,nan,,,2443731739,4.130299999999999,1.2633000000000003
260,nan,nan,,,2443731740,4.130299999999999,1.2633000000000003
261,nan,nan,,,2443731741,4.130299999999999,1.2633000000000003
262,nan,nan,,,2443731742,4.130299999999999,1.2633000000000003
263,nan,nan,,,2443731743,4.130299999999999,1.2633000000000003
264,nan,nan,,,2443731744,4.130299999999999,1.2633000000000003
265,nan,nan,,,2443731745,4.130299999999999,1.2633000000000003
266,nan,nan,,,2443731746,4.130299999999999,1.2633000000000003
267,nan,nan,,,2443731747,4.130299999999999,1.2633000000000003
268,nan,nan,,,2443731748,4.130299999999999,1.2633000000000003
269,nan,nan,,,2443731749,4.130299999999999,1.2633000000000003
270,nan,nan,,,2443731750,4.130299999999999,1.2633000000000003
271,nan,nan,,,2443731751,4.130299999999999,1.2633000000000003
272,nan,nan,,,2443731752,4.130299999999999,1.2633000000000003
273,nan,nan,,,2443731753,4.130299999999999,1.2633000000000003
274,nan,nan,,,2443731754,4.130299999999999,1.2633000000000003
275,nan,nan,,,2443731755,4.130299999999999,1.2633000000000003
276,nan,nan,,,2443731756,4.130299999999999,1.2633000000000003
277,nan,nan,,,2443731757,4.130299999999999,1.2633000000000003
278,nan,nan,,,2443731758,4.130299999999999,1.2633000000000003
279,nan,nan,,,2443731759,4.130299999999999,1.2633000000000003
280,nan,nan,,,2443731760,4.130299999999999,1.2633000000000003
281,nan,nan,,,2443731761,4.130299999999999,1.2633000000000003
282,nan,nan,,,2443731762,4.130299999999999,1.2633000000000003
283,nan,nan,,,2443731763,4.130299999999999,1.2633000000000003
284,nan,nan,,,2443731764,4.130299999999999,1.2633000000000003
285,nan,nan,,,2443731765,4.130299999999999,1.2633000000000003
286,nan,nan,,,2443731766,4.130299999999999,1.2633000000000003
287,nan,nan,,,2443731767,4.130299999999999,1.2633000000000003
288,nan,nan,,,2443731768,4.130299999999999,1.2633000000000003
289,nan,nan,,,2443731769,4.130299999999999,1.2633000000000003
290,nan,nan,,,2443731770,4.130299999999999,1.2633000000000003
291,nan,nan,,,2443731771,4.130299999999999,1.2633000000000003
292,nan,nan,,,2443731772,4.130299999999999,1.2633000000000003
293,nan,nan,,,2443731773,4.130299999999999,1.2633000000000003
294,nan,nan,,,2443731774,4.130299999999999,1.2633000000000003
295,nan,nan,,,2443731775,4.130299999999999,1.2633000000000003
296,nan,nan,,,2443731776,4.130299999999999,1.2633000000000003
297,nan,nan,,,2443731777,4.130299999999999,1.2633000000000003
298,nan,nan,,,2443731778,4.130299999999999,1.2633000000000003
299,nan,nan,,,2443731779,4.130299999999999,1.2633000000000003
300,nan,nan,,,2443731780,4.130299999999999,1.2633000000000003
301,nan,nan,,,2443731781,4.130299999999999,1.2633000000000003
302,nan,nan,,,2443731782,4.130299999999999,1.2633000000000003
303,nan,nan,,,2443731783,4.130299999999999,1.2633000000000003
304,nan,nan,,,2443731784,4.130299999999999,1.2633000000000003
305,nan,nan,,,2443731785,4.130299999999999,1.2633000000000003
306,nan,nan,,,2443731786,4.130299999999999,1.2633000000000003
307,nan,nan,,,2443731787,4.130299999999999,1.2633000000000003
308,nan,nan,,,2443731788,4.130299999999999,1.2633000000000003
309,nan,nan,,,2443731789,4.130299999999999,1.2633000000000003
310,nan,nan,,,2443731790,4.130299999999999,1.2633000000000003
311,nan,nan,,,2443731791,4.130299999999999,1.2633000000000003
312,nan,nan,,,2443731792,4.130299999999999,1.2633000000000003
313,nan,nan,,,2443731793,4.130299999999999,1.2633000000000003
314,nan,nan,,,2443731794,4.130299999999999,1.2633000000000003
315,nan,nan,,,2443731795,4.130299999999999,1.2633000000000003
316,nan,nan,,,2443731796,4.130299999999999,1.2633000000000003
317,nan,nan,,,2443731797,4.130299999999999,1.2633000000000003
318,nan,nan,,,2443731798,4.130299999999999,1.2633000000000003
319,nan,nan,,,2443731799,4.130299999999999,1.2633000000000003
320,nan,nan,,,2443731800,4.130299999999999,1.2633000000000003
321,nan,nan,,,2443731801,4.130299999999999,1.2633000000000003
322,nan,nan,,,2443731802,4.130299999999999,1.2633000000000003
323,nan,nan,,,2443731803,4.130299999999999,1.2633000000000003
324,nan,nan,,,2443731804,4.130299999999999,1.2633000000000003
325,nan,nan,,,2443731805,4.130299999999999,1.2633000000000003
326,nan,nan,,,2443731806,4.130299999999999,1.2633000000000003
327,nan,nan,,,2443731807,4.130299999999999,1.2633000000000003
328,nan,nan,,,2443731808,4.130299999999999,1.2633000000000003
329,nan,nan,,,2443731809,4.130299999999999,1.2633000000000003
330,nan,nan,,,2443731810,4.130299999999999,1.2633000000000003
331,nan,nan,,,2443731811,4.130299999999999,1.2633000000000003
332,nan,nan,,,2443731812,4.130299999999999,1.2633000000000003
333,nan,nan,,,2443731813,4.130299999999999,1.2633000000000003
334,nan,nan,,,2443731814,4.130299999999999,1.2633000000000003
335,nan,nan,,,2443731815,4.130299999999999,1.2633000000000003
336,nan,nan,,,2443731816,4.130299999999999,1.2633000000000003
337,nan,nan,,,2443731817,4.130299999999999,1.2633000000000003
338,nan,nan,,,2443731818,4.130299999999999,1.2633000000000003
339,nan,nan,,,2443731819,4.130299999999999,1.2633000000000003
340,nan,nan,,,2443731820,4.130299999999999,1.2633000000000003
341,nan,nan,,,2443731821,4.130299999999999,1.2633000000000003
342,nan,nan,,,2443731822,4.130299999999999,1.2633000000000003
343,nan,nan,,,2443731823,4.130299999999999,1.2633000000000003
344,nan,nan,,,2443731824,4.130299999999999,1.2633000000000003
345,nan,nan,,,2443731825,4.130299999999999,1.2633000000000003
346,nan,nan,,,2443731826,4.130299999999999,1.2633000000000003
347,nan,nan,,,2443731827,4.130299999999999,1.2633000000000003
348,nan,nan,,,2443731828,4.130299999999999,1.2633000000000003
349,nan,nan,,,2443731829,4.130299999999999,1.2633000000000003
350,nan,nan,,,2443731830,4.130299999999999,1.2633000000000003
351,nan,nan,,,2443731831,4.130299999999999,1.2633000000000003
352,nan,nan,,,2443731832,4.130299999999999,1.2633000000000003
353,nan,nan,,,2443731833,4.130299999999999,1.2633000000000003
354,nan,nan,,,2443731834,4.130299999999999,1.2633000000000003
355,nan,nan,,,2443731835,4.130299999999999,1.2633000000000003
356,nan,nan,,,2443731836,4.130299999999999,1.2633000000000003
357,nan,nan,,,2443731837,4.130299999999999,1.2633000000000003
358,nan,nan,,,2443731838,4.130299999999999,1.2633000000000003
359,nan,nan,,,2443731839,4.130299999999999,1.2633000000000003
360,nan,nan,,,2443731840,4.130299999999999,1.2633000000000003
361,nan,nan,,,2443731841,4.130299999999999,1.2633000000000003
362,nan,nan,,,2443731842,4.130299999999999,1.2633000000000003
363,nan,nan,,,2443731843,4.130299999999999,1.2633000000000003
364,nan,nan,,,2443731844,4.130299999999999,1.2633000000000003
365,nan,nan,,,2443731845,4.130299999999999,1.2633000000000003
366,nan,nan,,,2443731846,4.130299999999999,1.2633000000000003
367,nan,nan,,,2443731847,4.130299999999999,1.2633000000000003
368,nan,nan,,,2443731848,4.130299999999999,1.2633000000000003
369,nan,nan,,,2443731849,4.130299999999999,1.2633000000000003
370,nan,nan,,,2443731850,4.130299999999999,1.2633000000000003
371,nan,nan,,,2443731851,4.130299999999999,1.2633000000000003
372,nan,nan,,,2443731852,4.130299999999999,1.2633000000000003
373,nan,nan,,,2443731853,4.130299999999999,1.2633000000000003
374,nan,nan,,,2443731854,4.130299999999999,1.2633000000000003
375,nan,nan,,,2443731855,4.130299999999999,1.2633000000000003
376,nan,nan,,,2443731856,4.130299999999999,1.2633000000000003
377,nan,nan,,,2443731857,4.130299999999999,1.2633000000000003
378,nan,nan,,,2443731858,4.130299999999999,1.2633000000000003
379,nan,nan,,,2443731859,4.130299999999999,1.2633000000000003
380,nan,nan,,,2443731860,4.130299999999999,1.2633000000000003
381,nan,nan,,,2443731861,4.130299999999999,1.2633000000000003
382,nan,nan,,,2443731862,4.130299999999999,1.2633000000000003
383,nan,nan,,,2443731863,4.130299999999999,1.2633000000000003
384,nan,nan,,,2443731864,4.130299999999999,1.2633000000000003
385,nan,nan,,,2443731865,4.130299999999999,1.2633000000000003
386,nan,nan,,,2443731866,4.130299999999999,1.2633000000000003
387,nan,nan,,,2443731867,4.130299999999999,1.2633000000000003
388,nan,nan,,,2443731868,4.130299999999999,1.2633000000000003
389,nan,nan,,,2443731869,4.130299999999999,1.2633000000000003
390,nan,nan,,,2443731870,4.130299999999999,1.2633000000000003
391,nan,nan,,,2443731871,4.130299999999999,1.2633000000000003
392,nan,nan,,,2443731872,4.130299999999999,1.2633000000000003
393,nan,nan,,,2443731873,4.130299999999999,1.2633000000000003
394,nan,nan,,,2443731874,4.130299999999999,1.2633000000000003
395,nan,nan,,,2443731875,4.130299999999999,1.2633000000000003
396,nan,nan,,,2443731876,4.130299999999999,1.2633000000000003
397,nan,nan,,,2443731877,4.130299999999999,1.2633000000000003
398,nan,nan,,,2443731878,4.130299999999999,1.2633000000000003
399,nan,nan,,,2443731879,4.130299999999999,1.2633000000000003
400,nan,nan,,,2443731880,4.130299999999999,1.2633000000000003
401,nan,nan,,,2443731881,4.130299999999999,1.2633000000000003
402,nan,nan,,,2443731882,4.130299999999999,1.2633000000000003
403,nan,nan,,,2443731883,4.130299999999999,1.2633000000000003
404,nan,nan,,,2443731884,4.130299999999999,1.2633000000000003
405,nan,nan,,,2443731885,4.130299999999999,1.2633000000000003
406,nan,nan,,,2443731886,4.130299999999999,1.2633000000000003
407,nan,nan,,,2443731887,4.130299999999999,1.2633000000000003
408,nan,nan,,,2443731888,4.130299999999999,1.2633000000000003
409,nan,nan,,,2443731889,4.130299999999999,1.2633000000000003
410,nan,nan,,,2443731890,4.130299999999999,1.2633000000000003
411,nan,nan,,,2443731891,4.130299999999999,1.2633000000000003
412,nan,nan,,,2443731892,4.130299999999999,1.2633000000000003
413,nan,nan,,,2443731893,4.130299999999999,1.2633000000000003
414,nan,nan,,,2443731894,4.130299999999999,1.2633000000000003
415,nan,nan,,,2443731895,4.130299999999999,1.2633000000000003
416,nan,nan,,,2443731896,4.130299999999999,1.2633000000000003
