index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
98,nan,nan,,,2650734591,0.0,0.0
99,nan,nan,,,2650734592,0.0,0.0
100,nan,nan,,,2650734593,0.0,0.0
101,nan,nan,,,2650734594,0.0,0.0
102,nan,nan,,,2650734595,0.0,0.0
103,nan,nan,,,2650734596,0.0,0.0
104,nan,nan,,,2650734597,0.0,0.0
105,nan,nan,,,2650734598,0.0,0.0
106,nan,nan,,,2650734599,0.0,0.0
107,nan,nan,,,2650734600,0.0,0.0
108,nan,nan,,,2650734601,0.0,0.0
109,nan,nan,,,2650734602,0.0,0.0
110,nan,nan,,,2650734603,0.0,0.0
111,nan,nan,,,2650734604,0.0,0.0
112,nan,nan,,,2650734605,0.0,0.0
113,nan,nan,,,2650734606,0.0,0.0
114,nan,nan,,,2650734607,0.0,0.0
115,nan,nan,,,2650734608,0.0,0.0
116,nan,nan,,,2650734609,0.0,0.0
117,nan,nan,,,2650734610,0.0,0.0
118,nan,nan,,,2650734611,0.0,0.0
119,nan,nan,,,2650734612,0.0,0.0
120,nan,nan,,,2650734613,0.0,0.0
121,nan,nan,,,2650734614,0.0,0.0
122,nan,nan,,,2650734615,0.0,0.0
123,nan,nan,,,2650734616,0.0,0.0
124,nan,nan,,,2650734617,0.0,0.0
125,nan,nan,,,2650734618,0.0,0.0
126,nan,nan,,,2650734619,0.0,0.0
127,nan,nan,,,2650734620,0.0,0.0
128,nan,nan,,,2650734621,0.0,0.0
129,nan,nan,,,2650734622,0.0,0.0
130,nan,nan,,,2650734623,0.0,0.0
131,nan,nan,,,2650734624,0.0,0.0
132,nan,nan,,,2650734625,0.0,0.0
133,nan,nan,,,2650734626,0.0,0.0
134,nan,nan,,,2650734627,0.0,0.0
135,nan,nan,,,2650734628,0.0,0.0
136,nan,nan,,,2650734629,0.0,0.0
137,nan,nan,,,2650734630,0.0,0.0
138,nan,nan,,,2650734631,0.0,0.0
139,nan,nan,,,2650734632,0.0,0.0
140,nan,nan,,,2650734633,0.0,0.0
141,nan,nan,,,2650734634,0.0,0.0
142,nan,nan,,,2650734635,0.0,0.0
143,nan,nan,,,2650734636,0.0,0.0
144,nan,nan,,,2650734637,0.0,0.0
145,nan,nan,,,2650734638,0.0,0.0
146,nan,nan,,,2650734639,0.0,0.0
147,nan,nan,,,2650734640,0.0,0.0
148,nan,nan,,,2650734641,0.0,0.0
149,nan,nan,,,2650734642,0.0,0.0
150,nan,nan,,,2650734643,0.0,0.0
151,nan,nan,,,2650734644,0.0,0.0
152,nan,nan,,,2650734645,0.0,0.0
153,nan,nan,,,2650734646,0.0,0.0
154,nan,nan,,,2650734647,0.0,0.0
155,nan,nan,,,2650734648,0.0,0.0
156,nan,nan,,,2650734649,0.0,0.0
157,nan,nan,,,2650734650,0.0,0.0
158,nan,nan,,,2650734651,0.0,0.0
159,nan,nan,,,2650734652,0.0,0.0
160,nan,nan,,,2650734653,0.0,0.0
161,nan,nan,,,2650734654,0.0,0.0
162,nan,nan,,,2650734655,0.0,0.0
163,nan,nan,,,2650734656,0.0,0.0
164,nan,nan,,,2650734657,0.0,0.0
165,nan,nan,,,2650734658,0.0,0.0
166,nan,nan,,,2650734659,0.0,0.0
167,nan,nan,,,2650734660,0.0,0.0
168,nan,nan,,,2650734661,0.0,0.0
169,nan,nan,,,2650734662,0.0,0.0
170,nan,nan,,,2650734663,0.0,0.0
171,nan,nan,,,2650734664,0.0,0.0
172,nan,nan,,,2650734665,0.0,0.0
173,nan,nan,,,2650734666,0.0,0.0
174,nan,nan,,,2650734667,0.0,0.0
175,nan,nan,,,2650734668,0.0,0.0
176,nan,nan,,,2650734669,0.0,0.0
177,nan,nan,,,2650734670,0.0,0.0
178,nan,nan,,,2650734671,0.0,0.0
179,nan,nan,,,2650734672,0.0,0.0
180,nan,nan,,,2650734673,0.0,0.0
181,nan,nan,,,2650734674,0.0,0.0
182,nan,nan,,,2650734675,0.0,0.0
183,nan,nan,,,2650734676,0.0,0.0
184,nan,nan,,,2650734677,0.0,0.0
185,nan,nan,,,2650734678,0.0,0.0
186,nan,nan,,,2650734679,0.0,0.0
187,nan,nan,,,2650734680,0.0,0.0
188,nan,nan,,,2650734681,0.0,0.0
189,nan,nan,,,2650734682,0.0,0.0
190,nan,nan,,,2650734683,0.0,0.0
191,nan,nan,,,2650734684,0.0,0.0
192,nan,nan,,,2650734685,0.0,0.0
193,nan,nan,,,2650734686,0.0,0.0
194,nan,nan,,,2650734687,0.0,0.0
195,nan,nan,,,2650734688,0.0,0.0
196,nan,nan,,,2650734689,0.0,0.0
197,nan,nan,,,2650734690,0.0,0.0
198,nan,nan,,,2650734691,0.0,0.0
199,nan,nan,,,2650734692,0.0,0.0
200,nan,nan,,,2650734693,0.0,0.0
201,nan,nan,,,2650734694,0.0,0.0
202,nan,nan,,,2650734695,0.0,0.0
203,nan,nan,,,2650734696,0.0,0.0
204,nan,nan,,,2650734697,0.0,0.0
205,nan,nan,,,2650734698,0.0,0.0
206,nan,nan,,,2650734699,0.0,0.0
207,nan,nan,,,2650734700,0.0,0.0
208,nan,nan,,,2650734701,0.0,0.0
209,nan,nan,,,2650734702,0.0,0.0
210,nan,nan,,,2650734703,0.0,0.0
211,nan,nan,,,2650734704,0.0,0.0
212,nan,nan,,,2650734705,0.0,0.0
213,nan,nan,,,2650734706,0.0,0.0
214,nan,nan,,,2650734707,0.0,0.0
215,nan,nan,,,2650734708,0.0,0.0
216,nan,nan,,,2650734709,0.0,0.0
217,nan,nan,,,2650734710,0.0,0.0
218,nan,nan,,,2650734711,0.0,0.0
219,nan,nan,,,2650734712,0.0,0.0
220,nan,nan,,,2650734713,0.0,0.0
221,nan,nan,,,2650734714,0.0,0.0
222,nan,nan,,,2650734715,0.0,0.0
223,nan,nan,,,2650734716,0.0,0.0
224,nan,nan,,,2650734717,0.0,0.0
225,nan,nan,,,2650734718,0.0,0.0
226,nan,nan,,,2650734719,0.0,0.0
227,nan,nan,,,2650734720,0.0,0.0
228,nan,nan,,,2650734721,0.0,0.0
229,nan,nan,,,2650734722,0.0,0.0
230,nan,nan,,,2650734723,0.0,0.0
231,nan,nan,,,2650734724,0.0,0.0
232,nan,nan,,,2650734725,0.0,0.0
233,nan,nan,,,2650734726,0.0,0.0
234,nan,nan,,,2650734727,0.0,0.0
235,nan,nan,,,2650734728,0.0,0.0
236,nan,nan,,,2650734729,0.0,0.0
237,nan,nan,,,2650734730,0.0,0.0
238,nan,nan,,,2650734731,0.0,0.0
239,nan,nan,,,2650734732,0.0,0.0
240,nan,nan,,,2650734733,0.0,0.0
241,nan,nan,,,2650734734,0.0,0.0
242,nan,nan,,,2650734735,0.0,0.0
243,nan,nan,,,2650734736,0.0,0.0
244,nan,nan,,,2650734737,0.0,0.0
245,nan,nan,,,2650734738,0.0,0.0
246,nan,nan,,,2650734739,0.0,0.0
247,nan,nan,,,2650734740,0.0,0.0
248,nan,nan,,,2650734741,0.0,0.0
249,nan,nan,,,2650734742,0.0,0.0
250,nan,nan,,,2650734743,0.0,0.0
251,nan,nan,,,2650734744,0.0,0.0
252,nan,nan,,,2650734745,0.0,0.0
253,nan,nan,,,2650734746,0.0,0.0
254,nan,nan,,,2650734747,0.0,0.0
255,nan,nan,,,2650734748,0.0,0.0
256,nan,nan,,,2650734749,0.0,0.0
257,nan,nan,,,2650734750,0.0,0.0
258,nan,nan,,,2650734751,0.0,0.0
259,nan,nan,,,2650734752,0.0,0.0
260,nan,nan,,,2650734753,0.0,0.0
261,nan,nan,,,2650734754,0.0,0.0
262,nan,nan,,,2650734755,0.0,0.0
263,nan,nan,,,2650734756,0.0,0.0
264,nan,nan,,,2650734757,0.0,0.0
265,nan,nan,,,2650734758,0.0,0.0
266,nan,nan,,,2650734759,0.0,0.0
267,nan,nan,,,2650734760,0.0,0.0
268,nan,nan,,,2650734761,0.0,0.0
269,nan,nan,,,2650734762,0.0,0.0
270,nan,nan,,,2650734763,0.0,0.0
271,nan,nan,,,2650734764,0.0,0.0
272,nan,nan,,,2650734765,0.0,0.0
273,nan,nan,,,2650734766,0.0,0.0
274,nan,nan,,,2650734767,0.0,0.0
275,nan,nan,,,2650734768,0.0,0.0
276,nan,nan,,,2650734769,0.0,0.0
277,nan,nan,,,2650734770,0.0,0.0
278,nan,nan,,,2650734771,0.0,0.0
279,nan,nan,,,2650734772,0.0,0.0
280,nan,nan,,,2650734773,0.0,0.0
281,nan,nan,,,2650734774,0.0,0.0
282,nan,nan,,,2650734775,0.0,0.0
283,nan,nan,,,2650734776,0.0,0.0
284,nan,nan,,,2650734777,0.0,0.0
285,nan,nan,,,2650734778,0.0,0.0
286,nan,nan,,,2650734779,0.0,0.0
287,nan,nan,,,2650734780,0.0,0.0
288,nan,nan,,,2650734781,0.0,0.0
289,nan,nan,,,2650734782,0.0,0.0
290,nan,nan,,,2650734783,0.0,0.0
291,nan,nan,,,2650734784,0.0,0.0
292,nan,nan,,,2650734785,0.0,0.0
293,nan,nan,,,2650734786,0.0,0.0
294,nan,nan,,,2650734787,0.0,0.0
295,nan,nan,,,2650734788,0.0,0.0
296,nan,nan,,,2650734789,0.0,0.0
297,nan,nan,,,2650734790,0.0,0.0
298,nan,nan,,,2650734791,0.0,0.0
299,nan,nan,,,2650734792,0.0,0.0
300,nan,nan,,,2650734793,0.0,0.0
301,nan,nan,,,2650734794,0.0,0.0
302,nan,nan,,,2650734795,0.0,0.0
303,nan,nan,,,2650734796,0.0,0.0
304,nan,nan,,,2650734797,0.0,0.0
305,nan,nan,,,2650734798,0.0,0.0
306,nan,nan,,,2650734799,0.0,0.0
307,nan,nan,,,2650734800,0.0,0.0
308,nan,nan,,,2650734801,0.0,0.0
309,nan,nan,,,2650734802,0.0,0.0
310,nan,nan,,,2650734803,0.0,0.0
311,nan,nan,,,2650734804,0.0,0.0
312,nan,nan,,,2650734805,0.0,0.0
313,nan,nan,,,2650734806,0.0,0.0
314,nan,nan,,,2650734807,0.0,0.0
315,nan,nan,,,2650734808,0.0,0.0
316,nan,nan,,,2650734809,0.0,0.0
317,nan,nan,,,2650734810,0.0,0.0
318,nan,nan,,,2650734811,0.0,0.0
319,nan,nan,,,2650734812,0.0,0.0
320,nan,nan,,,2650734813,0.0,0.0
321,nan,nan,,,2650734814,0.0,0.0
322,nan,nan,,,2650734815,0.0,0.0
323,nan,nan,,,2650734816,0.0,0.0
324,nan,nan,,,2650734817,0.0,0.0
325,nan,nan,,,2650734818,0.0,0.0
326,nan,nan,,,2650734819,0.0,0.0
327,nan,nan,,,2650734820,0.0,0.0
328,nan,nan,,,2650734821,0.0,0.0
329,nan,nan,,,2650734822,0.0,0.0
330,nan,nan,,,2650734823,0.0,0.0
331,nan,nan,,,2650734824,0.0,0.0
332,nan,nan,,,2650734825,0.0,0.0
333,nan,nan,,,2650734826,0.0,0.0
334,nan,nan,,,2650734827,0.0,0.0
335,nan,nan,,,2650734828,0.0,0.0
336,nan,nan,,,2650734829,0.0,0.0
337,nan,nan,,,2650734830,0.0,0.0
338,nan,nan,,,2650734831,0.0,0.0
339,nan,nan,,,2650734832,0.0,0.0
340,nan,nan,,,2650734833,0.0,0.0
341,nan,nan,,,2650734834,0.0,0.0
342,nan,nan,,,2650734835,0.0,0.0
343,nan,nan,,,2650734836,0.0,0.0
344,nan,nan,,,2650734837,0.0,0.0
345,nan,nan,,,2650734838,0.0,0.0
346,nan,nan,,,2650734839,0.0,0.0
347,nan,nan,,,2650734840,0.0,0.0
348,nan,nan,,,2650734841,0.0,0.0
349,nan,nan,,,2650734842,0.0,0.0
350,nan,nan,,,2650734843,0.0,0.0
351,nan,nan,,,2650734844,0.0,0.0
352,nan,nan,,,2650734845,0.0,0.0
353,nan,nan,,,2650734846,0.0,0.0
354,nan,nan,,,2650734847,0.0,0.0
355,nan,nan,,,2650734848,0.0,0.0
356,nan,nan,,,2650734849,0.0,0.0
357,nan,nan,,,2650734850,0.0,0.0
358,nan,nan,,,2650734851,0.0,0.0
359,nan,nan,,,2650734852,0.0,0.0
360,nan,nan,,,2650734853,0.0,0.0
361,nan,nan,,,2650734854,0.0,0.0
362,nan,nan,,,2650734855,0.0,0.0
363,nan,nan,,,2650734856,0.0,0.0
364,nan,nan,,,2650734857,0.0,0.0
365,nan,nan,,,2650734858,0.0,0.0
366,nan,nan,,,2650734859,0.0,0.0
367,nan,nan,,,2650734860,0.0,0.0
368,nan,nan,,,2650734861,0.0,0.0
369,nan,nan,,,2650734862,0.0,0.0
370,nan,nan,,,2650734863,0.0,0.0
371,nan,nan,,,2650734864,0.0,0.0
372,nan,nan,,,2650734865,0.0,0.0
373,nan,nan,,,2650734866,0.0,0.0
374,nan,nan,,,2650734867,0.0,0.0
375,nan,nan,,,2650734868,0.0,0.0
376,nan,nan,,,2650734869,0.0,0.0
377,nan,nan,,,2650734870,0.0,0.0
378,nan,nan,,,2650734871,0.0,0.0
379,nan,nan,,,2650734872,0.0,0.0
380,nan,nan,,,2650734873,0.0,0.0
381,nan,nan,,,2650734874,0.0,0.0
382,nan,nan,,,2650734875,0.0,0.0
383,nan,nan,,,2650734876,0.0,0.0
384,nan,nan,,,2650734877,0.0,0.0
385,nan,nan,,,2650734878,0.0,0.0
386,nan,nan,,,2650734879,0.0,0.0
387,nan,nan,,,2650734880,0.0,0.0
388,nan,nan,,,2650734881,0.0,0.0
389,nan,nan,,,2650734882,0.0,0.0
390,nan,nan,,,2650734883,0.0,0.0
391,nan,nan,,,2650734884,0.0,0.0
392,nan,nan,,,2650734885,0.0,0.0
393,nan,nan,,,2650734886,0.0,0.0
394,nan,nan,,,2650734887,0.0,0.0
395,nan,nan,,,2650734888,0.0,0.0
396,nan,nan,,,2650734889,0.0,0.0
397,nan,nan,,,2650734890,0.0,0.0
398,nan,nan,,,2650734891,0.0,0.0
399,nan,nan,,,2650734892,0.0,0.0
400,nan,nan,,,2650734893,0.0,0.0
401,nan,nan,,,2650734894,0.0,0.0
402,nan,nan,,,2650734895,0.0,0.0
403,nan,nan,,,2650734896,0.0,0.0
404,nan,nan,,,2650734897,0.0,0.0
405,nan,nan,,,2650734898,0.0,0.0
406,nan,nan,,,2650734899,0.0,0.0
407,nan,nan,,,2650734900,0.0,0.0
408,nan,nan,,,2650734901,0.0,0.0
409,nan,nan,,,2650734902,0.0,0.0
410,nan,nan,,,2650734903,0.0,0.0
411,nan,nan,,,2650734904,0.0,0.0
412,nan,nan,,,2650734905,0.0,0.0
413,nan,nan,,,2650734906,0.0,0.0
414,nan,nan,,,2650734907,0.0,0.0
415,nan,nan,,,2650734908,0.0,0.0
416,nan,nan,,,2650734909,0.0,0.0
417,nan,nan,,,2650734910,0.0,0.0
418,nan,nan,,,2650734911,0.0,0.0
419,nan,nan,,,2650734912,0.0,0.0
420,nan,nan,,,2650734913,0.0,0.0
421,nan,nan,,,2650734914,0.0,0.0
422,nan,nan,,,2650734915,0.0,0.0
423,nan,nan,,,2650734916,0.0,0.0
424,nan,nan,,,2650734917,0.0,0.0
425,nan,nan,,,2650734918,0.0,0.0
426,nan,nan,,,2650734919,0.0,0.0
427,nan,nan,,,2650734920,0.0,0.0
428,nan,nan,,,2650734921,0.0,0.0
429,nan,nan,,,2650734922,0.0,0.0
430,nan,nan,,,2650734923,0.0,0.0
431,nan,nan,,,2650734924,0.0,0.0
432,nan,nan,,,2650734925,0.0,0.0
433,nan,nan,,,2650734926,0.0,0.0
434,nan,nan,,,2650734927,0.0,0.0
435,nan,nan,,,2650734928,0.0,0.0
436,nan,nan,,,2650734929,0.0,0.0
437,nan,nan,,,2650734930,0.0,0.0
438,nan,nan,,,2650734931,0.0,0.0
439,nan,nan,,,2650734932,0.0,0.0
440,nan,nan,,,2650734933,0.0,0.0
441,nan,nan,,,2650734934,0.0,0.0
442,nan,nan,,,2650734935,0.0,0.0
443,nan,nan,,,2650734936,0.0,0.0
444,nan,nan,,,2650734937,0.0,0.0
445,nan,nan,,,2650734938,0.0,0.0
446,nan,nan,,,2650734939,0.0,0.0
447,nan,nan,,,2650734940,0.0,0.0
448,nan,nan,,,2650734941,0.0,0.0
449,nan,nan,,,2650734942,0.0,0.0
450,nan,nan,,,2650734943,0.0,0.0
451,nan,nan,,,2650734944,0.0,0.0
452,nan,nan,,,2650734945,0.0,0.0
453,nan,nan,,,2650734946,0.0,0.0
454,nan,nan,,,2650734947,0.0,0.0
455,nan,nan,,,2650734948,0.0,0.0
456,nan,nan,,,2650734949,0.0,0.0
457,nan,nan,,,2650734950,0.0,0.0
458,nan,nan,,,2650734951,0.0,0.0
459,nan,nan,,,2650734952,0.0,0.0
460,nan,nan,,,2650734953,0.0,0.0
461,nan,nan,,,2650734954,0.0,0.0
462,nan,nan,,,2650734955,0.0,0.0
463,nan,nan,,,2650734956,0.0,0.0
464,nan,nan,,,2650734957,0.0,0.0
465,nan,nan,,,2650734958,0.0,0.0
466,nan,nan,,,2650734959,0.0,0.0
467,nan,nan,,,2650734960,0.0,0.0
468,nan,nan,,,2650734961,0.0,0.0
469,nan,nan,,,2650734962,0.0,0.0
470,nan,nan,,,2650734963,0.0,0.0
471,nan,nan,,,2650734964,0.0,0.0
472,nan,nan,,,2650734965,0.0,0.0
473,nan,nan,,,2650734966,0.0,0.0
474,nan,nan,,,2650734967,0.0,0.0
475,nan,nan,,,2650734968,0.0,0.0
476,nan,nan,,,2650734969,0.0,0.0
477,nan,nan,,,2650734970,0.0,0.0
478,nan,nan,,,2650734971,0.0,0.0
479,nan,nan,,,2650734972,0.0,0.0
480,nan,nan,,,2650734973,0.0,0.0
481,nan,nan,,,2650734974,0.0,0.0
482,nan,nan,,,2650734975,0.0,0.0
483,nan,nan,,,2650734976,0.0,0.0
484,nan,nan,,,2650734977,0.0,0.0
485,nan,nan,,,2650734978,0.0,0.0
486,nan,nan,,,2650734979,0.0,0.0
487,nan,nan,,,2650734980,0.0,0.0
488,nan,nan,,,2650734981,0.0,0.0
489,nan,nan,,,2650734982,0.0,0.0
490,nan,nan,,,2650734983,0.0,0.0
491,nan,nan,,,2650734984,0.0,0.0
492,nan,nan,,,2650734985,0.0,0.0
493,nan,nan,,,2650734986,0.0,0.0
494,nan,nan,,,2650734987,0.0,0.0
495,nan,nan,,,2650734988,0.0,0.0
496,nan,nan,,,2650734989,0.0,0.0
497,nan,nan,,,2650734990,0.0,0.0
498,nan,nan,,,2650734991,0.0,0.0
499,nan,nan,,,2650734992,0.0,0.0
500,nan,nan,,,2650734993,0.0,0.0
501,nan,nan,,,2650734994,0.0,0.0
502,nan,nan,,,2650734995,0.0,0.0
503,nan,nan,,,2650734996,0.0,0.0
504,nan,nan,,,2650734997,0.0,0.0
505,nan,nan,,,2650734998,0.0,0.0
506,nan,nan,,,2650734999,0.0,0.0
507,nan,nan,,,2650735000,0.0,0.0
508,nan,nan,,,2650735001,0.0,0.0
509,nan,nan,,,2650735002,0.0,0.0
510,nan,nan,,,2650735003,0.0,0.0
511,nan,nan,,,2650735004,0.0,0.0
512,nan,nan,,,2650735005,0.0,0.0
513,nan,nan,,,2650735006,0.0,0.0
514,nan,nan,,,2650735007,0.0,0.0
515,nan,nan,,,2650735008,0.0,0.0
516,nan,nan,,,2650735009,0.0,0.0
517,nan,nan,,,2650735010,0.0,0.0
518,nan,nan,,,2650735011,0.0,0.0
519,nan,nan,,,2650735012,0.0,0.0
520,nan,nan,,,2650735013,0.0,0.0
521,nan,nan,,,2650735014,0.0,0.0
522,nan,nan,,,2650735015,0.0,0.0
523,nan,nan,,,2650735016,0.0,0.0
524,nan,nan,,,2650735017,0.0,0.0
525,nan,nan,,,2650735018,0.0,0.0
526,nan,nan,,,2650735019,0.0,0.0
527,nan,nan,,,2650735020,0.0,0.0
528,nan,nan,,,2650735021,0.0,0.0
529,nan,nan,,,2650735022,0.0,0.0
530,nan,nan,,,2650735023,0.0,0.0
531,nan,nan,,,2650735024,0.0,0.0
532,nan,nan,,,2650735025,0.0,0.0
533,nan,nan,,,2650735026,0.0,0.0
534,nan,nan,,,2650735027,0.0,0.0
535,nan,nan,,,2650735028,0.0,0.0
536,nan,nan,,,2650735029,0.0,0.0
537,nan,nan,,,2650735030,0.0,0.0
538,nan,nan,,,2650735031,0.0,0.0
539,nan,nan,,,2650735032,0.0,0.0
540,nan,nan,,,2650735033,0.0,0.0
541,nan,nan,,,2650735034,0.0,0.0
542,nan,nan,,,2650735035,0.0,0.0
543,nan,nan,,,2650735036,0.0,0.0
544,nan,nan,,,2650735037,0.0,0.0
545,nan,nan,,,2650735038,0.0,0.0
546,nan,nan,,,2650735039,0.0,0.0
547,nan,nan,,,2650735040,0.0,0.0
548,nan,nan,,,2650735041,0.0,0.0
549,nan,nan,,,2650735042,0.0,0.0
550,nan,nan,,,2650735043,0.0,0.0
551,nan,nan,,,2650735044,0.0,0.0
552,nan,nan,,,2650735045,0.0,0.0
553,nan,nan,,,2650735046,0.0,0.0
554,nan,nan,,,2650735047,0.0,0.0
555,nan,nan,,,2650735048,0.0,0.0
556,nan,nan,,,2650735049,0.0,0.0
557,nan,nan,,,2650735050,0.0,0.0
558,nan,nan,,,2650735051,0.0,0.0
559,nan,nan,,,2650735052,0.0,0.0
560,nan,nan,,,2650735053,0.0,0.0
561,nan,nan,,,2650735054,0.0,0.0
562,nan,nan,,,2650735055,0.0,0.0
563,nan,nan,,,2650735056,0.0,0.0
564,nan,nan,,,2650735057,0.0,0.0
565,nan,nan,,,2650735058,0.0,0.0
566,nan,nan,,,2650735059,0.0,0.0
567,nan,nan,,,2650735060,0.0,0.0
568,nan,nan,,,2650735061,0.0,0.0
569,nan,nan,,,2650735062,0.0,0.0
